Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631542727,1.6,3.2,9
1687631542743,0.2,3.3000000000000003,8.5
1687631542760,-0.30000000000000004,3.8000000000000003,7.800000000000001
1687631542776,0.30000000000000004,4,7.5
1687631542793,0.6000000000000001,3.8000000000000003,7.300000000000001
1687631542810,0.30000000000000004,3.1,7
1687631542827,-1.1,2.1,6.800000000000001
1687631542844,-2.9000000000000004,0.7000000000000001,7
1687631542860,-4.6000000000000005,-0.30000000000000004,7.5
1687631542877,-4.800000000000001,-1.3,8.4
1687631542893,-5.1000000000000005,-2.1,8.5
1687631542910,-5.9,-3,6.6000000000000005
1687631542927,-7.2,-3.6,4.5
1687631542943,-7.7,-4.1000000000000005,3.6
1687631542961,-7.9,-4.6000000000000005,3
1687631542980,-5.800000000000001,-4.9,4.6000000000000005
1687631542993,-5.800000000000001,-4.9,4.6000000000000005
1687631543010,-5.300000000000001,-5.1000000000000005,3.9000000000000004
1687631543027,-4.5,-5.4,0.5
1687631543043,-4.1000000000000005,-5.4,0.4
1687631543060,-4.1000000000000005,-5.7,1.2000000000000002
1687631543076,-3,-5.800000000000001,2.8000000000000003
1687631543093,-2.2,-5.9,3
1687631543109,-2.4000000000000004,-6,1.1
1687631543127,-3.2,-6.1000000000000005,-0.2
1687631543142,-2.6,-5.9,-0.2
1687631543160,-1.1,-5.300000000000001,0
1687631543177,0,-4.800000000000001,0.1
1687631543194,-0.1,-4.7,-0.1
1687631543210,-1,-5.2,0.1
1687631543227,-1.6,-5.5,0.30000000000000004
1687631543244,-0.8,-5.300000000000001,0.4
1687631543260,0.5,-4.7,0.5
1687631543277,1.8,-4.2,-0.2
1687631543294,2.6,-3.8000000000000003,-0.8
1687631543310,2.9000000000000004,-3.6,-1
1687631543327,2.7,-3.4000000000000004,-1.3
1687631543343,1.9000000000000001,-3.4000000000000004,-1.3
1687631543360,1.9000000000000001,-3.1,-1
1687631543377,2.2,-2.8000000000000003,-1.4000000000000001
1687631543393,2.4000000000000004,-2.4000000000000004,-2
1687631543410,2,-2.2,-1.7000000000000002
1687631543427,2,-1.6,-1
1687631543444,1.6,-1,-0.8
1687631543461,1.8,-0.7000000000000001,-0.7000000000000001
1687631543477,1.8,-0.7000000000000001,-0.7000000000000001
1687631543494,3.2,0.7000000000000001,0.7000000000000001
1687631543509,4.5,1.8,-0.5
1687631543527,2.8000000000000003,1.4000000000000001,-0.5
1687631543547,1.9000000000000001,1.4000000000000001,-1.1
1687631543560,-0.1,0.5,-1.3
1687631543578,-1.5,0.1,-0.1
1687631543593,-0.2,0.6000000000000001,0.7000000000000001
1687631543610,7,1.5,-1.6
1687631543627,5,1.7000000000000002,-0.1
1687631543643,4,2.5,-0.4
1687631543660,1.1,1.1,0.4
1687631543677,0,0.7000000000000001,1
1687631543693,1.1,1,1
1687631543710,3,1.5,0
1687631543727,2.3000000000000003,1.4000000000000001,-0.1
1687631543743,1.3,0.9,0.5
1687631543760,0.1,0.5,1.7000000000000002
1687631543777,-0.30000000000000004,0,2.1
1687631543793,0.4,0.4,2.1
1687631543810,1,0.8,0.9
1687631543827,0.4,0.6000000000000001,-0.1
1687631543846,0.1,-0.1,1.8
1687631543860,0.5,-0.2,3.2
1687631543882,0.30000000000000004,-0.1,2.9000000000000004
1687631543894,0.2,-0.1,1.2000000000000002
1687631543909,1.6,0.4,-0.9
1687631543928,2.2,0.30000000000000004,-1
1687631543945,0.8,-0.30000000000000004,-0.30000000000000004
1687631543959,0.6000000000000001,-0.7000000000000001,1.1
1687631543976,0.30000000000000004,-0.9,2.6
1687631543994,0.5,-0.9,2.7
1687631544009,0.5,-0.6000000000000001,2
1687631544026,0.7000000000000001,-0.4,0.8
1687631544043,0.7000000000000001,-0.30000000000000004,0.1
1687631544060,0.4,-0.4,-0.1
1687631544076,0,-0.5,0
1687631544093,-0.1,-0.6000000000000001,0.1
1687631544109,-0.2,-0.5,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631541209,352.6,48.300000000000004,10.200000000000001
1687631541226,353.20000000000005,52.1,10.100000000000001
1687631541242,353.20000000000005,53.400000000000006,10.100000000000001
1687631541259,353.1,54.2,10.3
1687631541276,353,54.800000000000004,10.5
1687631541292,353,55.300000000000004,10.700000000000001
1687631541309,353.40000000000003,55.800000000000004,10.700000000000001
1687631541326,354.1,56.2,10.4
1687631541342,354.3,56.5,10.100000000000001
1687631541359,354.40000000000003,56.7,9.9
1687631541376,354.5,56.5,9.8
1687631541392,354.8,56.2,9.8
1687631541409,355.3,56.1,9.700000000000001
1687631541426,355.70000000000005,56,9.5
1687631541442,355.90000000000003,55.800000000000004,9.3
1687631541459,356.1,55.5,9
1687631541476,356.3,55.300000000000004,8.9
1687631541492,356.70000000000005,55.2,8.700000000000001
1687631541509,357.40000000000003,55.400000000000006,8.4
1687631541526,357.40000000000003,55.7,8.3
1687631541542,357.3,55.800000000000004,8.6
1687631541559,357.20000000000005,55.900000000000006,8.8
1687631541576,357.1,56,9.1
1687631541592,357.20000000000005,56.300000000000004,9.3
1687631541609,357.1,56.7,9.5
1687631541626,356.8,57.2,9.8
1687631541642,356.40000000000003,57.6,10.200000000000001
1687631541659,356.1,58.2,10.700000000000001
1687631541676,355.8,58.800000000000004,11.200000000000001
1687631541692,355.1,59.5,12
1687631541709,354.6,60.1,12.9
1687631541726,354.1,60.5,13.8
1687631541742,352.90000000000003,61.1,15.3
1687631541759,352,61.6,16.900000000000002
1687631541776,351.3,62.1,18.400000000000002
1687631541793,350.8,62.6,19.8
1687631541809,350.20000000000005,63,21.200000000000003
1687631541826,349.20000000000005,63.400000000000006,22.6
1687631541842,348.5,63.5,24.1
1687631541859,347.90000000000003,63.5,25.5
1687631541876,347.70000000000005,63.400000000000006,26.8
1687631541892,347.3,63.400000000000006,28
1687631541909,346.90000000000003,63.400000000000006,30.3
1687631541926,346.5,63.6,31.3
1687631541942,346.8,63.6,32
1687631541976,348.3,62.800000000000004,32.1
1687631541992,349.8,62.7,32
1687631542009,350.1,62.6,32.5
1687631542026,351,62.800000000000004,33.1
1687631542042,352,63,33.6
1687631542059,352.20000000000005,63.5,34.4
1687631542076,353.6,63.7,34.800000000000004
1687631542092,354.70000000000005,63.6,35
1687631542109,355.90000000000003,63.300000000000004,35
1687631542126,357.3,62.900000000000006,34.9
1687631542143,359,62.1,34.5
1687631542159,1.1,61,34.2
1687631542176,3.5,60.2,33.9
1687631542192,6.4,59.5,33.2
1687631542209,9,59,32.4
1687631542226,11.200000000000001,58.400000000000006,31.3
1687631542242,14.5,57.7,29.6
1687631542259,18,56.800000000000004,27.5
1687631542276,23.200000000000003,55.300000000000004,24.200000000000003
1687631542292,27.3,53.800000000000004,21.3
1687631542309,34.9,51,16.1
1687631542342,42,48.800000000000004,11.4
1687631542359,45.2,47.900000000000006,9
1687631542392,52.800000000000004,45.900000000000006,3.4000000000000004
1687631542409,55.800000000000004,44.900000000000006,1.4000000000000001
1687631542426,59.400000000000006,43.5,-0.7000000000000001
1687631542442,61.400000000000006,42,-2.2
1687631542459,63.900000000000006,39.900000000000006,-3.5
1687631542476,65,37.800000000000004,-4.2
1687631542492,66.4,35.4,-4.9
1687631542526,68.2,31.5,-6.800000000000001
1687631542542,69.10000000000001,29.8,-8.200000000000001
1687631542559,69.5,28.200000000000003,-9.600000000000001
1687631542576,69.9,26.1,-10.8
1687631542592,68.9,24.1,-11.700000000000001
1687631542609,67.7,22.200000000000003,-12.3
1687631542628,65.60000000000001,20.400000000000002,-12.600000000000001
1687631542643,63.2,18.8,-12.9
1687631542659,60.300000000000004,17.5,-13.4
1687631542676,57.2,16.5,-14
1687631542692,50.300000000000004,15.600000000000001,-14.9
1687631542709,47.2,15.4,-15.4
1687631542726,42.800000000000004,15.700000000000001,-15.600000000000001
1687631542742,39.2,16.5,-15.8
1687631542759,35.4,17.6,-16
1687631542776,32.9,19.6,-16.7
1687631542792,29.900000000000002,21.8,-17.6
1687631542809,27,24.3,-18.3
1687631542826,23.900000000000002,26.900000000000002,-18.6
1687631542842,20.5,29.5,-18.400000000000002
1687631542859,17.400000000000002,31.8,-17.900000000000002
1687631542876,14.100000000000001,34.7,-17
1687631542892,11.5,37.2,-16.3
1687631542909,8.8,40.6,-15.200000000000001
1687631542926,6.300000000000001,43.7,-14.100000000000001
1687631542943,4.4,46.300000000000004,-13
1687631542960,2.3000000000000003,49.300000000000004,-11.5
1687631542976,0.9,51.6,-10.200000000000001
1687631542992,360,53.800000000000004,-9.1
1687631543009,359.1,56.1,-8.1
1687631543026,358.5,58.5,-7.1000000000000005
1687631543042,357.90000000000003,60.5,-6.1000000000000005
1687631543059,357.3,62.6,-5.1000000000000005
1687631543076,356.70000000000005,64.5,-3.9000000000000004
1687631543092,356.90000000000003,67.2,-2.2
1687631543126,357.1,70.7,-0.5
1687631543159,359.6,73.60000000000001,-0.7000000000000001
1687631543176,1.4000000000000001,74.60000000000001,-1.5
1687631543192,2.6,75.5,-2
1687631543209,3.2,76.4,-1.8
1687631543226,4,76.9,-1.4000000000000001
1687631543242,5.800000000000001,77.4,-1.6
1687631543259,8.5,77.80000000000001,-2.7
1687631543276,12.200000000000001,78.4,-5
1687631543292,15.4,78.80000000000001,-6.800000000000001
1687631543309,18,79.2,-8.4
1687631543326,19.700000000000003,79.2,-8.700000000000001
1687631543342,20.400000000000002,79.10000000000001,-7.9
1687631543359,21,78.80000000000001,-6.7
1687631543376,21.6,78.4,-5.6000000000000005
1687631543392,22.8,78.2,-4.800000000000001
1687631543409,22.900000000000002,77.80000000000001,-3.7
1687631543426,23.700000000000003,77.30000000000001,-2.7
1687631543442,24.200000000000003,76.7,-1.9000000000000001
1687631543459,25.1,76.2,-1.2000000000000002
1687631543476,25.5,75.4,-0.30000000000000004
1687631543493,27.3,74.10000000000001,0.8
1687631543526,27.3,72.9,2.8000000000000003
1687631543542,27.200000000000003,72.2,4
1687631543559,27,71.5,5.300000000000001
1687631543576,27.3,70.7,6.1000000000000005
1687631543592,28.5,69.8,6
1687631543609,30.400000000000002,69.2,5.1000000000000005
1687631543626,31.400000000000002,68.5,4.7
1687631543642,31.5,68.10000000000001,4.7
1687631543659,30.8,67.60000000000001,5.6000000000000005
1687631543676,30.400000000000002,67.10000000000001,6.5
1687631543692,30.200000000000003,66.5,7.300000000000001
1687631543709,30.5,66.2,7.7
1687631543726,30.400000000000002,65.9,8.3
1687631543742,30.1,65.5,9.1
1687631543759,29.700000000000003,65,9.8
1687631543776,29.3,64.60000000000001,10.5
1687631543792,29.1,64.2,11.100000000000001
1687631543809,29,64.10000000000001,11.4
1687631543826,28.700000000000003,64,11.8
1687631543843,28.6,63.900000000000006,12.100000000000001
1687631543859,29,63.6,12.100000000000001
1687631543876,29.3,63.400000000000006,11.9
1687631543892,29.400000000000002,63.400000000000006,11.700000000000001
1687631543909,29.5,64,11.200000000000001
1687631543927,29.900000000000002,64,10.9
1687631543942,30,63.6,10.9
1687631543959,30.200000000000003,63,11
1687631543992,30.5,62,10.9
1687631544009,30.6,61.900000000000006,10.600000000000001
1687631544026,30.6,61.900000000000006,10.3
1687631544042,30.700000000000003,62,10.100000000000001
1687631544059,30.700000000000003,62,10
1687631544076,30.900000000000002,61.800000000000004,10
1687631544092,31.1,61.6,9.9
1687631544109,31.400000000000002,61.300000000000004,9.700000000000001
