Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906359984,0.30000000000000004,-4.3,-3.2
1688906360001,-0.2,-4.1000000000000005,-2.5
1688906360017,0.1,-3.9000000000000004,-1.6
1688906360034,1.1,-3.5,-1.5
1688906360049,2,-2.7,-1.7000000000000002
1688906360066,2.4000000000000004,-2.2,-1.6
1688906360084,2.4000000000000004,-1.8,-1.7000000000000002
1688906360101,2.2,-0.8,-1.4000000000000001
1688906360117,2.6,-0.30000000000000004,-0.7000000000000001
1688906360133,3.2,0.2,-0.1
1688906360149,4.1000000000000005,0.9,0.4
1688906360166,5,0.9,1.3
1688906360183,5.5,1.3,-0.7000000000000001
1688906360202,3.2,1.8,-2.4000000000000004
1688906360221,1.9000000000000001,1.6,-1.9000000000000001
1688906360233,2.3000000000000003,1.7000000000000002,-2.2
1688906360250,2.5,1.4000000000000001,-2.8000000000000003
1688906360266,2.4000000000000004,1.3,-2.8000000000000003
1688906360284,2.3000000000000003,1.2000000000000002,-2.2
1688906360299,2.2,1.1,-0.8
1688906360318,2.1,1.2000000000000002,0.5
1688906360333,2.1,0.8,0.6000000000000001
1688906360351,2,0.30000000000000004,-0.30000000000000004
1688906360369,1.6,0.2,-0.8
1688906360384,1.1,0.1,-1
1688906360400,1.5,0.2,-1.6
1688906360416,2.1,0,-1.2000000000000002
1688906360433,2,0,0.1
1688906360449,1.4000000000000001,0,0.8
1688906360468,0.8,0,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906358616,344.3,48.1,21.8
1688906358633,352.70000000000005,36.1,14.8
1688906358649,354.3,32.9,13.8
1688906358666,354.5,31.5,13.700000000000001
1688906358683,353.90000000000003,30.900000000000002,14
1688906358699,352.8,30.700000000000003,14.600000000000001
1688906358716,351.5,30.700000000000003,15.3
1688906358733,350,30.700000000000003,16.1
1688906358750,348.70000000000005,30.700000000000003,16.8
1688906358766,348.20000000000005,30.200000000000003,17.1
1688906358783,347.20000000000005,30.400000000000002,17.7
1688906358799,344.3,33,19.8
1688906358816,335.6,39.7,27.1
1688906358833,333.90000000000003,40.7,28.700000000000003
1688906358849,332.5,41.6,30.400000000000002
1688906358866,331.40000000000003,42.5,31.900000000000002
1688906358883,330.3,43.400000000000006,33.5
1688906358899,329.6,44,35
1688906358916,329,44.5,36.5
1688906358933,328,45,39.7
1688906358966,328.6,45.400000000000006,42.7
1688906358999,332.20000000000005,45.400000000000006,43.900000000000006
1688906359016,333.8,45.300000000000004,43.900000000000006
1688906359033,336,45.300000000000004,43.5
1688906359050,338.6,45.5,42.7
1688906359066,340.8,45.7,42.2
1688906359083,342.8,46,41.7
1688906359099,344.90000000000003,46.400000000000006,41.2
1688906359116,347.40000000000003,46.800000000000004,40.400000000000006
1688906359133,350.3,47,39.2
1688906359149,353,47.1,37.6
1688906359166,356,47,35.800000000000004
1688906359183,359.1,46.6,33.9
1688906359199,3.1,46,31.8
1688906359216,7.5,45.300000000000004,29.5
1688906359233,12.4,44.5,26.6
1688906359250,16.5,43.800000000000004,24
1688906359266,19.700000000000003,43.1,21.8
1688906359283,23.5,42.1,19.3
1688906359299,26.3,41,17.400000000000002
1688906359317,32.300000000000004,38.5,13.5
1688906359333,35.6,37.2,11.200000000000001
1688906359366,38.6,36.1,8.5
1688906359383,43.5,34.5,3.1
1688906359399,45.300000000000004,33.7,0.9
1688906359416,45.800000000000004,32.7,0
1688906359433,46,31.5,-0.6000000000000001
1688906359449,45.900000000000006,30.3,-1.1
1688906359466,45.6,29,-1.9000000000000001
1688906359483,45,27.5,-2.6
1688906359499,42.900000000000006,26.8,-3.2
1688906359516,41.800000000000004,25.900000000000002,-3.6
1688906359533,39.5,25.200000000000003,-3.5
1688906359549,37.1,24.400000000000002,-3.1
1688906359566,34.6,23.5,-2.6
1688906359583,32.4,22.1,-2.4000000000000004
1688906359599,29.5,20.700000000000003,-2.8000000000000003
1688906359616,25.700000000000003,19.700000000000003,-3.2
1688906359633,21.1,19.8,-3.2
1688906359650,17.7,21.200000000000003,-2.9000000000000004
1688906359666,15.200000000000001,23.400000000000002,-2.8000000000000003
1688906359683,13.5,26.1,-3.3000000000000003
1688906359699,11.4,28.8,-3.8000000000000003
1688906359716,8.700000000000001,30.900000000000002,-3.7
1688906359733,3.6,34.1,-1.9000000000000001
1688906359750,1.5,35.800000000000004,-0.8
1688906359783,357.8,39.800000000000004,1.6
1688906359799,355.8,42.400000000000006,3.3000000000000003
1688906359816,353.90000000000003,44.800000000000004,5.2
1688906359833,351.8,47.300000000000004,7.6000000000000005
1688906359849,350.3,49.400000000000006,9.9
1688906359866,349.5,51.400000000000006,11.9
1688906359883,349.1,53.300000000000004,13.5
1688906359900,349.1,55,14.700000000000001
1688906359916,349,56.7,15.600000000000001
1688906359933,349.1,58.300000000000004,16.3
1688906359949,349.40000000000003,59.800000000000004,16.900000000000002
1688906359966,350,61.2,17.5
1688906359983,351.1,62.2,17.900000000000002
1688906359999,352.3,63.1,18
1688906360016,354.40000000000003,63.800000000000004,17.6
1688906360033,356.70000000000005,64.4,16.6
1688906360052,1.5,65.60000000000001,13.9
1688906360083,4.1000000000000005,66,12.4
1688906360099,6.6000000000000005,66.2,11.100000000000001
1688906360116,9.5,66.4,9.4
1688906360133,15.200000000000001,66.5,5.300000000000001
1688906360166,17.6,66.4,3.2
1688906360183,20.8,66.2,0.9
1688906360199,20.200000000000003,66.3,2.4000000000000004
1688906360216,21.1,66.5,3.5
1688906360233,21.700000000000003,66.5,4.1000000000000005
1688906360249,22,66.4,4.6000000000000005
1688906360266,22.400000000000002,66.10000000000001,5
1688906360282,22.900000000000002,65.60000000000001,5.300000000000001
1688906360299,23.5,64.8,5.4
1688906360316,24.3,63.800000000000004,5.300000000000001
1688906360332,25,63.2,4.9
1688906360349,25.400000000000002,63,4.6000000000000005
1688906360366,25.8,63,4.1000000000000005
1688906360384,26.200000000000003,63.1,3.6
1688906360399,26.5,63.1,3
1688906360416,27.1,62.900000000000006,2.4000000000000004
1688906360433,27.8,62.6,1.8
1688906360449,27.6,62.2,1.6
1688906360466,26.900000000000002,62,2
