Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565497410,-2.7,-9.700000000000001,0.2
1688565497427,-3.6,-10.4,0.4
1688565497444,-3.8000000000000003,-9.9,0.4
1688565497460,-3.1,-9.3,1.4000000000000001
1688565497479,-2.6,-8.5,6.5
1688565497493,-2.9000000000000004,-8.8,7.5
1688565497510,-4.2,-9.700000000000001,6.4
1688565497527,-4,-9.1,6.6000000000000005
1688565497544,-4,-7.4,6.9
1688565497560,-2.8000000000000003,-5.6000000000000005,8.8
1688565497578,-2.1,-5.1000000000000005,10
1688565497594,-1.3,-4.5,12.200000000000001
1688565497610,-1.9000000000000001,-3.6,13.3
1688565497627,-2.6,-1.8,13.200000000000001
1688565497645,-0.8,0.30000000000000004,13.8
1688565497660,1.8,2.8000000000000003,13.8
1688565497677,1,4.3,14.700000000000001
1688565497694,-1.4000000000000001,4.2,17
1688565497711,-3.9000000000000004,5,19.400000000000002
1688565497727,0.30000000000000004,7.800000000000001,21
1688565497744,4.4,11.200000000000001,17.900000000000002
1688565497761,4.800000000000001,12.600000000000001,13.4
1688565497777,3.2,11.9,11.8
1688565497794,1.8,10,13.8
1688565497811,0.2,7.4,15.3
1688565497827,1.8,5.7,15.600000000000001
1688565497844,9.1,6.2,9.600000000000001
1688565497860,9.1,6.2,9.600000000000001
1688565497877,10.200000000000001,5.5,5.300000000000001
1688565497894,8.3,4.1000000000000005,6.300000000000001
1688565497911,7.2,2.5,7.800000000000001
1688565497927,7.4,1.7000000000000002,8.700000000000001
1688565497944,8.700000000000001,1.7000000000000002,7.1000000000000005
1688565497961,9.3,2.2,4.1000000000000005
1688565497978,9,1.5,2.5
1688565497994,8,0.7000000000000001,2.1
1688565498010,7.800000000000001,0.1,2.4000000000000004
1688565498028,8.6,0.1,3.3000000000000003
1688565498044,9.4,0.2,3
1688565498061,10,0.1,2.5
1688565498078,9.5,-1,2.6
1688565498095,7.9,-2.6,2.2
1688565498111,7,-3.5,1.4000000000000001
1688565498127,7,-3.6,0.7000000000000001
1688565498144,6.9,-3.7,0.4
1688565498162,6.6000000000000005,-4.2,0.4
1688565498177,6.1000000000000005,-4.7,1.1
1688565498194,5.7,-5.1000000000000005,2.6
1688565498211,5.300000000000001,-5.7,3.1
1688565498228,5,-5.800000000000001,2.5
1688565498245,3.8000000000000003,-6.2,-0.6000000000000001
1688565498260,3.3000000000000003,-6.2,-1.4000000000000001
1688565498277,2.3000000000000003,-6.4,-1.3
1688565498295,1.9000000000000001,-6.6000000000000005,-0.2
1688565498311,0.1,-5.1000000000000005,0.1
1688565498328,3.5,-6,2.1
1688565498344,3,-5.7,4
1688565498361,3,-6.1000000000000005,4.1000000000000005
1688565498378,1.5,-5.9,4.2
1688565498394,-0.30000000000000004,-6,3.2
1688565498411,-1.1,-6.6000000000000005,1.8
1688565498428,-2.9000000000000004,-6.6000000000000005,1.7000000000000002
1688565498444,-2.9000000000000004,-5.4,-0.30000000000000004
1688565498461,-2.1,-3.9000000000000004,-0.8
1688565498477,-1,-2.8000000000000003,-0.2
1688565498494,-0.4,-2.6,-0.1
1688565498511,-0.2,-2.8000000000000003,0.5
1688565498528,0.1,-2.7,1.2000000000000002
1688565498544,0.1,-2.6,1
1688565498561,0.2,-1.3,2.4000000000000004
1688565498578,0.2,0,4.9
1688565498594,-0.1,1.2000000000000002,5.5
1688565498611,-1.3,1.5,5.4
1688565498628,-2.6,0.5,3.8000000000000003
1688565498645,-4,-0.2,1.2000000000000002
1688565498661,-4,-0.2,1.2000000000000002
1688565498678,-2.6,1.1,0.1
1688565498694,-1.3,1.5,0.7000000000000001
1688565498710,-1.1,0.7000000000000001,0.9
1688565498727,-2,0.1,0.6000000000000001
1688565498744,-2,0.1,0.6000000000000001
1688565498761,-2.3000000000000003,-0.1,0.1
1688565498778,-1.7000000000000002,0.2,0
1688565498795,-1.1,0.5,-0.1
1688565498811,-0.2,0.7000000000000001,0.4
1688565498828,0.30000000000000004,1,0.4
1688565498845,0.1,0.9,0.7000000000000001
1688565498866,-0.2,0.4,-2.1
1688565498880,-1.4000000000000001,-0.30000000000000004,-0.4
1688565498894,-0.5,-0.6000000000000001,0.4
1688565498912,-0.2,-0.7000000000000001,-0.7000000000000001
1688565498927,0.1,-0.9,-1.5
1688565498944,-0.1,-0.30000000000000004,-1.6
1688565498960,0.6000000000000001,-0.2,-1.1
1688565498977,1.2000000000000002,-0.4,-0.2
1688565498994,1.4000000000000001,-0.6000000000000001,0.9
1688565499010,1.5,-0.7000000000000001,0.6000000000000001
1688565499027,1.4000000000000001,-0.7000000000000001,-0.5
1688565499044,0.8,-0.9,-1.3
1688565499060,0.8,-0.9,-1.3
1688565499077,0,-1.3,-0.8
1688565499094,0,-1.3,-0.1
1688565499110,0.6000000000000001,-1,-0.1
1688565499126,1.2000000000000002,-0.7000000000000001,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565496643,355.8,57,5.6000000000000005
1688565496660,356.20000000000005,57.300000000000004,5.4
1688565496677,356.90000000000003,57.6,4.9
1688565496694,357.5,58,4.3
1688565496710,358.8,58.400000000000006,2.9000000000000004
1688565496727,0.1,58.900000000000006,0.4
1688565496743,0.7000000000000001,58.800000000000004,-0.4
1688565496760,2,58.7,-1.5
1688565496777,3.4000000000000004,58.5,-2.5
1688565496794,5,58.6,-3.6
1688565496810,6.1000000000000005,59.2,-4.3
1688565496827,6.4,60.5,-4.7
1688565496843,6,62,-4.800000000000001
1688565496860,5.6000000000000005,63.800000000000004,-4.5
1688565496877,6.1000000000000005,65.7,-4.6000000000000005
1688565496894,7.5,67.10000000000001,-5
1688565496910,8.8,68.2,-5.2
1688565496927,9.1,69.8,-4.9
1688565496943,9.4,71.10000000000001,-4.3
1688565496960,8.200000000000001,72.7,-2.8000000000000003
1688565496977,7.2,73.9,-1.1
1688565496993,7.2,74.8,-0.1
1688565497010,7.800000000000001,76,0
1688565497027,9.1,77.7,-0.8
1688565497043,11.3,79.5,-2.9000000000000004
1688565497060,13.4,81.2,-5.5
1688565497077,15.9,83.4,-8.9
1688565497093,22.6,85.80000000000001,-16.5
1688565497110,30.1,86.5,-23.700000000000003
1688565497144,61.5,87.60000000000001,-54.6
1688565497160,88.10000000000001,87.9,-81.80000000000001
1688565497177,302.1,92.5,63.300000000000004
1688565497194,320.8,93.5,43.900000000000006
1688565497211,328.1,94.60000000000001,36.1
1688565497227,331.8,95.80000000000001,31.700000000000003
1688565497244,332.1,96.80000000000001,30.700000000000003
1688565497260,331.5,97.80000000000001,30.6
1688565497277,330.1,98.9,31.200000000000003
1688565497293,327.6,100,32.7
1688565497310,324.20000000000005,101.2,35.300000000000004
1688565497327,321.70000000000005,102.9,37.4
1688565497344,317.90000000000003,105.10000000000001,41.1
1688565497360,316.90000000000003,106.60000000000001,40.2
1688565497377,314.90000000000003,107.5,39.400000000000006
1688565497393,312.20000000000005,108.30000000000001,39.7
1688565497410,308,108.60000000000001,40.900000000000006
1688565497427,304.40000000000003,108.7,42.2
1688565497443,300.5,108.80000000000001,44.300000000000004
1688565497460,295.40000000000003,109,46.6
1688565497478,281.8,109.10000000000001,53.2
1688565497495,272.3,109.10000000000001,60
1688565497527,262,109.4,67.2
1688565497543,245,111.80000000000001,81.7
1688565497560,237.8,113.7,86.80000000000001
1688565497578,50.6,63.400000000000006,-87.4
1688565497593,43.6,60.400000000000006,-82.80000000000001
1688565497610,38.400000000000006,57.1,-79.30000000000001
1688565497627,34.5,53.5,-76.7
1688565497644,30.900000000000002,49.7,-74.4
1688565497660,26.3,45.6,-71.4
1688565497677,20.6,41.6,-67.2
1688565497693,16.8,38.2,-63.300000000000004
1688565497710,13.100000000000001,34,-59.1
1688565497727,13.100000000000001,30.5,-57.1
1688565497743,12.3,26.400000000000002,-55.2
1688565497760,11.9,23.5,-53
1688565497777,12,21.3,-50.5
1688565497793,12.8,19.6,-48
1688565497810,12.3,17.7,-44.800000000000004
1688565497827,13.8,16.400000000000002,-42.1
1688565497843,15.600000000000001,15.4,-39.7
1688565497860,18.8,15.200000000000001,-37.9
1688565497877,21.200000000000003,15.9,-36
1688565497893,25.8,16.900000000000002,-34.4
1688565497911,29.700000000000003,19.400000000000002,-29.5
1688565497943,33.300000000000004,22.3,-24.700000000000003
1688565497960,35.5,24.700000000000003,-22.900000000000002
1688565497977,37.800000000000004,27.6,-21.5
1688565497993,40,30.6,-20.400000000000002
1688565498010,42.2,33.1,-19.400000000000002
1688565498027,42.7,36,-18.3
1688565498043,45.300000000000004,38.400000000000006,-17.8
1688565498060,45.7,41.7,-17.400000000000002
1688565498077,47.2,44.800000000000004,-17.2
1688565498094,47.300000000000004,47.900000000000006,-16.6
1688565498110,47,50.900000000000006,-15.700000000000001
1688565498127,46.300000000000004,54.1,-14.5
1688565498143,47.1,56.400000000000006,-13.700000000000001
1688565498160,46.300000000000004,58.900000000000006,-12.8
1688565498177,45.5,61.1,-11.700000000000001
1688565498193,44.400000000000006,63.2,-10.700000000000001
1688565498210,43.2,64.9,-9.8
1688565498227,40.800000000000004,67.3,-8.6
1688565498243,39.300000000000004,69.60000000000001,-7.6000000000000005
1688565498261,36.2,73.60000000000001,-5.800000000000001
1688565498293,33.1,76.5,-4.6000000000000005
1688565498311,32,77.5,-4.9
1688565498327,32.4,78.10000000000001,-6.9
1688565498343,34,78.80000000000001,-10.200000000000001
1688565498360,33.2,79.5,-12.600000000000001
1688565498377,32.4,80.30000000000001,-14.3
1688565498393,31.900000000000002,81.60000000000001,-15.9
1688565498410,32.800000000000004,82.9,-18.7
1688565498427,36.9,84,-24.200000000000003
1688565498443,45.300000000000004,84.80000000000001,-33.7
1688565498460,55.5,84.80000000000001,-44.6
1688565498477,66.4,84,-55.7
1688565498493,68.7,83.10000000000001,-60.1
1688565498510,68,81.7,-60.6
1688565498527,63,80.5,-58.1
1688565498543,56.7,78.7,-53
1688565498560,50.1,77,-48.1
1688565498577,44.300000000000004,75.5,-43.800000000000004
1688565498593,38.300000000000004,73.9,-39.2
1688565498610,33,73.10000000000001,-35.800000000000004
1688565498627,28.5,72.9,-33.1
1688565498644,23.8,73.10000000000001,-29.900000000000002
1688565498660,21.1,73.3,-27.900000000000002
1688565498677,18.1,73.3,-25.6
1688565498693,14.600000000000001,72.7,-22.400000000000002
1688565498727,9.9,72.60000000000001,-18.900000000000002
1688565498760,5.2,73.2,-15.8
1688565498777,3.7,73.2,-14.9
1688565498793,2.5,73.2,-14.100000000000001
1688565498810,1.8,73.10000000000001,-13.5
1688565498827,0.9,73.10000000000001,-12.700000000000001
1688565498844,359.90000000000003,73.3,-11.8
1688565498860,358.40000000000003,73.60000000000001,-10.5
1688565498876,356.40000000000003,74.10000000000001,-8.6
1688565498893,355.20000000000005,74.4,-7.7
1688565498912,353.40000000000003,74.60000000000001,-6.6000000000000005
1688565498926,352.3,74.7,-5.7
1688565498943,352,74.8,-5
1688565498960,352.8,74.8,-5.300000000000001
1688565498976,354.40000000000003,74.7,-6.4
1688565498993,355.6,74.7,-7.7
1688565499010,356,74.8,-8.700000000000001
1688565499026,355.6,74.8,-9
1688565499043,354.8,74.7,-8.6
1688565499060,354,74.4,-7.6000000000000005
1688565499076,352.20000000000005,73.8,-5.6000000000000005
1688565499093,351.1,72.60000000000001,-3
1688565499110,351.1,72.2,-2.6
