Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906109639,4.1000000000000005,3.3000000000000003,2.9000000000000004
1688906109656,3.9000000000000004,2.5,2.2
1688906109672,3.5,1.9000000000000001,1.9000000000000001
1688906109689,3.8000000000000003,1.5,1.6
1688906109706,4.1000000000000005,0.9,1.2000000000000002
1688906109722,4,-0.1,0.6000000000000001
1688906109745,6.300000000000001,-2.1,-2.4000000000000004
1688906109759,3.8000000000000003,-1.7000000000000002,-2.2
1688906109772,1.7000000000000002,-1.4000000000000001,-2.4000000000000004
1688906109795,2.7,-2,-1.7000000000000002
1688906109812,3.1,-3,-2.1
1688906109825,3.1,-3.5,-3.8000000000000003
1688906109838,2.4000000000000004,-2.9000000000000004,-4.1000000000000005
1688906109855,2,-2,-3.4000000000000004
1688906109872,2.5,-1.8,-1.5
1688906109888,3.1,-2,0.1
1688906109905,2.8000000000000003,-2.5,0.30000000000000004
1688906109922,2.3000000000000003,-2.4000000000000004,-0.1
1688906109939,1.3,-2.3000000000000003,-0.30000000000000004
1688906109955,1.3,-2.3000000000000003,-0.30000000000000004
1688906109972,1.1,-2.2,-1.5
1688906109988,1.1,-2.2,-1.5
1688906110005,1.2000000000000002,-1.6,-1.7000000000000002
1688906110022,0.8,-1.5,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906108255,347.5,50.2,17.2
1688906108271,334.20000000000005,63.5,30.5
1688906108288,333.5,64,32
1688906108305,333.70000000000005,63.800000000000004,32.5
1688906108321,334,63.6,32.800000000000004
1688906108338,334.40000000000003,63.300000000000004,33.1
1688906108355,334.90000000000003,62.900000000000006,33.2
1688906108371,336.5,61.6,32.800000000000004
1688906108388,345.6,50.300000000000004,23.8
1688906108405,351.1,45.1,19.6
1688906108438,0.9,37.9,14.3
1688906108455,3.7,35.7,13.4
1688906108471,5.6000000000000005,34,13.700000000000001
1688906108488,8.200000000000001,32.4,14.600000000000001
1688906108505,11.100000000000001,31.200000000000003,15.600000000000001
1688906108521,13.700000000000001,30.5,16.5
1688906108538,16.3,30.5,17.5
1688906108555,18.5,30.8,18.400000000000002
1688906108571,19.400000000000002,31.5,19.6
1688906108588,20.700000000000003,32.5,20.900000000000002
1688906108605,21.3,33.800000000000004,22.3
1688906108622,20.5,35.5,24.6
1688906108638,20.400000000000002,37.2,27.3
1688906108655,20.8,38.7,29.6
1688906108671,20.3,40.300000000000004,32.2
1688906108690,20.200000000000003,41.7,34.4
1688906108705,19.1,43.300000000000004,36.9
1688906108721,18.6,44.7,39
1688906108738,17.2,46.1,41.300000000000004
1688906108755,16.7,47.300000000000004,43.1
1688906108771,15.9,48.7,44.800000000000004
1688906108788,15.700000000000001,50.1,46.1
1688906108805,15,51.5,47.5
1688906108821,14.4,53.1,48.5
1688906108838,13.5,56.1,49.800000000000004
1688906108871,11.200000000000001,59.400000000000006,51.900000000000006
1688906108888,10.3,60.900000000000006,52.6
1688906108921,9.700000000000001,63.2,52.900000000000006
1688906108938,9.8,64.2,52.400000000000006
1688906108955,10.3,65.4,51.2
1688906108971,10.3,66.8,49.7
1688906108988,9.600000000000001,68.7,48.400000000000006
1688906109005,8.9,70.4,46.900000000000006
1688906109021,9.1,72.2,45.400000000000006
1688906109038,10.4,73.5,42.900000000000006
1688906109055,11,74.2,41.300000000000004
1688906109078,11.3,74.8,39.1
1688906109092,12.8,75.7,35.800000000000004
1688906109104,12.700000000000001,76.60000000000001,33
1688906109121,13.3,77.7,29.700000000000003
1688906109138,14.8,78.60000000000001,25.700000000000003
1688906109155,18.6,79.5,19.8
1688906109171,26.3,80.30000000000001,10.5
1688906109188,37.1,80.9,-2
1688906109205,47.800000000000004,81.2,-14.9
1688906109221,58.7,81.30000000000001,-28.1
1688906109238,75.5,80.10000000000001,-50.900000000000006
1688906109271,77.9,76,-58.300000000000004
1688906109288,73.9,73.10000000000001,-55.6
1688906109305,69.10000000000001,70.2,-50.800000000000004
1688906109338,58,62.5,-37.300000000000004
1688906109355,53.800000000000004,59.2,-31.700000000000003
1688906109372,50.1,56.1,-27
1688906109388,46.7,52.800000000000004,-22.900000000000002
1688906109405,44.400000000000006,50.1,-20.5
1688906109421,43.2,47,-19.3
1688906109438,42.300000000000004,44.300000000000004,-19.1
1688906109455,41.6,42,-19
1688906109471,40.900000000000006,39.7,-18.3
1688906109488,40.2,37,-16.900000000000002
1688906109505,39.900000000000006,35.9,-16.2
1688906109522,39.7,34.7,-15.5
1688906109538,39.900000000000006,33.800000000000004,-14.8
1688906109555,40.7,33.300000000000004,-14.100000000000001
1688906109571,41.900000000000006,33.1,-13.5
1688906109588,42.800000000000004,33.2,-12.8
1688906109605,43.900000000000006,33.6,-12.200000000000001
1688906109621,45,34.1,-11.600000000000001
1688906109638,46.5,35.300000000000004,-9.9
1688906109655,46.900000000000006,36.300000000000004,-8.8
1688906109671,47.900000000000006,37.4,-8.1
1688906109688,48.6,38.900000000000006,-7.7
1688906109705,49.300000000000004,40.5,-7.5
1688906109721,49.7,42.2,-7.2
1688906109738,50.1,43.6,-6.5
1688906109755,49.300000000000004,45.300000000000004,-4.7
1688906109771,49.800000000000004,46.7,-3.4000000000000004
1688906109788,50,47.900000000000006,-2.8000000000000003
1688906109808,49.900000000000006,48.800000000000004,-2.3000000000000003
1688906109822,49.2,49.7,-1.3
1688906109838,48.900000000000006,50.6,-0.2
1688906109854,49.1,51.2,0.4
1688906109871,49.2,51.400000000000006,0.5
1688906109888,49.1,51.5,0.30000000000000004
1688906109905,48.400000000000006,51.5,0.5
1688906109921,47.300000000000004,51.400000000000006,1.3
1688906109938,46.2,51.400000000000006,2.2
1688906109955,45.5,51.400000000000006,2.9000000000000004
1688906109971,44.6,51.5,3.9000000000000004
1688906109988,43.800000000000004,51.6,4.3
1688906110005,43.2,51.7,4.6000000000000005
1688906110022,42.6,51.5,4.1000000000000005
