Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906409670,4.7,1.6,-0.7000000000000001
1688906409688,4.5,0.4,-1.4000000000000001
1688906409703,3.8000000000000003,-0.1,-0.8
1688906409720,3.2,-0.1,1
1688906409738,3.1,-0.5,2
1688906409753,3.2,-0.9,1.4000000000000001
1688906409770,3.3000000000000003,-0.7000000000000001,0
1688906409786,2.6,-0.30000000000000004,-1.4000000000000001
1688906409803,1.4000000000000001,-0.5,-2.6
1688906409820,1,-0.30000000000000004,-3.2
1688906409837,1.3,0.5,-1.6
1688906409853,1.3,-0.2,0.5
1688906409870,1.4000000000000001,-1.1,0.6000000000000001
1688906409886,0.9,-0.6000000000000001,0.2
1688906409903,-0.30000000000000004,-0.1,-0.7000000000000001
1688906409920,-1.4000000000000001,0.2,-1.4000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906407970,5.4,59.900000000000006,-7.2
1688906407986,4,59.800000000000004,-6.2
1688906408003,3.7,59.6,-5.4
1688906408019,3.2,59.400000000000006,-3.9000000000000004
1688906408036,3.1,59.300000000000004,-3.4000000000000004
1688906408053,3.3000000000000003,59.300000000000004,-2.9000000000000004
1688906408070,3.7,59.300000000000004,-2.7
1688906408087,4.6000000000000005,59.5,-2.9000000000000004
1688906408103,5.1000000000000005,59.400000000000006,-2.7
1688906408119,6.2,60.300000000000004,-3
1688906408136,5.300000000000001,60.900000000000006,-3.4000000000000004
1688906408153,5.300000000000001,61.7,-4.2
1688906408169,6,63.1,-5.9
1688906408186,6.2,64.60000000000001,-7.7
1688906408203,7.2,66.2,-9.8
1688906408219,7.4,67.60000000000001,-11.9
1688906408236,7.4,68.7,-13.700000000000001
1688906408253,6.6000000000000005,69.4,-14.9
1688906408270,7.1000000000000005,70,-16.400000000000002
1688906408287,7.7,70.5,-18
1688906408303,7.7,70.60000000000001,-19.200000000000003
1688906408320,7.300000000000001,70.5,-19.900000000000002
1688906408336,6.7,70,-20.3
1688906408353,6.5,69.2,-20.700000000000003
1688906408370,6.9,68.10000000000001,-21.5
1688906408386,6.7,66.60000000000001,-21.900000000000002
1688906408403,7.2,64.7,-22.400000000000002
1688906408420,6.4,62.6,-22
1688906408437,4.4,60.800000000000004,-20.700000000000003
1688906408453,1.4000000000000001,57,-17.5
1688906408470,1.2000000000000002,54.900000000000006,-16.8
1688906408486,1.1,52.900000000000006,-16.3
1688906408503,0.2,51.2,-15.600000000000001
1688906408520,359.1,49.1,-14.600000000000001
1688906408536,358.1,46.5,-13.5
1688906408553,357.3,44.5,-11.9
1688906408570,356.8,42.900000000000006,-10.200000000000001
1688906408586,356.8,42,-8.3
1688906408603,355.90000000000003,41.6,-6.1000000000000005
1688906408620,354.40000000000003,41.800000000000004,-3.4000000000000004
1688906408637,351.8,42.400000000000006,-0.1
1688906408653,347.5,44.800000000000004,5.1000000000000005
1688906408670,349.90000000000003,45.300000000000004,4.9
1688906408686,352.5,46,4.3
1688906408703,354.8,46.900000000000006,3.8000000000000003
1688906408720,356.5,47.5,3.9000000000000004
1688906408736,356.6,47.900000000000006,5
1688906408753,356.70000000000005,48.2,6.800000000000001
1688906408770,356.5,48.6,9
1688906408786,356.90000000000003,49.2,10.700000000000001
1688906408803,356.70000000000005,50.1,12.200000000000001
1688906408820,355.90000000000003,51.300000000000004,13.9
1688906408836,354.90000000000003,52.400000000000006,15.5
1688906408853,352.6,54.800000000000004,18.400000000000002
1688906408870,352.20000000000005,56.1,19
1688906408903,351.8,58.7,19.6
1688906408921,351.20000000000005,59.800000000000004,20.200000000000003
1688906408937,351.3,60.5,20.700000000000003
1688906408956,351.70000000000005,61.2,20.900000000000002
1688906408969,352.40000000000003,62.1,20.6
1688906408986,353.1,63.2,19.700000000000003
1688906409003,352.3,63.900000000000006,19.1
1688906409020,351.5,65,19.200000000000003
1688906409036,349,66,20.400000000000002
1688906409053,347,66.60000000000001,21.900000000000002
1688906409069,345.5,67.10000000000001,23.400000000000002
1688906409086,343.8,67.5,24.900000000000002
1688906409103,342.8,68,25.5
1688906409120,341.70000000000005,68.8,25.900000000000002
1688906409136,340.20000000000005,69.8,26.1
1688906409153,338.6,70.9,26
1688906409170,337.1,72,26
1688906409186,335.6,73,26.1
1688906409203,333.70000000000005,73.7,26.8
1688906409220,331.70000000000005,74,27.6
1688906409237,330.40000000000003,74,27.8
1688906409253,331,74,23.8
1688906409286,335,72.5,16.5
1688906409303,335.90000000000003,71.10000000000001,14.600000000000001
1688906409320,337.40000000000003,69.10000000000001,12.5
1688906409336,339,67.4,10.4
1688906409353,340.40000000000003,66.10000000000001,8.4
1688906409369,342,64.2,6.2
1688906409386,342.5,62.2,4.9
1688906409403,342.70000000000005,59.800000000000004,4.5
1688906409420,343.3,57.7,4.3
1688906409436,344.40000000000003,55.5,3.7
1688906409453,345.8,53.7,2.9000000000000004
1688906409469,346.8,52.400000000000006,2.3000000000000003
1688906409487,347.6,50.7,2
1688906409503,348.90000000000003,49.800000000000004,1.9000000000000001
1688906409519,349.90000000000003,49.2,1.7000000000000002
1688906409536,351.5,48.800000000000004,1.4000000000000001
1688906409553,353.5,48.7,0.8
1688906409570,355.40000000000003,48.400000000000006,0.2
1688906409586,356.90000000000003,48.2,0.1
1688906409603,358.6,48.1,0
1688906409619,0.4,48.2,0
1688906409636,1.6,48.5,-0.1
1688906409653,3,48.800000000000004,-0.30000000000000004
1688906409669,5.800000000000001,49.1,-0.7000000000000001
1688906409686,6.4,49,-0.30000000000000004
1688906409703,7.1000000000000005,48.900000000000006,0.2
1688906409719,7.300000000000001,48.6,0.5
1688906409736,7.1000000000000005,48.300000000000004,0.8
1688906409753,6.4,47.900000000000006,1.4000000000000001
1688906409769,5.800000000000001,47.800000000000004,2.3000000000000003
1688906409786,5.5,47.900000000000006,3.1
1688906409803,5.1000000000000005,48,3.9000000000000004
1688906409819,4.7,48.300000000000004,4.5
1688906409836,4.5,48.2,4.6000000000000005
1688906409853,4,47.6,4.6000000000000005
1688906409869,2.7,46.900000000000006,5.2
1688906409886,1.2000000000000002,46,6.7
1688906409903,1.1,45.7,7.9
1688906409920,0.8,45.900000000000006,9
