Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906356096,358.90000000000003,57.2,-21.1
1688906356113,356.1,59,-18.400000000000002
1688906356129,352.6,61,-14.700000000000001
1688906356147,348.6,62.900000000000006,-10
1688906356163,344.8,64.5,-5.2
1688906356179,341.20000000000005,66,-0.30000000000000004
1688906356196,336.6,68.60000000000001,7.1000000000000005
1688906356213,334.6,69.3,10.3
1688906356229,332.8,69.8,13.4
1688906356263,330,70.8,19.700000000000003
1688906356279,329.3,71.5,22.3
1688906356296,328.20000000000005,72.4,25.3
1688906356313,327.90000000000003,72.9,27.6
1688906356329,327.6,73.3,29.5
1688906356346,328.1,73.5,30.700000000000003
1688906356362,329.70000000000005,73.60000000000001,31.200000000000003
1688906356379,332.20000000000005,73.60000000000001,30.900000000000002
1688906356396,335.70000000000005,73.8,29.5
1688906356412,339.6,73.9,27.8
1688906356429,343.20000000000005,74.10000000000001,25.700000000000003
1688906356446,347,74.2,23.1
1688906356462,351.1,74,20.400000000000002
1688906356479,355,73.5,18.6
1688906356496,357.90000000000003,72.60000000000001,18
1688906356512,0.1,71.60000000000001,18.3
1688906356529,2.2,70.7,18.5
1688906356546,4.7,69.8,17.900000000000002
1688906356563,8,68.60000000000001,16.1
1688906356579,11,67.5,14.5
1688906356596,13.600000000000001,66.2,12.9
1688906356613,16.3,64.9,11.3
1688906356630,21.8,62.400000000000006,7.300000000000001
1688906356646,24.3,61.6,5
1688906356662,26.900000000000002,60.800000000000004,2.2
1688906356679,28.6,60.1,0
1688906356696,30.5,59.300000000000004,-2.5
1688906356713,32.5,58.400000000000006,-5.300000000000001
1688906356729,34.5,57.6,-8.4
1688906356746,35.6,57.1,-10.8
1688906356763,36.2,56.800000000000004,-12.9
1688906356779,36.1,56.5,-14.200000000000001
1688906356796,35.6,56.400000000000006,-15
1688906356813,35,56.5,-15.600000000000001
1688906356829,34.1,57,-16.3
1688906356846,33.2,57.7,-17.3
1688906356862,31.700000000000003,58.300000000000004,-18.1
1688906356879,30.3,58.800000000000004,-18.5
1688906356896,28.5,59,-18.1
1688906356913,27,59,-16.8
1688906356930,25.8,59,-14.8
1688906356947,25.400000000000002,58.900000000000006,-14.3
1688906356964,23.5,58.7,-14
1688906356980,20.900000000000002,58.400000000000006,-13
1688906356996,18.3,57.900000000000006,-11.4
1688906357012,15.9,56.7,-10.700000000000001
1688906357046,14.100000000000001,55.5,-10
1688906357062,13,55.2,-8.9
1688906357079,11.600000000000001,54.900000000000006,-7.6000000000000005
1688906357096,9.9,54.7,-6.2
1688906357113,8.3,54.6,-5
1688906357129,7.1000000000000005,54.5,-3.8000000000000003
1688906357146,6,54.5,-2.7
1688906357162,5,54.2,-1.6
1688906357179,4.1000000000000005,53.800000000000004,-0.6000000000000001
1688906357196,2.8000000000000003,53.1,0.7000000000000001
