Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906468486,4.2,5,4.1000000000000005
1688906468502,4.1000000000000005,4.2,5
1688906468519,4.7,3.4000000000000004,3.9000000000000004
1688906468536,4.9,2.3000000000000003,2.3000000000000003
1688906468552,4.4,1.3,1.2000000000000002
1688906468569,3.5,0.5,0.6000000000000001
1688906468585,3,-0.1,0.1
1688906468602,2.7,-0.6000000000000001,-0.2
1688906468619,2.6,-0.9,-0.2
1688906468635,2.5,-1.2000000000000002,-0.30000000000000004
1688906468652,2.3000000000000003,-1.6,-0.4
1688906468668,2.4000000000000004,-1.8,0
1688906468685,2.7,-2,0.30000000000000004
1688906468707,3.3000000000000003,-2.2,1.2000000000000002
1688906468722,3.9000000000000004,-1.9000000000000001,-2.4000000000000004
1688906468735,1.9000000000000001,-2.5,-2.9000000000000004
1688906468756,1.3,-3.7,-2.5
1688906468768,1.3,-3.7,-2.5
1688906468785,1.1,-4,-3.6
1688906468801,0,-3.8000000000000003,-4.4
1688906468819,0.6000000000000001,-2.8000000000000003,-2.2
1688906468835,1.8,-2.3000000000000003,0.30000000000000004
1688906468853,1.9000000000000001,-1.5,1.5
1688906468868,1.9000000000000001,-1.5,1.5
1688906468885,1.8,-1.7000000000000002,0.5
1688906468901,1.3,-2,-0.1
1688906468918,-0.6000000000000001,-1.5,-0.30000000000000004
1688906468935,-2.2,-0.9,-0.9
1688906468951,-2.1,0.1,-1.5
1688906468968,-1.3,1,-1.5
1688906468984,-0.4,1,-1.7000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906467134,298.8,78.60000000000001,70.2
1688906467151,301.1,78.2,67.9
1688906467168,302.90000000000003,77.9,65.9
1688906467184,304.7,77.5,64
1688906467201,306.3,77.10000000000001,62.300000000000004
1688906467218,307.8,76.7,60.7
1688906467234,309.20000000000005,76.3,59.2
1688906467252,311.70000000000005,75.4,56.400000000000006
1688906467284,312.70000000000005,74,54.7
1688906467301,326.8,66.5,37.7
1688906467318,333.40000000000003,64.3,31.1
1688906467334,339.20000000000005,62.6,25.400000000000002
1688906467351,344.8,61.1,20.5
1688906467368,350.90000000000003,59.800000000000004,15.600000000000001
1688906467385,354.70000000000005,59,12.200000000000001
1688906467401,359.70000000000005,58.5,8.5
1688906467418,2.5,58.1,6.300000000000001
1688906467435,5.800000000000001,57.900000000000006,4.3
1688906467451,9.4,57.900000000000006,2.4000000000000004
1688906467468,12.600000000000001,57.800000000000004,1.2000000000000002
1688906467485,15.9,57.900000000000006,-0.2
1688906467501,18.900000000000002,57.900000000000006,-0.8
1688906467518,20.400000000000002,58.2,-1
1688906467535,21.6,58.7,-0.8
1688906467551,22.400000000000002,59.2,-0.2
1688906467568,21.900000000000002,60.1,1.3
1688906467585,22.1,60.900000000000006,2.9000000000000004
1688906467602,22.700000000000003,61.800000000000004,4.4
1688906467618,22.200000000000003,63,6.300000000000001
1688906467635,23.5,63.900000000000006,7.4
1688906467651,22.900000000000002,64.8,8.9
1688906467668,23.400000000000002,65.5,10.200000000000001
1688906467685,22.900000000000002,66.3,11.700000000000001
1688906467701,22.8,67.10000000000001,13.200000000000001
1688906467718,24.6,69,13.9
1688906467734,25.6,70.10000000000001,13.600000000000001
1688906467751,25.700000000000003,71.2,13.5
1688906467768,25.6,72.3,13.600000000000001
1688906467785,26.700000000000003,73,13.3
1688906467801,27.1,73.8,13.3
1688906467818,27.200000000000003,74.7,13.4
1688906467835,27.200000000000003,75.7,13.5
1688906467851,27.6,76.60000000000001,13.200000000000001
1688906467868,28.3,77.2,12.700000000000001
1688906467885,29.3,77.80000000000001,11.700000000000001
1688906467901,31.8,78.2,9.200000000000001
1688906467918,36,78.80000000000001,5
1688906467934,38.1,79.5,1.7000000000000002
1688906467951,39.900000000000006,80.4,-2
1688906467968,40.6,81.30000000000001,-4.6000000000000005
1688906467984,38.5,82,-4.4
1688906468001,34,82.30000000000001,-1.4000000000000001
1688906468018,30.8,82.30000000000001,1.3
1688906468035,30.200000000000003,82.2,1.7000000000000002
1688906468051,33.5,82.4,-1.9000000000000001
1688906468068,38.5,82.5,-8.1
1688906468084,46.5,82.5,-17.400000000000002
1688906468101,56,81.80000000000001,-31.400000000000002
1688906468118,58.1,81,-34.6
1688906468134,58.400000000000006,80,-35.5
1688906468151,57.6,78.80000000000001,-35.1
1688906468168,57.5,76.9,-34.4
1688906468185,56.5,75.3,-33.800000000000004
1688906468201,55.300000000000004,73.5,-32.4
1688906468219,52.300000000000004,71.7,-30
1688906468235,48.5,70,-27.1
1688906468251,45.300000000000004,67.8,-24
1688906468268,43.300000000000004,65.4,-21.8
1688906468284,42.2,63.1,-20.5
1688906468301,41.5,59.900000000000006,-18.7
1688906468318,40.1,57.1,-16.7
1688906468335,39,53.7,-14.200000000000001
1688906468351,38.300000000000004,50.800000000000004,-12.600000000000001
1688906468368,39.2,47.7,-11.8
1688906468385,39.900000000000006,45.300000000000004,-12.100000000000001
1688906468401,41.6,43,-13.200000000000001
1688906468418,42.300000000000004,41.5,-14.200000000000001
1688906468434,42.7,40.7,-14.8
1688906468452,43.1,40.300000000000004,-14.8
1688906468468,43.7,40,-14.200000000000001
1688906468485,44.900000000000006,39.800000000000004,-13.4
1688906468501,46.5,39.800000000000004,-11.600000000000001
1688906468518,46.6,40.300000000000004,-10.8
1688906468535,46.5,41.1,-9.8
1688906468551,46,42.1,-8.5
1688906468568,46,43.1,-7
1688906468584,45.900000000000006,44,-5.6000000000000005
1688906468601,45.5,44.900000000000006,-4.2
1688906468618,45,45.900000000000006,-2.8000000000000003
1688906468634,45.400000000000006,46.800000000000004,-1.9000000000000001
1688906468651,45.1,47.800000000000004,-1
1688906468668,45.2,48.800000000000004,-0.4
1688906468684,45.1,49.800000000000004,0
1688906468701,44.6,51,0.7000000000000001
1688906468718,42.900000000000006,52.2,2.3000000000000003
1688906468734,41.900000000000006,53.400000000000006,4.6000000000000005
1688906468751,42.6,54.300000000000004,5.9
1688906468768,42.400000000000006,55.1,6.800000000000001
1688906468784,41.300000000000004,55.7,7.800000000000001
1688906468801,40.900000000000006,56,8.9
1688906468818,41.400000000000006,56,9.4
1688906468834,42.7,55.7,9.1
1688906468851,44.5,55,8
1688906468868,45,54.300000000000004,7
1688906468884,44.2,54,6.6000000000000005
1688906468901,43.1,53.900000000000006,6.9
1688906468918,40.800000000000004,53.900000000000006,8.8
1688906468934,39.5,54.2,10
1688906468951,39.400000000000006,54.7,10.5
1688906468968,39.800000000000004,55.2,10.100000000000001
