Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906258872,5.300000000000001,-3.3000000000000003,-0.4
1688906258889,5.2,-2.6,0.1
1688906258906,4.5,-1.3,1.2000000000000002
1688906258922,5.300000000000001,-0.5,2.3000000000000003
1688906258939,6.7,-0.30000000000000004,3
1688906258956,7.4,-0.1,2.8000000000000003
1688906258972,7.1000000000000005,0.6000000000000001,2.8000000000000003
1688906258989,6.1000000000000005,2,2.9000000000000004
1688906259006,5.5,3.2,4.2
1688906259022,5.5,4.800000000000001,5.4
1688906259040,6.1000000000000005,6,5.2
1688906259056,7.1000000000000005,6.300000000000001,3.3000000000000003
1688906259073,6.9,6.4,2.8000000000000003
1688906259089,5.1000000000000005,6.1000000000000005,3.1
1688906259106,2.5,5.5,3.9000000000000004
1688906259123,2.1,5.4,4.2
1688906259139,2.5,4.6000000000000005,3.7
1688906259156,0.4,2.3000000000000003,4.4
1688906259174,-0.4,1.5,4.5
1688906259189,-0.9,1.2000000000000002,3.8000000000000003
1688906259206,-1.6,0.9,2.3000000000000003
1688906259222,-1.9000000000000001,0.5,1
1688906259239,-1.3,0.6000000000000001,1.1
1688906259256,-0.6000000000000001,0.8,2.8000000000000003
1688906259273,-0.9,-0.2,4.3
1688906259289,-1.7000000000000002,-1.5,3.7
1688906259306,-3.2,-2,2.4000000000000004
1688906259323,-4.3,-1.7000000000000002,0.8
1688906259340,-3.9000000000000004,-1.2000000000000002,-2.6
1688906259361,-4.1000000000000005,-0.5,-1.9000000000000001
1688906259372,-3.4000000000000004,-1.3,-1
1688906259389,-3.3000000000000003,-2.1,-1.6
1688906259405,-4.2,-2,-1.2000000000000002
1688906259424,-3.9000000000000004,-1.7000000000000002,-0.4
1688906259439,-2.7,-1.4000000000000001,0
1688906259457,-1.8,-1,-0.8
1688906259473,-1.6,-0.6000000000000001,-1.8
1688906259489,-1.3,-0.2,-2.4000000000000004
1688906259506,-1.4000000000000001,-0.1,-1.4000000000000001
1688906259522,-1.4000000000000001,-0.1,0.6000000000000001
1688906259539,-1.2000000000000002,-0.8,1.1
1688906259555,-1.1,-0.6000000000000001,0.1
1688906259572,-1.1,-0.6000000000000001,0.1
1688906259589,0.5,0.7000000000000001,-1.4000000000000001
1688906259606,0.7000000000000001,0.6000000000000001,-1.4000000000000001
1688906259622,-0.5,0.1,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906257755,357.40000000000003,66.3,3.4000000000000004
1688906257772,357,66.10000000000001,3.7
1688906257788,356.90000000000003,65.8,4
1688906257805,357,65.60000000000001,4.3
1688906257822,357.1,65.3,4.6000000000000005
1688906257838,357.40000000000003,65,4.7
1688906257855,357.8,64.7,4.7
1688906257872,358.1,64.3,4.800000000000001
1688906257889,358.40000000000003,64,4.9
1688906257905,358,63.900000000000006,5.5
1688906257925,358.20000000000005,63.800000000000004,5.7
1688906257938,5.7,62.6,0.7000000000000001
1688906257955,13,61.400000000000006,-6.1000000000000005
1688906257972,19.8,59.5,-12
1688906257989,22.6,57.400000000000006,-14.9
1688906258005,25,54.2,-19
1688906258039,23.700000000000003,51.400000000000006,-21.700000000000003
1688906258055,21.900000000000002,50.400000000000006,-22.1
1688906258072,19.8,50,-22.3
1688906258088,17.900000000000002,50.2,-22.400000000000002
1688906258105,15.100000000000001,50.5,-22.1
1688906258122,11.700000000000001,51.1,-20.8
1688906258139,7.300000000000001,51.5,-18.8
1688906258159,3,51.900000000000006,-16.7
1688906258172,359,52.7,-14.700000000000001
1688906258189,355.20000000000005,54.1,-12.9
1688906258207,351.70000000000005,55.5,-11.600000000000001
1688906258222,347.6,57.6,-9.700000000000001
1688906258238,342.5,59.400000000000006,-7.1000000000000005
1688906258255,336.3,61.5,-2.8000000000000003
1688906258273,330.6,62.900000000000006,1.7000000000000002
1688906258288,325,64,6.7
1688906258305,317.70000000000005,65,13.5
1688906258322,311.5,65.8,19.400000000000002
1688906258338,304.6,66.5,26
1688906258355,297.8,67.10000000000001,32.6
1688906258372,285.40000000000003,68.10000000000001,45.300000000000004
1688906258405,275.6,67.9,56.2
1688906258438,270.6,66.8,62
1688906258455,267.90000000000003,66.3,65.3
1688906258472,266.2,66,68.10000000000001
1688906258489,264.2,66.10000000000001,71.2
1688906258508,263,66.4,73.2
1688906258522,262.3,66.60000000000001,74.60000000000001
1688906258538,262.1,66.9,75.7
1688906258555,262.7,67.5,77
1688906258572,263.6,68.10000000000001,78.10000000000001
1688906258589,264.1,68.7,79.30000000000001
1688906258605,264.6,69.3,80.30000000000001
1688906258622,265.7,70.10000000000001,80.9
1688906258638,267.8,71,80.5
1688906258655,271.1,72,79.10000000000001
1688906258672,276.3,72.9,76.10000000000001
1688906258689,283.1,73.60000000000001,72
1688906258706,291.8,74.2,66.8
1688906258722,300.3,74.60000000000001,62.2
1688906258738,306,74.8,59.7
1688906258756,309.8,74.8,58.300000000000004
1688906258772,313.8,74.7,56
1688906258788,320.1,74.7,51.400000000000006
1688906258806,326.40000000000003,74.4,46.400000000000006
1688906258822,339.5,72.7,36.2
1688906258838,345.3,71.5,31.8
1688906258855,349.5,70.3,28.1
1688906258872,354.40000000000003,68.7,23.900000000000002
1688906258889,358.40000000000003,67.10000000000001,20.3
1688906258905,1.7000000000000002,65.60000000000001,17.400000000000002
1688906258922,5.800000000000001,63.900000000000006,13.8
1688906258939,10.200000000000001,62.1,9.600000000000001
1688906258955,12.600000000000001,60.5,6.2
1688906258972,14.4,59,3.4000000000000004
1688906258988,17.3,56.900000000000006,0.2
1688906259006,16.7,55.800000000000004,-1.4000000000000001
1688906259022,19.200000000000003,54.7,-4
1688906259039,20.8,53.900000000000006,-7
1688906259055,21.5,53.5,-9.9
1688906259072,20.200000000000003,53.300000000000004,-11.5
1688906259088,19.3,52.900000000000006,-12.200000000000001
1688906259105,17.6,52.300000000000004,-12.3
1688906259122,16.400000000000002,52,-12.5
1688906259138,14.9,51.900000000000006,-12.700000000000001
1688906259155,12.3,51.7,-12.4
1688906259172,10.100000000000001,51.5,-11.8
1688906259188,8.3,51.6,-11.4
1688906259205,7,52.2,-11.700000000000001
1688906259222,5.2,54.5,-14
1688906259238,4.4,55.6,-15.5
1688906259255,3.5,56.400000000000006,-16.900000000000002
1688906259272,0.7000000000000001,56.6,-17.1
1688906259288,356.90000000000003,56.7,-15.8
1688906259305,353,56.7,-13.200000000000001
1688906259339,347.70000000000005,57.300000000000004,-6.7
1688906259356,346.90000000000003,57.800000000000004,-4.2
1688906259372,346.40000000000003,58,-2.8000000000000003
1688906259388,344.20000000000005,58.2,-1.2000000000000002
1688906259405,342.6,58.2,0.1
1688906259422,341.20000000000005,58.2,1.2000000000000002
1688906259439,340.40000000000003,58.1,1.8
1688906259455,339.6,58,2.4000000000000004
1688906259472,338.8,57.900000000000006,3.3000000000000003
1688906259488,337.8,57.5,4.7
1688906259505,338.3,57.2,5.4
1688906259522,338.1,56.7,6
1688906259539,338.1,56.300000000000004,6.300000000000001
1688906259555,337.40000000000003,56.2,6.800000000000001
1688906259572,336.5,56.300000000000004,7.5
1688906259588,335.6,56.6,8.4
1688906259606,335,56.6,9.200000000000001
1688906259622,333.6,56.2,11.3
