Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906205284,1.4000000000000001,-4.4,-0.8
1688906205301,2.4000000000000004,-3.7,1.2000000000000002
1688906205318,4,-3.4000000000000004,1.5
1688906205334,4.800000000000001,-3.4000000000000004,1.1
1688906205351,4.2,-3.3000000000000003,0.6000000000000001
1688906205367,3.3000000000000003,-2.6,-0.1
1688906205384,4.1000000000000005,-2.1,-0.30000000000000004
1688906205401,5.300000000000001,-1.6,-0.2
1688906205417,5.9,-1.3,-0.4
1688906205434,5.7,-1.2000000000000002,-0.2
1688906205450,6.2,-1.2000000000000002,1
1688906205467,6.5,-0.6000000000000001,2.7
1688906205484,6.2,-0.2,3.3000000000000003
1688906205501,5.800000000000001,0.1,3
1688906205517,4.800000000000001,0.8,2.4000000000000004
1688906205533,5,1.5,1.6
1688906205550,5.2,1.8,1
1688906205567,5.300000000000001,1.9000000000000001,0.4
1688906205584,5.7,1.8,0.4
1688906205601,6.1000000000000005,2,1
1688906205617,6.4,2.8000000000000003,1.9000000000000001
1688906205634,6.6000000000000005,3.4000000000000004,2.3000000000000003
1688906205650,6.2,3.8000000000000003,1.5
1688906205667,5.2,4.5,0.8
1688906205685,3.3000000000000003,4.9,3.6
1688906205700,3.6,5.1000000000000005,5.800000000000001
1688906205718,3.1,4.3,5.6000000000000005
1688906205734,1.5,3.2,4.800000000000001
1688906205751,-0.1,2.6,4.7
1688906205766,-0.9,2.7,5.4
1688906205784,-1,2.6,5.5
1688906205800,-1.4000000000000001,2.5,5
1688906205817,-2,1.9000000000000001,4.2
1688906205834,-3,1.1,3.6
1688906205851,-4,0.30000000000000004,3.3000000000000003
1688906205867,-4.4,0,2.8000000000000003
1688906205884,-4.2,-0.1,2.2
1688906205901,-3.4000000000000004,-0.1,1.4000000000000001
1688906205917,-3.1,-0.4,0.8
1688906205934,-2.8000000000000003,-0.30000000000000004,0.8
1688906205950,-2,-0.1,1.8
1688906205971,-1.5,-0.4,2.9000000000000004
1688906205989,-0.7000000000000001,-0.9,3.5
1688906206005,-2.2,-1.8,-1.8
1688906206017,-2.2,-1.8,-1.8
1688906206036,-2.9000000000000004,-2.3000000000000003,-0.8
1688906206051,-2.1,-3.3000000000000003,-2
1688906206067,-2.1,-3.3000000000000003,-2
1688906206083,-2.4000000000000004,-3,-1.5
1688906206101,-0.6000000000000001,-2.8000000000000003,-0.2
1688906206116,-0.2,-2.5,0
1688906206135,-0.30000000000000004,-2.3000000000000003,-0.8
1688906206150,-0.8,-2.3000000000000003,-1.5
1688906206167,-1.3,-2.6,-1.5
1688906206183,-1.3,-2.8000000000000003,-0.7000000000000001
1688906206200,-1,-2.9000000000000004,1.1
1688906206217,-0.5,-2.7,2.9000000000000004
1688906206234,0.30000000000000004,-1.8,3.2
1688906206250,0.8,-0.8,2.1
1688906206267,0.6000000000000001,0,0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906204366,19,57.400000000000006,-25.900000000000002
1688906204383,13.200000000000001,57.800000000000004,-21.700000000000003
1688906204400,17.3,56.900000000000006,-24.5
1688906204416,21.200000000000003,55.900000000000006,-27
1688906204433,24.700000000000003,55,-29.200000000000003
1688906204450,28.1,54.1,-31.400000000000002
1688906204466,31.5,53.1,-33.6
1688906204483,35.6,52,-36.2
1688906204500,45.2,49.800000000000004,-42.800000000000004
1688906204516,45.2,49.2,-42.6
1688906204533,42.800000000000004,48.800000000000004,-42.2
1688906204550,39.900000000000006,48.900000000000006,-41.5
1688906204567,36.800000000000004,49.300000000000004,-40.800000000000004
1688906204583,34.300000000000004,49.900000000000006,-40.300000000000004
1688906204600,31.700000000000003,50.6,-39.800000000000004
1688906204617,28.400000000000002,51.5,-39.1
1688906204633,24.3,52.5,-37.9
1688906204650,20.3,53.6,-36.7
1688906204666,17,55.1,-36
1688906204683,14.3,57.2,-36
1688906204700,11.600000000000001,59.6,-36.2
1688906204716,8.9,63.1,-36.2
1688906204733,4.6000000000000005,66,-34.9
1688906204750,0.30000000000000004,68.60000000000001,-32.5
1688906204766,355.8,71.4,-29
1688906204783,351.90000000000003,73.2,-25.6
1688906204800,347.40000000000003,75.3,-21.6
1688906204816,342.5,76.9,-17.400000000000002
1688906204833,336.3,78.5,-12.3
1688906204850,328.1,79.7,-5.5
1688906204866,316.8,80.4,4.1000000000000005
1688906204883,304.8,80.30000000000001,14.700000000000001
1688906204901,296.5,79.5,22.400000000000002
1688906204916,292.40000000000003,78.5,26.6
1688906204933,288.40000000000003,76.9,31.5
1688906204950,284.8,76.3,35
1688906204983,280.40000000000003,75.9,39.400000000000006
1688906205000,271.2,75,48.6
1688906205016,267.3,74.5,52.6
1688906205033,265.1,74,55.6
1688906205050,264.7,73.5,57.400000000000006
1688906205067,264.90000000000003,73,58.5
1688906205083,264,72.5,60.2
1688906205100,262.90000000000003,71.8,62.1
1688906205116,261.40000000000003,71.2,64.4
1688906205133,260.5,70.8,66.3
1688906205150,260.1,70.60000000000001,67.60000000000001
1688906205166,261.7,71.4,68
1688906205183,264.40000000000003,72.10000000000001,67
1688906205200,268,72.9,65.10000000000001
1688906205216,271.40000000000003,73.4,63.1
1688906205233,275,73.8,60.7
1688906205250,278.5,74,58.2
1688906205266,282.1,74,55.5
1688906205283,287,73.8,52
1688906205300,293.1,73.5,47.800000000000004
1688906205316,306.5,73.3,37.5
1688906205333,312.6,73.2,32.2
1688906205350,318.3,72.8,27
1688906205366,322.90000000000003,72.2,23.1
1688906205383,327.6,71.60000000000001,19.400000000000002
1688906205400,334.20000000000005,70.7,14.100000000000001
1688906205416,339.20000000000005,69.7,9.700000000000001
1688906205433,342.70000000000005,68.5,6.4
1688906205450,346.20000000000005,66.60000000000001,3.4000000000000004
1688906205466,348.90000000000003,64.5,1.1
1688906205483,350.90000000000003,62,-0.5
1688906205500,352.3,60.5,-1.3
1688906205516,353.70000000000005,58.900000000000006,-2.1
1688906205533,355.40000000000003,57.6,-3.1
1688906205550,356.40000000000003,56.7,-4.2
1688906205566,357.6,55.6,-5.5
1688906205583,358,54.6,-6.6000000000000005
1688906205600,359,53.1,-7.9
1688906205616,359.40000000000003,51.800000000000004,-9
1688906205633,359.3,50.6,-9.9
1688906205650,358.6,49.5,-10.4
1688906205666,357.20000000000005,48.400000000000006,-10.3
1688906205683,356.20000000000005,47.2,-10.200000000000001
1688906205699,356,46.1,-10.9
1688906205716,355.5,45.400000000000006,-12.4
1688906205733,350.6,44.800000000000004,-14.4
1688906205750,347.20000000000005,44.6,-13.9
1688906205783,342.20000000000005,44.2,-12.9
1688906205800,340.6,44.5,-12.600000000000001
1688906205816,338.6,45.300000000000004,-12
1688906205833,336.1,46.1,-11.4
1688906205850,333.8,47.1,-10.5
1688906205866,331.8,48.1,-9.8
1688906205883,330.3,49.300000000000004,-9.200000000000001
1688906205900,329,50.300000000000004,-8.9
1688906205916,327.8,51.400000000000006,-8.6
1688906205933,326.8,52.400000000000006,-8.3
1688906205950,326.1,53,-8.200000000000001
1688906205966,325.8,53.800000000000004,-8.200000000000001
1688906205983,325.40000000000003,54.7,-8.200000000000001
1688906206000,323.90000000000003,55.900000000000006,-7.300000000000001
1688906206016,322.5,57.300000000000004,-5.7
1688906206033,321.20000000000005,58.5,-4.2
1688906206049,319.40000000000003,59.300000000000004,-3
1688906206066,317.40000000000003,59.7,-1.6
1688906206083,315.6,60,0.2
1688906206099,314.3,59.900000000000006,1.6
1688906206116,313.5,59.7,2.6
1688906206133,311.70000000000005,59.1,5.1000000000000005
1688906206149,310.1,58.800000000000004,6.9
1688906206166,309,58.5,8.4
1688906206183,308,58,9.3
1688906206199,307.1,57.400000000000006,9.5
1688906206217,306.3,56.900000000000006,9.1
1688906206233,305.6,56.400000000000006,8.4
1688906206249,304.8,56,8
1688906206266,304,55.800000000000004,8.200000000000001
