Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906251368,-5.2,3.1,5.800000000000001
1688906251382,-1.7000000000000002,4.800000000000001,7
1688906251404,0.4,5.5,7.300000000000001
1688906251416,-0.8,4.5,6.7
1688906251432,-3.4000000000000004,4.1000000000000005,6
1688906251449,-4.2,4.1000000000000005,5.2
1688906251468,-2.4000000000000004,4.5,4.6000000000000005
1688906251482,0.30000000000000004,5.300000000000001,5.5
1688906251501,2.1,5.300000000000001,5.6000000000000005
1688906251515,2.3000000000000003,4.800000000000001,5.4
1688906251534,2.2,4.9,5.300000000000001
1688906251549,2.8000000000000003,4.9,4.7
1688906251568,3.6,4.4,3.9000000000000004
1688906251582,4.5,4.1000000000000005,3.7
1688906251604,4.9,3.7,3.4000000000000004
1688906251616,5,2.8000000000000003,3.2
1688906251634,5,1.5,3
1688906251649,5.5,0.7000000000000001,3
1688906251666,5.9,0.2,2.7
1688906251682,5.800000000000001,-0.30000000000000004,1.7000000000000002
1688906251701,5,-0.9,-1.6
1688906251716,5,-0.9,-1.6
1688906251735,3.9000000000000004,-1.5,-2.6
1688906251749,3.3000000000000003,-2,-2.4000000000000004
1688906251768,3.2,-2.4000000000000004,-2
1688906251782,3.9000000000000004,-2.2,-1.1
1688906251800,3.6,-2.4000000000000004,-0.2
1688906251815,5.7,-3.7,-0.5
1688906251834,3.2,-0.4,-4.800000000000001
1688906251849,0.4,-0.9,-8.700000000000001
1688906251869,0.30000000000000004,-2.8000000000000003,-6.300000000000001
1688906251882,-0.30000000000000004,-1.2000000000000002,1
1688906251899,2.2,-3,3
1688906251915,3.9000000000000004,-3.4000000000000004,0.4
1688906251932,2.1,-1,0.7000000000000001
1688906251949,1.2000000000000002,0.2,1.6
1688906251967,1.2000000000000002,-0.8,3.1
1688906251982,1.3,-1.9000000000000001,2.5
1688906252000,0.7000000000000001,-1.5,0.30000000000000004
1688906252015,-0.1,-0.8,-1.4000000000000001
1688906252034,-0.6000000000000001,-0.8,-2.3000000000000003
1688906252049,-0.9,-0.8,-2.6
1688906252066,-1.1,-0.8,-2.1
1688906252082,-1.3,-0.8,-1.6
1688906252099,-1.4000000000000001,-1.1,-1.2000000000000002
1688906252116,-1,-0.6000000000000001,-1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906249777,350.6,61.400000000000006,12.5
1688906249793,351.20000000000005,61.900000000000006,12.100000000000001
1688906249810,352.20000000000005,62.300000000000004,11.3
1688906249827,353.1,62.7,10.5
1688906249844,355.70000000000005,63.6,8.3
1688906249860,357,64,7.1000000000000005
1688906249877,358.3,64.4,6
1688906249893,359.70000000000005,64.8,4.7
1688906249910,1.2000000000000002,65,3.4000000000000004
1688906249927,2.8000000000000003,65.3,2.1
1688906249944,4.6000000000000005,65.5,0.6000000000000001
1688906249960,7.6000000000000005,66.3,-2
1688906249977,10.200000000000001,67.4,-5.1000000000000005
1688906249993,13.9,68.8,-9.5
1688906250010,19.200000000000003,70.2,-15.5
1688906250027,34,71.10000000000001,-29.400000000000002
1688906250043,40.6,71.9,-36.800000000000004
1688906250060,46.300000000000004,72.60000000000001,-43.400000000000006
1688906250077,51.900000000000006,73.10000000000001,-50.6
1688906250093,56,73.3,-56.800000000000004
1688906250110,60.7,73.2,-63.400000000000006
1688906250127,65.7,72.8,-70.5
1688906250143,69.10000000000001,72.2,-76.3
1688906250160,72.8,71.10000000000001,-81.7
1688906250177,73.60000000000001,69.8,-84.2
1688906250193,71.8,68.60000000000001,-83.80000000000001
1688906250210,68.10000000000001,67.3,-80.9
1688906250227,62.1,65.60000000000001,-75.10000000000001
1688906250243,54.900000000000006,63.6,-68.3
1688906250260,41.1,58.6,-55.2
1688906250293,30.400000000000002,52.900000000000006,-45.1
1688906250310,26.200000000000003,50.400000000000006,-40.7
1688906250327,22.5,48.5,-36
1688906250360,15.3,46.1,-26.200000000000003
1688906250377,10.8,44.900000000000006,-20.6
1688906250393,2.1,43.6,-12.9
1688906250410,2,42.800000000000004,-11.200000000000001
1688906250427,3,42.400000000000006,-10.4
1688906250443,3.5,42.1,-9.4
1688906250460,5.1000000000000005,42,-8.700000000000001
1688906250477,7.1000000000000005,42,-8.200000000000001
1688906250493,9.4,42.1,-8
1688906250510,11.700000000000001,42.5,-8
1688906250527,13.100000000000001,43.1,-7.7
1688906250543,13.8,43.800000000000004,-7
1688906250560,14.8,44.900000000000006,-6.300000000000001
1688906250577,16.7,46,-5.9
1688906250593,17.7,47.2,-5.5
1688906250610,17.7,48.800000000000004,-4.6000000000000005
1688906250627,17.3,50.300000000000004,-3.3000000000000003
1688906250644,15.4,51.900000000000006,-1.1
1688906250660,13.9,53.1,1.3
1688906250677,13.200000000000001,54.2,3.3000000000000003
1688906250693,12.9,55.300000000000004,4.800000000000001
1688906250710,11.600000000000001,58.300000000000004,6.9
1688906250727,9.3,60,8.700000000000001
1688906250743,6.6000000000000005,61.6,11.100000000000001
1688906250760,4.1000000000000005,62.900000000000006,13.700000000000001
1688906250777,3.1,64,15.4
1688906250793,1.9000000000000001,65.4,16.7
1688906250810,0.5,67,17.900000000000002
1688906250826,358.5,68.5,19.1
1688906250843,355.20000000000005,70.2,21.3
1688906250860,350.3,71.9,24.700000000000003
1688906250877,346,73.10000000000001,28
1688906250893,341.20000000000005,74.3,31.8
1688906250910,336.20000000000005,75.3,35.7
1688906250926,331.5,76.2,39.400000000000006
1688906250943,327.70000000000005,77.10000000000001,42.2
1688906250960,324.90000000000003,78,44.1
1688906250977,323.1,78.9,44.5
1688906250993,322,79.80000000000001,44.1
1688906251010,321.3,80.4,42.800000000000004
1688906251026,322.8,81,40.400000000000006
1688906251046,329.3,82.7,30.6
1688906251060,333.8,83.4,24.1
1688906251081,339.70000000000005,83.9,16.5
1688906251093,343.1,83.9,11
1688906251127,351.40000000000003,83.30000000000001,0.4
1688906251144,358.40000000000003,83.10000000000001,-7.4
1688906251160,7.7,82.60000000000001,-17.8
1688906251177,13.4,81.9,-25.8
1688906251193,16.2,80.9,-30.5
1688906251216,16,79.9,-32.1
1688906251227,15.8,78.7,-33.2
1688906251244,15.8,76.80000000000001,-33.9
1688906251260,15.5,74.7,-34
1688906251278,14.700000000000001,71.8,-33.300000000000004
1688906251293,13,69.10000000000001,-32
1688906251313,10.700000000000001,66.8,-30.200000000000003
1688906251327,6.9,63.800000000000004,-27.200000000000003
1688906251345,4.3,61.5,-24.5
1688906251360,2.2,58.6,-21.8
1688906251378,2.6,55.7,-20.6
1688906251393,3.9000000000000004,53.1,-20.6
1688906251412,4,48.6,-19.900000000000002
1688906251443,2.5,46.900000000000006,-17.900000000000002
1688906251460,3.8000000000000003,44.7,-15.5
1688906251493,7.300000000000001,42.800000000000004,-15.600000000000001
1688906251512,7.2,41.900000000000006,-14.9
1688906251527,7.6000000000000005,41.1,-13.700000000000001
1688906251546,8.700000000000001,40.7,-12.600000000000001
1688906251561,9.5,40.5,-11.600000000000001
1688906251579,11.100000000000001,40.800000000000004,-11
1688906251593,12.100000000000001,41.5,-10.600000000000001
1688906251614,12.4,42.300000000000004,-9.9
1688906251627,13,43,-9.200000000000001
1688906251647,12.9,43.800000000000004,-8.3
1688906251660,13,44.900000000000006,-7.2
1688906251678,13.3,46,-6.2
1688906251693,13.3,47.400000000000006,-5
1688906251712,13.5,48.7,-3.8000000000000003
1688906251727,13.200000000000001,50.1,-2.4000000000000004
1688906251744,13.600000000000001,51.1,-1.3
1688906251760,13.700000000000001,52,-0.30000000000000004
1688906251778,14.200000000000001,52.900000000000006,0.4
1688906251794,14.8,53.5,0.7000000000000001
1688906251813,15.100000000000001,54.1,0.7000000000000001
1688906251828,14.8,54.7,1.2000000000000002
1688906251844,12.5,55.7,3.5
1688906251860,12.9,57.400000000000006,7.5
1688906251878,15.700000000000001,56.900000000000006,5.7
1688906251893,15.4,55.900000000000006,4
1688906251910,13.600000000000001,54.900000000000006,3.8000000000000003
1688906251926,12.8,54.2,4.5
1688906251944,12.8,53.6,5.2
1688906251960,13,53.2,5.4
1688906251976,12.5,53.2,5.5
1688906251993,11,53.6,6.2
1688906252010,9.700000000000001,54.400000000000006,7.1000000000000005
1688906252026,8.8,55.1,8.1
1688906252043,8.5,55.6,8.700000000000001
1688906252060,8.200000000000001,56,9.1
1688906252076,8.200000000000001,56.2,9.1
1688906252110,8.6,56.300000000000004,8.5
