Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906306619,-1,-1.2000000000000002,1.3
1688906306635,-1,-1.8,0.7000000000000001
1688906306652,-1.1,-2.2,-0.2
1688906306669,-1.1,-2.7,-1.1
1688906306686,0.7000000000000001,-2.6,-2.2
1688906306707,-1,-2.5,-5
1688906306723,-2.2,-2.9000000000000004,-3.2
1688906306735,-1.3,-3,-0.30000000000000004
1688906306752,0,-4,-1.1
1688906306768,-0.6000000000000001,-3.6,-2.6
1688906306785,-1,-2.6,-2.5
1688906306802,-0.1,-1.7000000000000002,-1.7000000000000002
1688906306821,0.7000000000000001,-2.4000000000000004,0
1688906306836,0.7000000000000001,-2.4000000000000004,0
1688906306852,0.1,-2.4000000000000004,0.30000000000000004
1688906306868,-0.6000000000000001,-1.8,-0.7000000000000001
1688906306885,-0.7000000000000001,-1.4000000000000001,-0.7000000000000001
1688906306902,-0.2,-1.1,-1.6
1688906306918,0.7000000000000001,-0.9,-1.9000000000000001
1688906306935,1.1,-0.9,-1.8
1688906306951,1.2000000000000002,-0.30000000000000004,-1.6
1688906306968,1.4000000000000001,0.30000000000000004,-1
1688906306985,1.6,0.4,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906305084,20.400000000000002,57.2,-27.8
1688906305102,20.400000000000002,57.400000000000006,-27.900000000000002
1688906305118,20.6,57.800000000000004,-27.900000000000002
1688906305135,20.900000000000002,58.1,-28
1688906305151,21.200000000000003,58.400000000000006,-28.200000000000003
1688906305168,21.700000000000003,58.7,-28.400000000000002
1688906305185,22.3,58.900000000000006,-28.700000000000003
1688906305201,23.6,58.900000000000006,-29.5
1688906305219,35.1,56,-36.6
1688906305235,35.5,56.2,-36.800000000000004
1688906305251,35.9,56.400000000000006,-37
1688906305268,35.4,56.1,-36.1
1688906305285,31.8,55.900000000000006,-34.9
1688906305301,24.400000000000002,55.6,-31.700000000000003
1688906305318,20,55.800000000000004,-29.8
1688906305334,15.5,56.5,-27.700000000000003
1688906305352,10.5,57.900000000000006,-25.3
1688906305368,6.1000000000000005,59.400000000000006,-23.3
1688906305385,1.1,61.300000000000004,-20.700000000000003
1688906305402,354.8,63.400000000000006,-17
1688906305418,349.20000000000005,64.60000000000001,-13.3
1688906305434,343.20000000000005,65.8,-8.8
1688906305451,337.6,66.7,-4.3
1688906305468,332.70000000000005,67.3,-0.30000000000000004
1688906305485,325.8,68.5,5.7
1688906305501,321.1,68.8,9.700000000000001
1688906305518,315,69.5,15.100000000000001
1688906305535,309.6,69.9,19.700000000000003
1688906305551,304.90000000000003,70,23.8
1688906305568,299.7,70.2,28.5
1688906305585,295.5,70.10000000000001,32.5
1688906305601,291.6,69.9,36.4
1688906305618,288.1,69.7,40.2
1688906305634,285.6,69.4,42.6
1688906305651,283.1,69.10000000000001,44.900000000000006
1688906305668,280.6,68.8,46.800000000000004
1688906305685,278.40000000000003,68.4,48.6
1688906305701,275.5,67.5,50.900000000000006
1688906305734,275,67.2,51.900000000000006
1688906305751,275.1,67.2,52
1688906305768,275.2,67.10000000000001,51.800000000000004
1688906305785,275.2,66.7,51.300000000000004
1688906305802,275.6,66.2,50.5
1688906305818,276.5,65.5,49.800000000000004
1688906305834,278,65,49
1688906305851,280,64.7,48.1
1688906305868,281.6,64.60000000000001,47.300000000000004
1688906305885,284.5,65.4,46
1688906305902,286.3,65.9,45.1
1688906305918,288,66.3,44.2
1688906305935,290.3,66.60000000000001,42.7
1688906305951,292.8,66.60000000000001,41.2
1688906305968,296.1,66.60000000000001,38.800000000000004
1688906305985,299.90000000000003,66.5,36.2
1688906306001,305.2,66.3,32.4
1688906306018,310.1,66.10000000000001,29
1688906306035,314.90000000000003,66,25.400000000000002
1688906306051,319.5,65.8,21.6
1688906306068,322.6,65.4,18.6
1688906306085,325.1,64.8,16.1
1688906306102,331.6,62.300000000000004,11.5
1688906306118,334.6,60.7,9.600000000000001
1688906306135,337.3,58.900000000000006,8
1688906306168,343.1,55.7,4.5
1688906306185,345.6,54.400000000000006,2.5
1688906306201,347.40000000000003,53.1,0.5
1688906306218,348.20000000000005,52.1,-0.6000000000000001
1688906306235,349.40000000000003,50.800000000000004,-1.7000000000000002
1688906306251,350.20000000000005,49.5,-2.7
1688906306268,350.5,48.300000000000004,-3.5
1688906306285,350.5,46.900000000000006,-4.1000000000000005
1688906306301,350.5,45.300000000000004,-4.6000000000000005
1688906306318,350.70000000000005,44.2,-5.300000000000001
1688906306335,351.20000000000005,43,-6.4
1688906306351,350.20000000000005,42.1,-7.5
1688906306368,348.5,41.400000000000006,-8.1
1688906306385,346.20000000000005,40.800000000000004,-8.200000000000001
1688906306401,344.1,40.2,-7.9
1688906306418,342.1,39.7,-7.300000000000001
1688906306435,341.1,39.5,-6.9
1688906306451,340.3,39.800000000000004,-6.7
1688906306468,339.40000000000003,40.400000000000006,-6.6000000000000005
1688906306485,338.3,41.400000000000006,-6.6000000000000005
1688906306501,335.5,43.800000000000004,-6.2
1688906306518,334.8,45.400000000000006,-5.9
1688906306535,334.20000000000005,46.900000000000006,-5.7
1688906306551,333.90000000000003,48.400000000000006,-5.6000000000000005
1688906306568,333.6,50,-5.7
1688906306585,332.90000000000003,51.300000000000004,-5.6000000000000005
1688906306618,330.90000000000003,54,-4.7
1688906306635,329.6,55.5,-3.6
1688906306651,328.1,56.900000000000006,-2.1
1688906306668,326.70000000000005,58.1,-0.30000000000000004
1688906306685,325.70000000000005,59.400000000000006,1.7000000000000002
1688906306701,323.6,60.7,4.6000000000000005
1688906306718,323,61.7,7.1000000000000005
1688906306735,323.20000000000005,62.300000000000004,8
1688906306751,322,62.5,8.8
1688906306768,320,62.900000000000006,10.600000000000001
1688906306784,320.20000000000005,63.2,11.700000000000001
1688906306801,320.6,63.300000000000004,12.200000000000001
1688906306818,321.1,63.300000000000004,12.200000000000001
1688906306834,321.1,63.1,12.4
1688906306851,320.70000000000005,62.7,12.9
1688906306868,320.6,62.5,13.5
1688906306884,320.6,62.400000000000006,14.200000000000001
1688906306901,321,62.300000000000004,14.4
1688906306918,322.1,62.2,14
1688906306934,323.1,62,13.200000000000001
1688906306951,323.90000000000003,61.7,12.3
1688906306968,324.3,61.300000000000004,11.5
