Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906090688,-3.1,5.1000000000000005,8.4
1688906090704,-1.9000000000000001,5,9.8
1688906090723,-0.1,5,8.4
1688906090740,4.4,6.800000000000001,9.3
1688906090754,4.4,6.800000000000001,9.3
1688906090771,6.9,6.9,8.200000000000001
1688906090788,8.3,7,7.2
1688906090807,6.300000000000001,4.4,3.2
1688906090822,6.300000000000001,4.4,3.2
1688906090839,4.7,3.4000000000000004,2.4000000000000004
1688906090859,6,2.3000000000000003,2.8000000000000003
1688906090871,6.4,1.6,2.5
1688906090888,6.1000000000000005,0.30000000000000004,2
1688906090904,5.2,-1.3,1.4000000000000001
1688906090921,4.5,-2.4000000000000004,1
1688906090938,3.4000000000000004,-1.9000000000000001,1.4000000000000001
1688906090954,3.4000000000000004,-1.9000000000000001,1.3
1688906090971,3.9000000000000004,-1.7000000000000002,0.8
1688906090988,3.6,-1.9000000000000001,-0.1
1688906091005,2.6,-2.1,-0.9
1688906091021,1.9000000000000001,-2.5,-1.7000000000000002
1688906091038,1.5,-2.8000000000000003,-2.3000000000000003
1688906091055,1.6,-2.5,-1.9000000000000001
1688906091072,2.4000000000000004,-2.3000000000000003,-0.9
1688906091088,2.9000000000000004,-2.8000000000000003,0.1
1688906091112,3.8000000000000003,-2.4000000000000004,-3.6
1688906091121,3.8000000000000003,-2.4000000000000004,-3.6
1688906091142,0.6000000000000001,-3.3000000000000003,-0.7000000000000001
1688906091156,0.6000000000000001,-3.3000000000000003,-0.7000000000000001
1688906091174,0.6000000000000001,-4.6000000000000005,-1
1688906091188,0.6000000000000001,-4.6000000000000005,-1
1688906091204,0.2,-3.2,-1.5
1688906091222,2,-2.4000000000000004,-1.1
1688906091237,1.7000000000000002,-2.2,0
1688906091254,1,-2.1,0.30000000000000004
1688906091271,0.6000000000000001,-2.1,-0.2
1688906091287,0.5,-1.9000000000000001,-0.30000000000000004
1688906091304,0.30000000000000004,-1.7000000000000002,0
1688906091321,0.30000000000000004,-1.2000000000000002,0.5
1688906091337,0.5,-0.7000000000000001,1.2000000000000002
1688906091354,0.4,-0.4,0.8
1688906091371,0.1,-0.2,0.2
1688906091387,-0.5,-0.2,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906089437,346.6,49.300000000000004,18.5
1688906089454,347.40000000000003,49.1,17.900000000000002
1688906089471,347.70000000000005,49,17.5
1688906089487,348.3,48.800000000000004,17
1688906089504,348.20000000000005,48.6,16.8
1688906089521,348.3,48.300000000000004,16.6
1688906089537,348,47.6,16.5
1688906089554,348.5,46.900000000000006,15.9
1688906089571,349.20000000000005,46.5,15.3
1688906089587,349.90000000000003,46.300000000000004,14.600000000000001
1688906089604,352.1,45,12.9
1688906089620,356.8,44.2,10.9
1688906089637,359.1,44.400000000000006,10.200000000000001
1688906089654,1.2000000000000002,44.800000000000004,9.600000000000001
1688906089670,3.4000000000000004,45.2,9.1
1688906089687,5.2,46,8.700000000000001
1688906089704,6.9,47.1,8.6
1688906089720,8.8,48.7,8.200000000000001
1688906089737,10.4,50.1,8
1688906089754,10.8,51.6,8.4
1688906089771,10.9,53.1,9.600000000000001
1688906089787,12,54.1,10.8
1688906089804,12.8,55.2,12
1688906089820,13.3,56.800000000000004,13.4
1688906089837,13.700000000000001,58.5,14.8
1688906089854,14.100000000000001,60,16.1
1688906089870,14.100000000000001,61.5,17.6
1688906089887,13.3,63,19.6
1688906089904,13.8,64.2,21
1688906089920,13.700000000000001,65.4,22.400000000000002
1688906089937,13.600000000000001,66.7,24.1
1688906089954,14.700000000000001,67.7,25.1
1688906089970,14.5,68.7,26.5
1688906089987,13.4,69.9,28.6
1688906090004,11.100000000000001,71.10000000000001,31.6
1688906090020,9.3,72.2,34.300000000000004
1688906090037,6.300000000000001,73.4,37.6
1688906090054,3.4000000000000004,75.8,41.6
1688906090070,0.2,77.60000000000001,44.7
1688906090087,354.1,79.5,49.800000000000004
1688906090104,348.5,80.9,54.7
1688906090120,340.40000000000003,82.30000000000001,62.1
1688906090137,334.1,83.4,68
1688906090154,328.6,84.60000000000001,73.3
1688906090171,321,85.9,80.4
1688906090187,125.4,92.9,-84.80000000000001
1688906090204,86.30000000000001,92.30000000000001,-46.800000000000004
1688906090220,50.800000000000004,92.9,-12.600000000000001
1688906090237,40.900000000000006,94.10000000000001,-4.4
1688906090255,36.1,95.2,-1.2000000000000002
1688906090271,32.7,96,0.9
1688906090287,29.3,96.7,3.3000000000000003
1688906090304,25,97.10000000000001,6.4
1688906090320,20.1,97.2,10.100000000000001
1688906090337,14.8,96.9,13.700000000000001
1688906090354,8.4,96.30000000000001,17.7
1688906090370,358.40000000000003,95.4,25.8
1688906090388,344.1,94.9,37.1
1688906090404,323.90000000000003,94.7,54.800000000000004
1688906090420,282.90000000000003,95.60000000000001,89.5
1688906090454,64.3,81,-55.800000000000004
1688906090470,55.7,78.5,-49.1
1688906090487,51.300000000000004,75.60000000000001,-45.5
1688906090504,49.7,73.10000000000001,-44.900000000000006
1688906090520,50.400000000000006,70.4,-45.800000000000004
1688906090538,49.5,68,-46.5
1688906090554,48.1,64.7,-45.6
1688906090570,45.1,61.400000000000006,-43.400000000000006
1688906090587,43,57.800000000000004,-41.1
1688906090604,40.900000000000006,54.6,-39.2
1688906090620,38.7,50.800000000000004,-36.5
1688906090637,36.9,47.7,-34
1688906090654,35.800000000000004,45.1,-31.5
1688906090671,35.5,43.1,-29.1
1688906090687,36.5,41.5,-27.8
1688906090704,37.7,39.800000000000004,-27
1688906090722,38.800000000000004,38.2,-26.3
1688906090737,40,36.800000000000004,-25.3
1688906090755,42.2,35.7,-24.400000000000002
1688906090770,43.800000000000004,34.7,-23.5
1688906090787,46,34.300000000000004,-22.700000000000003
1688906090806,47.400000000000006,34.7,-21.700000000000003
1688906090820,48,35.5,-20.1
1688906090838,49.1,36.4,-18.5
1688906090858,50.400000000000006,38.7,-16.5
1688906090870,51.1,40.1,-16.1
1688906090887,51.300000000000004,41.7,-15.600000000000001
1688906090904,51.2,42.900000000000006,-14.600000000000001
1688906090920,50,44.1,-13
1688906090937,49,45.400000000000006,-11.100000000000001
1688906090954,48.5,46.6,-9.4
1688906090970,48.800000000000004,47.800000000000004,-8.200000000000001
1688906090987,47.900000000000006,49.5,-6.7
1688906091004,48.7,50.6,-5.7
1688906091020,47.7,52.1,-4.4
1688906091037,47.7,53.5,-3.3000000000000003
1688906091054,48,54.7,-2.6
1688906091071,48.800000000000004,55.6,-2.4000000000000004
1688906091087,49.2,56.400000000000006,-2.4000000000000004
1688906091104,49.300000000000004,57.400000000000006,-2.4000000000000004
1688906091120,48.900000000000006,58.5,-1.8
1688906091137,48.2,59.800000000000004,-0.6000000000000001
1688906091155,48.900000000000006,60.6,-0.4
1688906091171,48.300000000000004,60.800000000000004,-0.30000000000000004
1688906091187,47.1,60.800000000000004,0.30000000000000004
1688906091204,46.800000000000004,61,0.9
1688906091220,48,61.1,0.30000000000000004
1688906091237,48.5,60.900000000000006,-0.1
1688906091254,48.400000000000006,60.7,-0.30000000000000004
1688906091271,47.800000000000004,60.5,-0.2
1688906091287,47.5,60.300000000000004,0
1688906091304,47.400000000000006,60,0.1
1688906091320,47.2,59.800000000000004,0.1
1688906091337,47.2,59.7,0
1688906091354,46.900000000000006,59.7,-0.30000000000000004
1688906091370,46.2,59.800000000000004,-0.30000000000000004
1688906091387,45.6,59.900000000000006,-0.1
