Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905769175,9.700000000000001,-1.4000000000000001,3.3000000000000003
1688905769186,9.700000000000001,-1.4000000000000001,3.3000000000000003
1688905769206,6,-1,2.8000000000000003
1688905769222,6.5,-1,3.1
1688905769237,8,-0.1,4
1688905769253,9.200000000000001,0.9,4.3
1688905769270,9.700000000000001,1.6,5.1000000000000005
1688905769287,9.9,1.8,4.7
1688905769303,9.600000000000001,1.9000000000000001,3.1
1688905769323,8.8,1.5,2.4000000000000004
1688905769336,7.4,0.8,3
1688905769353,6.5,1.8,3.9000000000000004
1688905769370,8.200000000000001,4.3,5.300000000000001
1688905769388,9.700000000000001,6.4,5.4
1688905769404,10.5,5.9,4.800000000000001
1688905769420,9.1,5.4,5.800000000000001
1688905769437,7.7,6.4,5
1688905769453,7.300000000000001,6.1000000000000005,4.1000000000000005
1688905769470,6.2,5.6000000000000005,3.1
1688905769489,5.1000000000000005,5.2,2.3000000000000003
1688905769505,3.7,5.1000000000000005,1.9000000000000001
1688905769520,2.8000000000000003,5.2,1.4000000000000001
1688905769539,3.2,5.800000000000001,1.2000000000000002
1688905769554,3.8000000000000003,6,2
1688905769571,3.5,5.2,2.8000000000000003
1688905769586,1.1,3.8000000000000003,3.5
1688905769603,-0.5,3.3000000000000003,4.3
1688905769620,-1.9000000000000001,4.1000000000000005,3.8000000000000003
1688905769637,-2.2,4.7,1.8
1688905769654,-2.5,4.7,0.9
1688905769670,-2.1,4.7,0.5
1688905769687,-2.9000000000000004,4.1000000000000005,0.9
1688905769707,-5.2,2.2,2.2
1688905769720,-6.800000000000001,1.1,3.6
1688905769737,-5.300000000000001,1.5,5.7
1688905769753,-4.2,2.6,5.6000000000000005
1688905769781,-1.9000000000000001,-0.8,3.3000000000000003
1688905769789,-1.9000000000000001,-0.8,3.3000000000000003
1688905769803,-4.800000000000001,-2.6,0.8
1688905769820,-5.5,-4.800000000000001,-1.9000000000000001
1688905769837,-5.4,-5.5,-3.9000000000000004
1688905769854,-5.2,-5.5,-3.3000000000000003
1688905769870,-4.2,-5.1000000000000005,-0.30000000000000004
1688905769886,-2.8000000000000003,-5.2,1.5
1688905769903,-1.7000000000000002,-5.300000000000001,1.1
1688905769920,-0.6000000000000001,-5.4,-0.30000000000000004
1688905769938,0.4,-5.2,-2.3000000000000003
1688905769953,1.4000000000000001,-5,-3.6
1688905769970,2.5,-5.2,-4.1000000000000005
1688905769987,2.4000000000000004,-3.7,-3.4000000000000004
1688905770003,1.1,-2.5,-1.7000000000000002
1688905770020,0.7000000000000001,-3.4000000000000004,-1.1
1688905770037,1.1,-4,2.7
1688905770053,0.9,-3.3000000000000003,2.9000000000000004
1688905770071,1.5,-1.6,3.1
1688905770086,2.4000000000000004,-1.1,2.8000000000000003
1688905770103,3.6,-1,1.6
1688905770120,4.1000000000000005,-0.8,0.5
1688905770137,3.9000000000000004,-0.5,0
1688905770154,3.6,-0.2,0.2
1688905770172,3.7,0,0.2
1688905770189,3.4000000000000004,-0.30000000000000004,-0.2
1688905770204,2.9000000000000004,-0.4,-0.8
1688905770220,2.6,-0.1,-1
1688905770237,3.1,1.1,-1.1
1688905770253,4,1.8,-1.3
1688905770270,4.2,1.4000000000000001,-1.4000000000000001
1688905770286,3.5,0.6000000000000001,-1
1688905770303,2.6,0.1,-0.30000000000000004
1688905770323,2.1,0.2,-0.30000000000000004
1688905770337,-0.4,0.8,-6.7
1688905770353,0.4,0.7000000000000001,-0.9
1688905770370,0.2,-0.1,3.9000000000000004
1688905770387,1.3,-1.2000000000000002,2.8000000000000003
1688905770403,1.2000000000000002,-1.5,-0.2
1688905770420,1.8,2,-0.5
1688905770439,2.9000000000000004,0.7000000000000001,-0.1
1688905770455,3.5,-1.1,0.5
1688905770471,2.9000000000000004,-1.4000000000000001,0.5
1688905770486,1.3,-0.9,-0.1
1688905770503,0.2,-0.6000000000000001,-0.2
1688905770520,0.2,-0.7000000000000001,-0.2
1688905770537,0.9,-0.7000000000000001,0.5
1688905770553,1,-0.5,0.7000000000000001
1688905770570,0.2,-0.5,1.1
1688905770587,0.2,0.30000000000000004,0.8
1688905770603,0.30000000000000004,0.30000000000000004,-0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905768286,10.9,71.5,-13.600000000000001
1688905768303,12.5,70.3,-14.700000000000001
1688905768319,13.200000000000001,69.2,-15.4
1688905768336,13.8,68.2,-16.1
1688905768354,14.3,67.10000000000001,-16.6
1688905768370,14.600000000000001,66.10000000000001,-17.1
1688905768386,14.8,65.10000000000001,-17.400000000000002
1688905768405,14.9,63.1,-17.8
1688905768420,14.8,62.1,-18
1688905768453,14.700000000000001,61.2,-18.1
1688905768469,11.200000000000001,63.400000000000006,-16
1688905768486,9.8,64.60000000000001,-14.3
1688905768503,8,65.9,-12.3
1688905768519,4.6000000000000005,67.60000000000001,-9.200000000000001
1688905768539,0.4,69.4,-5
1688905768553,357.6,70.60000000000001,-1.5
1688905768571,354.20000000000005,71.8,2.1
1688905768586,351.3,72.8,5.800000000000001
1688905768603,347.90000000000003,73.7,9.9
1688905768619,344.8,74.4,14.100000000000001
1688905768637,339.70000000000005,75.3,19.700000000000003
1688905768653,334.90000000000003,75.8,25.400000000000002
1688905768671,330.3,76.10000000000001,30.700000000000003
1688905768686,326.3,76.3,35.6
1688905768703,322.70000000000005,76.5,40.5
1688905768719,319.6,76.60000000000001,45.2
1688905768739,316.90000000000003,76.60000000000001,49.6
1688905768753,313.70000000000005,76.4,54.5
1688905768769,309.3,76,60.2
1688905768786,305.40000000000003,75.3,65.5
1688905768807,299.7,73.9,74.2
1688905768836,299.1,73,78.10000000000001
1688905768870,299,72.3,80.60000000000001
1688905768886,298.40000000000003,71.5,81.9
1688905768904,297.7,70.2,82.9
1688905768919,298.40000000000003,69.4,83.5
1688905768936,301.7,69.60000000000001,83
1688905768953,306.40000000000003,70.2,81.4
1688905768970,310.5,70.8,80
1688905768986,314.3,71.10000000000001,78.5
1688905769003,318.3,71.3,76.9
1688905769019,322.20000000000005,71.4,74.9
1688905769036,326.5,71.60000000000001,73
1688905769053,332.1,71.8,70.2
1688905769069,338.70000000000005,72,66.5
1688905769086,345.5,72,62.1
1688905769104,354.1,71.9,56
1688905769119,3.9000000000000004,71.5,48.300000000000004
1688905769136,11,70.8,41.800000000000004
1688905769153,17.400000000000002,70,36.4
1688905769174,30.900000000000002,66.8,25.900000000000002
1688905769203,34.7,65,22.900000000000002
1688905769219,37.6,62.800000000000004,20.900000000000002
1688905769236,44.800000000000004,59,16.2
1688905769269,48.800000000000004,57.1,13.100000000000001
1688905769286,53.300000000000004,53.5,7.800000000000001
1688905769303,53.900000000000006,52.1,6.4
1688905769319,55.2,50.5,5.1000000000000005
1688905769353,56.900000000000006,47.300000000000004,1.7000000000000002
1688905769370,58.300000000000004,45.800000000000004,-1.3
1688905769386,58.7,44.6,-4.5
1688905769403,59.1,43.6,-7.5
1688905769420,58.7,42.800000000000004,-10
1688905769436,57.900000000000006,42,-11.8
1688905769453,56.1,41.6,-13.100000000000001
1688905769469,54.300000000000004,41.2,-13.8
1688905769486,52.5,40.7,-13.9
1688905769503,48.900000000000006,40.400000000000006,-14
1688905769520,47.6,40.1,-13.9
1688905769536,45.6,39.900000000000006,-14.100000000000001
1688905769553,43.7,40,-14.700000000000001
1688905769570,41.400000000000006,40.400000000000006,-15.4
1688905769586,38.6,41.1,-16
1688905769603,35.1,42.1,-16.2
1688905769620,31.6,43.300000000000004,-16.1
1688905769636,29,44.6,-16.1
1688905769653,25.700000000000003,48.400000000000006,-16.900000000000002
1688905769686,22.400000000000002,52.400000000000006,-17.8
1688905769703,20.5,54.1,-17.900000000000002
1688905769719,18.400000000000002,55.900000000000006,-17.7
1688905769736,16.5,57.7,-17.5
1688905769753,15.4,59.300000000000004,-17.7
1688905769778,14.200000000000001,61.5,-17.7
1688905769788,13,63.6,-17
1688905769803,9.600000000000001,66.2,-14.4
1688905769819,4.800000000000001,68.7,-9.600000000000001
1688905769837,1.3,70.3,-4.7
1688905769853,359.40000000000003,71.10000000000001,-0.6000000000000001
1688905769869,359.5,71.5,1.7000000000000002
1688905769886,0.8,72.2,2
1688905769903,1.8,73.5,1.5
1688905769919,2.4000000000000004,75.2,0.9
1688905769936,2.3000000000000003,76.80000000000001,1
1688905769953,1.6,77.60000000000001,2.2
1688905769969,359.8,77.7,5
1688905769986,358.6,77,8.200000000000001
1688905770003,357.5,75.9,11
1688905770020,356.90000000000003,74.60000000000001,13.100000000000001
1688905770036,357.20000000000005,73.10000000000001,14.200000000000001
1688905770053,357.40000000000003,69.9,15.100000000000001
1688905770070,358.3,68.10000000000001,15.5
1688905770086,0.7000000000000001,67.10000000000001,15.3
1688905770103,2.5,66.9,14.9
1688905770119,3.4000000000000004,67.10000000000001,14.700000000000001
1688905770136,3.8000000000000003,67.60000000000001,14.700000000000001
1688905770153,4.1000000000000005,67.9,14.9
1688905770169,4,67.9,15.4
1688905770186,3.7,67.8,16.3
1688905770203,4.2,67.8,17.3
1688905770219,4.7,68.10000000000001,18.400000000000002
1688905770236,6,68.7,19
1688905770253,7.1000000000000005,69.60000000000001,19.5
1688905770269,7.2,70.3,20.5
1688905770286,5.5,70.60000000000001,22.6
1688905770303,3.2,70.5,25.700000000000003
1688905770320,1.8,70.3,28.5
1688905770336,1.2000000000000002,70.2,30.8
1688905770353,2.9000000000000004,69.7,31.5
1688905770369,6.6000000000000005,68.7,29.8
1688905770386,7.6000000000000005,67.8,28.400000000000002
1688905770403,7.7,67.3,27.900000000000002
1688905770419,8.8,67.10000000000001,27.400000000000002
1688905770436,10.5,67,26
1688905770453,12.3,66.60000000000001,23.900000000000002
1688905770470,14,65.4,20.200000000000003
1688905770486,14.100000000000001,64.8,19.1
1688905770503,14.600000000000001,64.2,17.900000000000002
1688905770520,15.600000000000001,63.7,16.3
1688905770536,16.7,63.400000000000006,14.100000000000001
1688905770553,18.3,63,11.5
1688905770570,19.700000000000003,62.800000000000004,8.8
1688905770586,19.3,62.6,7.4
1688905770603,18.900000000000002,62.400000000000006,7
