Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906080820,-5.9,3,6.6000000000000005
1688906080837,-2.8000000000000003,5,5.7
1688906080854,-2.8000000000000003,4.4,4.1000000000000005
1688906080869,-4.9,3.5,3.8000000000000003
1688906080886,-4.800000000000001,4,4.2
1688906080904,-0.6000000000000001,5.1000000000000005,5.4
1688906080920,3.4000000000000004,5.9,7.300000000000001
1688906080937,5.4,6.1000000000000005,8.6
1688906080953,5.7,6.1000000000000005,8.9
1688906080970,5.4,5.6000000000000005,7.9
1688906080988,5,5.2,6.4
1688906081004,4.7,5,3.6
1688906081021,4.800000000000001,4.7,1.6
1688906081037,4.800000000000001,4.1000000000000005,1.1
1688906081054,5.2,3.1,1.1
1688906081070,5.5,2.4000000000000004,1.8
1688906081087,5.7,1.9000000000000001,2.1
1688906081103,6.7,1.2000000000000002,2.4000000000000004
1688906081120,7.1000000000000005,0.2,3.4000000000000004
1688906081138,6.7,-0.4,3.1
1688906081154,4.9,-0.30000000000000004,1.1
1688906081171,3.1,-2,-0.6000000000000001
1688906081186,3.1,-2,-0.6000000000000001
1688906081203,2.5,-2.4000000000000004,-1.1
1688906081220,3.5,-2,-1.3
1688906081237,3.2,-2,-0.30000000000000004
1688906081253,3.5,-2.2,0.1
1688906081270,3.5,-2.6,0.1
1688906081286,3.5,-2.6,0.1
1688906081305,1.6,-3,-6.2
1688906081324,0.5,-4,-3.9000000000000004
1688906081337,0.8,-3.3000000000000003,-2.3000000000000003
1688906081353,0.5,-3.2,-3.3000000000000003
1688906081372,-0.2,-3.3000000000000003,-3.2
1688906081387,-0.30000000000000004,-2.7,-3.4000000000000004
1688906081403,-0.30000000000000004,-2.2,-3.7
1688906081420,-0.2,-1.9000000000000001,-3.4000000000000004
1688906081437,0.30000000000000004,-2,-2.4000000000000004
1688906081453,0.9,-1.4000000000000001,-0.5
1688906081469,2.1,-0.6000000000000001,-0.30000000000000004
1688906081486,2.2,0.30000000000000004,-1.2000000000000002
1688906081503,1.6,0.9,-2.6
1688906081519,0.5,1.1,-2.8000000000000003
1688906081536,-0.4,0.6000000000000001,-1.4000000000000001
1688906081553,-0.1,-0.1,-0.30000000000000004
1688906081569,0.2,0.30000000000000004,0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906079619,359.8,58,0.30000000000000004
1688906079636,358.70000000000005,59.800000000000004,1.1
1688906079653,356.6,56.300000000000004,1.3
1688906079669,354.8,53.400000000000006,1.4000000000000001
1688906079686,353,51,1.5
1688906079703,351.3,49,1.5
1688906079719,349.6,47,1.5
1688906079736,348,44.900000000000006,1.4000000000000001
1688906079753,346.40000000000003,42.900000000000006,1.3
1688906079769,344.8,40.900000000000006,1.2000000000000002
1688906079786,345.1,40.900000000000006,-0.2
1688906079802,346.1,40.6,-1.2000000000000002
1688906079820,346.40000000000003,39.400000000000006,-1.4000000000000001
1688906079836,347.3,38.1,-1.1
1688906079852,349,36.7,-1.2000000000000002
1688906079869,351.6,36,-1.8
1688906079886,353.70000000000005,36.4,-2.6
1688906079903,355.1,36.4,-3.1
1688906079920,355.3,35.1,-2.2
1688906079936,355.5,33.7,-0.30000000000000004
1688906079953,357.20000000000005,33.300000000000004,1.1
1688906079970,359.1,34.1,2
1688906079986,1.6,35.9,1.8
1688906080002,3.5,38,1.3
1688906080019,4.3,40.1,1.4000000000000001
1688906080036,4.7,41.800000000000004,2.3000000000000003
1688906080052,4.7,43.400000000000006,3.9000000000000004
1688906080069,5.9,46.300000000000004,6.800000000000001
1688906080103,5.2,49.7,10.200000000000001
1688906080120,4.6000000000000005,51.2,11.8
1688906080137,3.5,53.2,13.9
1688906080153,2.9000000000000004,55,15.3
1688906080169,1.8,57,17
1688906080186,1.3,58.6,18.3
1688906080204,359.6,60.300000000000004,20.6
1688906080220,358.20000000000005,61.800000000000004,22.8
1688906080236,355.90000000000003,63.400000000000006,25.6
1688906080253,353.90000000000003,64.8,28.200000000000003
1688906080270,352.5,66.2,29.900000000000002
1688906080286,351.1,67.60000000000001,31.3
1688906080302,349.1,69.10000000000001,32.9
1688906080319,346.6,70.5,34.6
1688906080336,344.3,72,36
1688906080353,342.40000000000003,73.4,36.800000000000004
1688906080369,339.70000000000005,75.2,38.400000000000006
1688906080386,336.90000000000003,76.9,39.800000000000004
1688906080403,334,78.60000000000001,41.6
1688906080419,331.5,80.2,43
1688906080436,326.6,81,46.1
1688906080453,320.90000000000003,81.9,49.900000000000006
1688906080469,309.1,83.2,56.400000000000006
1688906080486,305.1,83.9,58.1
1688906080503,303.8,84.4,56.7
1688906080520,307.90000000000003,84.80000000000001,50.6
1688906080536,313.40000000000003,84.9,42.7
1688906080553,320.6,84.30000000000001,33.7
1688906080569,329.20000000000005,83.7,23.3
1688906080587,341,83.10000000000001,9.600000000000001
1688906080603,352.70000000000005,82,-3.8000000000000003
1688906080619,359.6,80.60000000000001,-12.9
1688906080636,2.5,79,-18.1
1688906080653,2.9000000000000004,77.10000000000001,-20.5
1688906080669,2.1,74.5,-21.1
1688906080686,0.4,72,-20
1688906080703,0.4,69.60000000000001,-19.900000000000002
1688906080719,1.2000000000000002,67.4,-20.8
1688906080736,2.5,65.3,-22.6
1688906080753,2.4000000000000004,63.800000000000004,-23.5
1688906080769,1.7000000000000002,62,-23.5
1688906080786,0.1,60,-22.200000000000003
1688906080803,358.8,57.900000000000006,-20.5
1688906080819,358,55.300000000000004,-18.900000000000002
1688906080837,358.90000000000003,51.800000000000004,-17.8
1688906080853,359.3,50.5,-17.400000000000002
1688906080886,359.5,47.2,-15
1688906080903,0.4,45.400000000000006,-14.200000000000001
1688906080919,2.1,43,-13.9
1688906080936,4,41.1,-13.4
1688906080953,5.4,39.7,-12.4
1688906080969,5.9,38.900000000000006,-10.8
1688906080986,6.800000000000001,39,-9.200000000000001
1688906081003,7.800000000000001,39.5,-7.9
1688906081019,8,40.300000000000004,-6.4
1688906081036,8.6,40.900000000000006,-5
1688906081053,8.9,41.300000000000004,-3.4000000000000004
1688906081069,9.8,41.300000000000004,-2.2
1688906081086,10.200000000000001,41.300000000000004,-1
1688906081102,10.5,41.300000000000004,0.30000000000000004
1688906081119,11.200000000000001,41.5,1.4000000000000001
1688906081136,11.200000000000001,42.1,2.5
1688906081152,11,43.300000000000004,3.6
1688906081169,10.600000000000001,45,4.3
1688906081186,9.8,46.7,4.800000000000001
1688906081202,8.4,48.5,5.6000000000000005
1688906081219,6.9,49.800000000000004,6.800000000000001
1688906081236,6.2,50.6,8.1
1688906081253,5.800000000000001,51.400000000000006,9.5
1688906081269,5.7,52.5,10.8
1688906081286,5.9,53.900000000000006,11.5
1688906081302,3.2,57.7,13.9
1688906081319,2.1,58.7,14.5
1688906081336,0.6000000000000001,59.300000000000004,14.9
1688906081352,359.20000000000005,59.6,15.3
1688906081369,358.3,59.7,15.8
1688906081386,358.70000000000005,59.800000000000004,15.4
1688906081402,359.20000000000005,60,14.4
1688906081419,0.1,60,12.700000000000001
1688906081436,1.4000000000000001,59.5,10.5
1688906081452,2.9000000000000004,58.400000000000006,8.3
1688906081469,4.1000000000000005,56.900000000000006,7
1688906081486,5.2,54.800000000000004,6.800000000000001
1688906081503,7,53.800000000000004,7.300000000000001
1688906081519,7.5,52.2,8.1
1688906081536,8.8,50.800000000000004,8.200000000000001
1688906081552,9.1,49.800000000000004,7.6000000000000005
1688906081569,9.3,48.7,6.6000000000000005
