Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565478903,-4.7,5.4,8.9
1688565478921,-3.8000000000000003,5.300000000000001,10.3
1688565478937,-2.4000000000000004,5,11.9
1688565478954,-0.30000000000000004,5.5,12.8
1688565478971,2.6,5.800000000000001,13.3
1688565478988,4.800000000000001,5.7,12.3
1688565479004,5.2,4.9,11.3
1688565479020,4.1000000000000005,3.9000000000000004,10.4
1688565479037,4.4,2.7,9.200000000000001
1688565479054,4.800000000000001,2.2,7.300000000000001
1688565479071,6,2.8000000000000003,6.300000000000001
1688565479087,7.7,3.7,5.4
1688565479104,8.200000000000001,4.6000000000000005,4.5
1688565479121,8.6,4.5,4
1688565479138,8,3.8000000000000003,3.8000000000000003
1688565479154,5.9,2.6,3.8000000000000003
1688565479171,3.9000000000000004,1.5,3.9000000000000004
1688565479187,3.5,1,4.1000000000000005
1688565479204,6.800000000000001,1.2000000000000002,4.800000000000001
1688565479221,6.800000000000001,1.2000000000000002,4.800000000000001
1688565479238,7.5,0.2,3.4000000000000004
1688565479256,6.7,-0.4,2.4000000000000004
1688565479271,5.7,-0.8,1.1
1688565479287,5.2,-1,0.6000000000000001
1688565479304,5,-1.2000000000000002,0.30000000000000004
1688565479321,4.6000000000000005,-1.7000000000000002,0.1
1688565479339,4.3,-2.7,-0.30000000000000004
1688565479354,4.3,-3.6,0.6000000000000001
1688565479371,4.5,-3.9000000000000004,1.6
1688565479388,4.2,-4.1000000000000005,2.3000000000000003
1688565479404,4,-4.5,2
1688565479421,3.9000000000000004,-4.6000000000000005,1.1
1688565479438,4,-4.5,0.6000000000000001
1688565479454,4,-4.5,-0.1
1688565479471,3.5,-4.6000000000000005,-0.4
1688565479488,2.8000000000000003,-4.9,-0.8
1688565479506,2,-5.300000000000001,-0.7000000000000001
1688565479521,1.6,-5.300000000000001,0
1688565479538,1.4000000000000001,-4.800000000000001,0.30000000000000004
1688565479555,1.7000000000000002,-4.5,0.9
1688565479571,2.5,-4.6000000000000005,1
1688565479588,3.1,-4.800000000000001,0.5
1688565479604,2.1,-5.4,-0.1
1688565479621,1,-5.7,0
1688565479638,0.7000000000000001,-5.5,1
1688565479654,0.6000000000000001,-5.5,1
1688565479670,0.9,-5,1.1
1688565479687,1.2000000000000002,-4.800000000000001,1.1
1688565479704,1.2000000000000002,-4.4,1.1
1688565479721,1.4000000000000001,-3.8000000000000003,1.8
1688565479738,1.1,-3.9000000000000004,2.2
1688565479759,-0.2,-3.7,1.8
1688565479771,-1.1,-3.3000000000000003,1.5
1688565479787,-1.8,-2.8000000000000003,0.7000000000000001
1688565479804,-2.3000000000000003,-2.3000000000000003,0.4
1688565479821,-2.8000000000000003,-1.9000000000000001,0.6000000000000001
1688565479838,-3.2,-1,0.9
1688565479854,-3.4000000000000004,-0.30000000000000004,1
1688565479871,-2.3000000000000003,-0.5,0.9
1688565479892,-2.5,1.6,-2.8000000000000003
1688565479904,-2.5,1.6,-2.8000000000000003
1688565479921,-2.3000000000000003,1.3,-0.30000000000000004
1688565479943,-1.7000000000000002,1.1,2.4000000000000004
1688565479953,-1.7000000000000002,0.7000000000000001,3.1
1688565479973,-2.8000000000000003,1,2.6
1688565479987,-3.6,1.4000000000000001,1.6
1688565480004,-3,1.4000000000000001,1
1688565480023,-1.7000000000000002,1.4000000000000001,3
1688565480037,-1.6,1.1,3.4000000000000004
1688565480054,-1.9000000000000001,0.6000000000000001,2.6
1688565480070,-2.1,0.1,1.4000000000000001
1688565480087,-2.3000000000000003,-0.4,0.4
1688565480104,-2.1,-0.7000000000000001,-0.4
1688565480120,-1.8,-0.6000000000000001,-0.9
1688565480137,-2.1,-0.9,-1
1688565480154,-2.5,-1.2000000000000002,-0.7000000000000001
1688565480170,-2.5,-1.4000000000000001,0
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565477837,8.700000000000001,58.5,-11.8
1688565477853,10.3,59.2,-13
1688565477870,11.4,60.1,-13.9
1688565477887,12.200000000000001,60.900000000000006,-14.3
1688565477903,12.9,61.6,-14.600000000000001
1688565477920,13.700000000000001,62.5,-15.200000000000001
1688565477937,14.4,63.7,-16
1688565477953,14.5,64.9,-16.6
1688565477970,14.600000000000001,66,-16.900000000000002
1688565477987,15.100000000000001,67.60000000000001,-17.3
1688565478004,16.6,69.2,-18.3
1688565478020,18.2,71.2,-19.900000000000002
1688565478037,20.400000000000002,73.2,-21.900000000000002
1688565478053,25.700000000000003,76.3,-27.400000000000002
1688565478070,29.400000000000002,77.80000000000001,-31.200000000000003
1688565478087,35.6,79.4,-37.5
1688565478103,43.1,80.60000000000001,-45.1
1688565478137,72.9,82.60000000000001,-76.10000000000001
1688565478153,266.8,97.5,89.5
1688565478170,279.3,98.2,76.4
1688565478187,288.3,99.30000000000001,66.8
1688565478203,292.7,100.30000000000001,61.5
1688565478220,295.3,101.2,58.1
1688565478237,299,102.4,54.1
1688565478253,301.1,103.7,51.300000000000004
1688565478270,302.90000000000003,105.2,48.7
1688565478287,303.1,106.5,47.1
1688565478303,303.90000000000003,108.10000000000001,44.900000000000006
1688565478320,302.90000000000003,109.2,43.800000000000004
1688565478337,301.6,110,43.6
1688565478353,300.7,110.7,43.400000000000006
1688565478370,299.1,111.2,43.800000000000004
1688565478387,298.2,111.9,44
1688565478403,296.90000000000003,112.7,44.5
1688565478420,295.90000000000003,113.4,44
1688565478437,294.90000000000003,113.80000000000001,42.400000000000006
1688565478453,294.1,114.2,40.7
1688565478470,291.3,114.9,37.9
1688565478487,289.8,115,37
1688565478504,287.1,114.9,36.800000000000004
1688565478520,284.7,114.9,36.7
1688565478537,282.5,115.10000000000001,36.4
1688565478554,280.6,115.5,36
1688565478570,276.5,116,36
1688565478587,272.40000000000003,116.5,37
1688565478604,266.2,116.7,38.7
1688565478620,259.90000000000003,116.9,42
1688565478637,253.4,117.2,45
1688565478654,247.4,117.5,48
1688565478670,240.9,117.7,52.1
1688565478687,236,117.5,55.300000000000004
1688565478704,231.10000000000002,117.30000000000001,59.400000000000006
1688565478721,227.5,117.80000000000001,63.2
1688565478737,223.60000000000002,118.80000000000001,66.8
1688565478754,217.60000000000002,120.10000000000001,71.60000000000001
1688565478770,212.70000000000002,120.7,75.60000000000001
1688565478787,205.60000000000002,121.4,81.2
1688565478804,199.3,122.2,87.2
1688565478821,13.600000000000001,56.800000000000004,-86.7
1688565478837,5.2,55,-78.7
1688565478854,1.9000000000000001,53.1,-72.9
1688565478870,355.6,50.300000000000004,-66.10000000000001
1688565478888,348.70000000000005,45.1,-55
1688565478921,345,39.800000000000004,-46.400000000000006
1688565478937,344.90000000000003,37.2,-43.5
1688565478953,343.1,33.800000000000004,-40.300000000000004
1688565478970,345.20000000000005,31.3,-38
1688565478987,344.90000000000003,28.6,-35.300000000000004
1688565479004,347.70000000000005,27.1,-33
1688565479020,348.5,25.900000000000002,-30.200000000000003
1688565479037,351.6,25.400000000000002,-27.900000000000002
1688565479053,354,25.400000000000002,-25.700000000000003
1688565479070,356.70000000000005,25.8,-23.8
1688565479087,0.1,26.400000000000002,-22.3
1688565479104,3.8000000000000003,27.3,-21.400000000000002
1688565479120,6.300000000000001,28.700000000000003,-20.5
1688565479137,9.200000000000001,30.200000000000003,-19.700000000000003
1688565479153,10.600000000000001,31.700000000000003,-18.3
1688565479170,11.8,32.9,-16.7
1688565479187,12.600000000000001,34.300000000000004,-15.100000000000001
1688565479203,15.600000000000001,35.6,-14.4
1688565479220,18.6,37.1,-14.700000000000001
1688565479237,20.700000000000003,39.400000000000006,-15.4
1688565479255,22.700000000000003,41.6,-16
1688565479270,24.900000000000002,46.300000000000004,-16.2
1688565479287,25.5,48.800000000000004,-16
1688565479303,26.5,51.400000000000006,-15.9
1688565479320,27.5,53.300000000000004,-15.9
1688565479337,27.5,55.2,-15.600000000000001
1688565479353,27.5,56.900000000000006,-15.100000000000001
1688565479370,27.5,58.2,-14.600000000000001
1688565479387,27.1,59.2,-14
1688565479403,25.8,60.5,-13.100000000000001
1688565479420,25.400000000000002,61.800000000000004,-12.4
1688565479437,24.5,63.7,-11.700000000000001
1688565479453,24.200000000000003,65.60000000000001,-11.4
1688565479470,23.3,67.5,-10.9
1688565479487,22.200000000000003,69,-10.3
1688565479504,20.200000000000003,70.7,-9
1688565479520,18.900000000000002,71.8,-8.1
1688565479537,18,72.60000000000001,-7.7
1688565479554,17.7,73.60000000000001,-8.1
1688565479570,17.5,74.60000000000001,-9.200000000000001
1688565479587,17.1,75.4,-10.200000000000001
1688565479603,16.3,76.2,-10.9
1688565479620,14.700000000000001,76.80000000000001,-11.100000000000001
1688565479637,13.100000000000001,76.9,-11.100000000000001
1688565479654,12.8,76.2,-12.8
1688565479687,13.5,75,-15.9
1688565479703,13.600000000000001,74.60000000000001,-17.5
1688565479720,13.4,74.3,-19
1688565479737,12.100000000000001,74.2,-20
1688565479753,9.9,74.3,-20.200000000000003
1688565479770,8,74.60000000000001,-20.200000000000003
1688565479787,6.1000000000000005,75,-20.5
1688565479803,4.6000000000000005,75.4,-20.900000000000002
1688565479820,3.8000000000000003,75.7,-21.8
1688565479837,1.9000000000000001,75.9,-22.200000000000003
1688565479853,0,75.8,-22.400000000000002
1688565479870,359.1,75.4,-22.900000000000002
1688565479887,358.6,75,-23.6
1688565479903,357.40000000000003,74.9,-23.700000000000003
1688565479920,356,74.4,-23.400000000000002
1688565479937,353.1,73.5,-22.700000000000003
1688565479954,349.5,72.2,-21.400000000000002
1688565479970,346.1,71.10000000000001,-19.6
1688565479987,343.90000000000003,70.4,-18.1
1688565480003,343,69.9,-17.6
1688565480020,342.5,69.5,-17.8
1688565480037,340.3,68.8,-18.5
1688565480053,338.3,68.60000000000001,-17.900000000000002
1688565480070,336.20000000000005,68.5,-16.8
1688565480087,333.90000000000003,68.3,-15.100000000000001
1688565480104,332.3,68.10000000000001,-13.5
1688565480137,329.3,67.3,-10.3
1688565480153,327.6,66.7,-8.8
1688565480170,326.40000000000003,65.9,-7.7
