Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905944501,-4.2,0.7000000000000001,2
1688905944517,-4.2,0.7000000000000001,2
1688905944537,-4.1000000000000005,1.3,0.6000000000000001
1688905944552,-5.9,1.6,0.2
1688905944567,-5.300000000000001,1.9000000000000001,0.5
1688905944583,-3.8000000000000003,1.6,2.2
1688905944601,-3.9000000000000004,2.4000000000000004,3
1688905944619,-4.800000000000001,3,1.8
1688905944633,-4.9,3.6,1.3
1688905944651,-4,4,1.9000000000000001
1688905944666,-2.8000000000000003,3.7,2.5
1688905944685,-2.3000000000000003,3.6,2.9000000000000004
1688905944700,-2.1,3.3000000000000003,2.7
1688905944716,-2.1,2.8000000000000003,1.6
1688905944733,-2.6,2.5,0.7000000000000001
1688905944750,-3.3000000000000003,1.7000000000000002,0.7000000000000001
1688905944766,-3.1,0.9,0.7000000000000001
1688905944783,-2.4000000000000004,0.7000000000000001,0.30000000000000004
1688905944800,-1.5,1,0.1
1688905944816,-0.30000000000000004,1.3,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905942866,357.6,70.3,3
1688905942900,357.20000000000005,69.60000000000001,3.3000000000000003
1688905942916,0.2,68.5,3.6
1688905942933,1.8,67.9,3.7
1688905942950,3.5,67.4,3.6
1688905942966,5.4,66.9,3.5
1688905942983,7.2,66.5,3.4000000000000004
1688905943000,9.200000000000001,66.2,3.2
1688905943016,11.200000000000001,65.9,2.9000000000000004
1688905943033,14.4,67.10000000000001,1.4000000000000001
1688905943050,14.700000000000001,68.3,-0.2
1688905943066,15.4,69.8,-1.9000000000000001
1688905943083,17.2,71.4,-4.5
1688905943100,20.8,72.9,-8.5
1688905943116,28.6,75,-16.400000000000002
1688905943133,50.900000000000006,76.60000000000001,-38.2
1688905943150,57.6,77.5,-46.2
1688905943166,64.3,78.10000000000001,-55.300000000000004
1688905943183,70.60000000000001,78.30000000000001,-64.5
1688905943200,76.9,78.2,-73.7
1688905943216,82.9,77.80000000000001,-82.2
1688905943233,86.5,77.2,-88.5
1688905943250,269.7,103.5,86.10000000000001
1688905943266,270.3,104.2,82.9
1688905943283,270.7,105.2,80.5
1688905943300,269.2,106.2,78.7
1688905943316,268.3,107.5,76.60000000000001
1688905943333,263.8,110.60000000000001,74.8
1688905943367,254.60000000000002,114.5,79.5
1688905943383,248.4,116,83.5
1688905943400,242,117.60000000000001,88.10000000000001
1688905943416,56.2,60.900000000000006,-88.10000000000001
1688905943433,50.800000000000004,58.800000000000004,-83.80000000000001
1688905943450,45.6,56.7,-79.60000000000001
1688905943466,40.6,54.7,-75.2
1688905943500,31.5,49.300000000000004,-65.7
1688905943516,27.5,46.900000000000006,-61.300000000000004
1688905943533,24.1,44.800000000000004,-57
1688905943550,20.8,42.800000000000004,-52.6
1688905943566,17.1,41,-48
1688905943583,13,39,-42.900000000000006
1688905943600,8.5,36.800000000000004,-37.2
1688905943616,3.7,34.4,-30.900000000000002
1688905943633,359.8,32.1,-24.700000000000003
1688905943650,355.70000000000005,29.6,-18.400000000000002
1688905943666,352.5,28,-12.100000000000001
1688905943683,353,27,-8.700000000000001
1688905943700,355.6,26.900000000000002,-6
1688905943717,357.20000000000005,27,-3.8000000000000003
1688905943733,1.2000000000000002,27.700000000000003,-0.7000000000000001
1688905943766,3,28.3,0.8
1688905943783,4.800000000000001,29,2.6
1688905943800,7.800000000000001,31.400000000000002,6.1000000000000005
1688905943816,9.600000000000001,33.4,7.300000000000001
1688905943833,10.5,36.2,8.6
1688905943850,11.700000000000001,39.2,9.700000000000001
1688905943883,12.700000000000001,45.900000000000006,12
1688905943899,13.100000000000001,48.800000000000004,13.200000000000001
1688905943916,13.200000000000001,51.7,14.3
1688905943933,13.100000000000001,55,15.200000000000001
1688905943950,13.700000000000001,57.7,15.8
1688905943966,13.9,60.2,16.1
1688905943983,14,62.7,16.1
1688905944000,13.700000000000001,65.3,16.2
1688905944016,13.8,67.3,15.9
1688905944033,13.8,68.8,15.5
1688905944050,13.700000000000001,70.2,15
1688905944066,13,71.2,15
1688905944084,13.100000000000001,72,14.700000000000001
1688905944099,14.600000000000001,72.2,13.5
1688905944116,15.200000000000001,72.3,12.200000000000001
1688905944133,15.700000000000001,72.4,11.200000000000001
1688905944153,16.2,72.5,10
1688905944166,13,72.8,10.100000000000001
1688905944183,10.100000000000001,72.9,11.4
1688905944199,7.6000000000000005,72.9,12.8
1688905944216,5.7,72.7,13.700000000000001
1688905944233,4.2,72.5,14.100000000000001
1688905944250,3,72.2,13.9
1688905944266,2.1,71.8,13.3
1688905944283,1.5,71.3,12.3
1688905944299,0.6000000000000001,70.4,11.4
1688905944316,359.5,69.2,10.700000000000001
1688905944333,358.70000000000005,67.8,10.200000000000001
1688905944350,358.40000000000003,66.5,9.4
1688905944367,358.5,65.2,8.3
1688905944383,357.6,64.10000000000001,7.4
1688905944400,357.1,62.900000000000006,6.6000000000000005
1688905944417,356.5,61.7,5.6000000000000005
1688905944433,356.3,60.7,4.5
1688905944450,356.3,59.900000000000006,3.2
1688905944466,356.1,59,2
1688905944483,354.70000000000005,58.1,1.5
1688905944499,353.90000000000003,56.900000000000006,1.3
1688905944516,353.40000000000003,56,0.9
1688905944533,353.40000000000003,54.800000000000004,0.1
1688905944550,352.3,54.1,0
1688905944566,350.8,52.300000000000004,0.2
1688905944600,350.6,49.800000000000004,-0.5
1688905944616,349.90000000000003,48.800000000000004,-0.2
1688905944633,349.90000000000003,48,0.1
1688905944649,350.20000000000005,47.400000000000006,0
1688905944666,350.5,47,-0.30000000000000004
1688905944683,350.40000000000003,46.400000000000006,-0.4
1688905944699,350.20000000000005,46,-0.2
1688905944716,349.90000000000003,45.7,0.30000000000000004
1688905944733,349.70000000000005,45.7,1.1
1688905944749,349.6,45.6,1.8
1688905944766,350,45.7,2.2
1688905944783,349.70000000000005,45.900000000000006,3
1688905944799,349.70000000000005,46.2,3.4000000000000004
1688905944816,350.1,46.5,3.6
