Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906182234,2.6,-2.6,0.6000000000000001
1688906182251,4.2,-2,-0.5
1688906182268,4.7,-1.3,-1.5
1688906182285,4.5,-1,-1.6
1688906182301,4.1000000000000005,-1.1,-0.6000000000000001
1688906182318,3.7,-1.1,0.6000000000000001
1688906182335,3.7,-0.6000000000000001,1.4000000000000001
1688906182351,4.5,0.5,1.9000000000000001
1688906182368,4.4,1,2
1688906182385,4.1000000000000005,1.2000000000000002,2
1688906182401,3.9000000000000004,1.1,1.4000000000000001
1688906182417,4.2,1.1,1.2000000000000002
1688906182434,4,1.6,1.5
1688906182451,3.2,2.6,1.7000000000000002
1688906182469,3,2.6,1.7000000000000002
1688906182484,3,2.6,1.7000000000000002
1688906182501,3.6,3.2,1.1
1688906182518,3.6,3.7,1.2000000000000002
1688906182535,3.1,4,1.2000000000000002
1688906182550,3.3000000000000003,2.8000000000000003,1.5
1688906182568,3.2,1.5,2.6
1688906182584,1.3,0.8,3.7
1688906182601,-1,0.7000000000000001,4
1688906182618,-1.5,0.8,4.1000000000000005
1688906182634,-1,1.2000000000000002,4.4
1688906182651,-1.1,1.6,4.1000000000000005
1688906182668,-1.6,1.3,3.1
1688906182684,-2.4000000000000004,0.9,2.1
1688906182701,-2.8000000000000003,0.30000000000000004,1.7000000000000002
1688906182718,-2.4000000000000004,0.1,2
1688906182735,-2,0.30000000000000004,3.4000000000000004
1688906182751,-1.6,0.1,4
1688906182768,-1.6,-0.4,3.7
1688906182784,-1.9000000000000001,-0.5,2.5
1688906182806,-2.3000000000000003,-0.5,-3.5
1688906182822,-4.2,-0.7000000000000001,-2.9000000000000004
1688906182835,-4.2,-0.7000000000000001,-2.9000000000000004
1688906182851,-3.7,-1,-1.4000000000000001
1688906182871,-2.5,-1.7000000000000002,-0.4
1688906182884,-2.5,-1.7000000000000002,-0.4
1688906182900,-2.6,-1.4000000000000001,0.7000000000000001
1688906182919,-1.2000000000000002,-1,0.7000000000000001
1688906182934,-1.7000000000000002,-1,0.6000000000000001
1688906182950,-2.2,-1.4000000000000001,0.30000000000000004
1688906182967,-2.5,-1.3,-0.2
1688906182983,-2.5,-1.3,-0.2
1688906183000,-1.9000000000000001,-1,-1.4000000000000001
1688906183017,-1.9000000000000001,-1.2000000000000002,-0.4
1688906183034,-2.4000000000000004,-0.9,0.2
1688906183050,-1.2000000000000002,-1.3,-0.8
1688906183067,-0.2,-1,-1.1
1688906183084,0.8,-0.4,-1.3
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906180950,333.8,60.300000000000004,35.4
1688906180967,334.20000000000005,60,35
1688906180983,334.3,59.800000000000004,34.6
1688906181000,334.20000000000005,59.7,34.6
1688906181017,334.1,59.6,34.5
1688906181033,334,59.5,34.4
1688906181067,333.70000000000005,59.2,34.4
1688906181083,333.5,59.1,34.4
1688906181100,333.40000000000003,59,34.2
1688906181117,336.8,59.5,31.8
1688906181133,339.1,59.900000000000006,29.5
1688906181150,341.8,60.1,26.900000000000002
1688906181167,343.90000000000003,60.1,24.8
1688906181184,346.20000000000005,59.900000000000006,22.900000000000002
1688906181200,349.1,59.400000000000006,20.6
1688906181217,352.5,58.7,17.8
1688906181234,355.6,57.7,14.9
1688906181251,359.20000000000005,56,11.5
1688906181267,1.7000000000000002,53.900000000000006,8.5
1688906181284,3.9000000000000004,51.6,6.2
1688906181300,6,49.400000000000006,4.2
1688906181317,10.600000000000001,45.5,0.7000000000000001
1688906181333,13.4,43.900000000000006,-1.6
1688906181350,15.8,42.6,-4.2
1688906181367,18.2,41.2,-7
1688906181383,20.3,40,-10.100000000000001
1688906181400,23.8,38.900000000000006,-13.700000000000001
1688906181417,34.7,37.9,-23.6
1688906181433,33,37.300000000000004,-23.6
1688906181451,31.200000000000003,37,-23.700000000000003
1688906181467,28.700000000000003,37.1,-23.5
1688906181483,25.700000000000003,37.7,-22.900000000000002
1688906181500,22.400000000000002,38,-22.400000000000002
1688906181517,19.6,38.6,-21.200000000000003
1688906181534,15.700000000000001,39.2,-19.900000000000002
1688906181551,12.100000000000001,39.800000000000004,-18.7
1688906181567,8.8,40.7,-17.7
1688906181583,6,42.2,-17
1688906181600,3.3000000000000003,44.1,-16.6
1688906181617,0.4,46.400000000000006,-16.1
1688906181634,357.3,49.1,-15
1688906181650,353.90000000000003,51.7,-13.4
1688906181667,350.6,53.800000000000004,-11.3
1688906181684,347,56.2,-8.5
1688906181700,340.90000000000003,59.800000000000004,-3.1
1688906181733,333.8,64.2,3.2
1688906181751,330,66.3,6.300000000000001
1688906181767,325,68.4,10.8
1688906181783,319.70000000000005,70.10000000000001,15.9
1688906181800,315.3,71.3,20.400000000000002
1688906181817,310.90000000000003,72.5,25.1
1688906181833,307.1,73.5,29.200000000000003
1688906181850,304.7,73.9,31.8
1688906181868,303,74.10000000000001,33.7
1688906181884,301.7,74.3,35.300000000000004
1688906181900,301,74.60000000000001,36.9
1688906181917,300.90000000000003,75.10000000000001,38.1
1688906181934,301.40000000000003,75.7,38.900000000000006
1688906181951,302.3,76.4,39.2
1688906181967,303.1,77,39.300000000000004
1688906181983,303.90000000000003,77.7,39.300000000000004
1688906182000,305.6,78.4,38.800000000000004
1688906182017,308.70000000000005,78.9,37.300000000000004
1688906182034,314,79.2,33.9
1688906182050,322.90000000000003,79.4,27.400000000000002
1688906182067,333.5,79.2,19.400000000000002
1688906182084,343.8,78.80000000000001,11.100000000000001
1688906182100,352.6,78.2,3.8000000000000003
1688906182118,1.9000000000000001,77.10000000000001,-2.5
1688906182133,5.2,76.2,-3.7
1688906182150,8.6,74.9,-4.4
1688906182167,12,73.4,-4.800000000000001
1688906182183,14.3,72.2,-4.9
1688906182200,15.4,70.9,-4.9
1688906182217,16.2,69.60000000000001,-4.6000000000000005
1688906182233,17.3,68.5,-4.6000000000000005
1688906182250,19,67.5,-5.1000000000000005
1688906182267,20.6,66.60000000000001,-5.7
1688906182284,22.1,65.7,-6.300000000000001
1688906182300,23.200000000000003,64.60000000000001,-6.9
1688906182317,23.6,63.300000000000004,-7.300000000000001
1688906182333,23.5,61.7,-7.5
1688906182350,23.200000000000003,60.400000000000006,-7.5
1688906182367,23.5,58.900000000000006,-7.6000000000000005
1688906182384,23.8,57.7,-7.9
1688906182400,23.6,56.900000000000006,-8.4
1688906182417,23.200000000000003,56.2,-8.9
1688906182433,22.6,55.400000000000006,-9.4
1688906182450,22,54.6,-9.8
1688906182467,21.3,53.7,-10.100000000000001
1688906182483,20.700000000000003,52.900000000000006,-10.600000000000001
1688906182500,20,52.300000000000004,-11.100000000000001
1688906182517,18.7,51.5,-12.3
1688906182533,17.7,51.1,-12.8
1688906182567,13.9,49.7,-12.700000000000001
1688906182583,11.4,48.900000000000006,-12.100000000000001
1688906182600,8.8,48.400000000000006,-11.4
1688906182617,6.800000000000001,48.2,-10.8
1688906182634,5.300000000000001,48.2,-10.700000000000001
1688906182650,3.7,48.5,-11
1688906182667,2,49.1,-11.100000000000001
1688906182683,0.30000000000000004,49.800000000000004,-10.9
1688906182700,358.5,50.300000000000004,-10.600000000000001
1688906182717,357,50.7,-10.200000000000001
1688906182734,356,50.900000000000006,-10.100000000000001
1688906182750,355.1,51.1,-10
1688906182767,353.90000000000003,51.5,-9.700000000000001
1688906182783,352.70000000000005,52.2,-9
1688906182800,351.40000000000003,53.300000000000004,-7.800000000000001
1688906182817,350.20000000000005,54.300000000000004,-6.300000000000001
1688906182833,349.1,55.300000000000004,-4.7
1688906182850,348.8,56,-4.1000000000000005
1688906182867,347.20000000000005,56.2,-3.7
1688906182883,345.6,56.1,-3.1
1688906182900,344,55.800000000000004,-2.3000000000000003
1688906182917,341.70000000000005,54.900000000000006,-0.5
1688906182933,340.8,54.6,0.7000000000000001
1688906182950,340.20000000000005,54.5,1.8
1688906182967,340,54.7,2.4000000000000004
1688906183000,339.20000000000005,55.300000000000004,3.1
1688906183033,339.20000000000005,55.1,2.9000000000000004
1688906183050,339.5,54.900000000000006,2.6
1688906183067,340.70000000000005,54.7,1.9000000000000001
1688906183083,342.20000000000005,54.5,0.9
