Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906208537,2.7,-4.7,-1.4000000000000001
1688906208554,2.7,-5,-1.6
1688906208571,2.4000000000000004,-5.4,-1.5
1688906208588,1.9000000000000001,-5.300000000000001,-1.1
1688906208604,2,-5,-0.6000000000000001
1688906208621,3.1,-4.7,-0.30000000000000004
1688906208638,3.9000000000000004,-4.6000000000000005,-0.6000000000000001
1688906208654,4.1000000000000005,-4.2,-0.6000000000000001
1688906208671,3.9000000000000004,-3.8000000000000003,0.1
1688906208687,3.9000000000000004,-3.9000000000000004,0.8
1688906208705,4.4,-4.1000000000000005,0.6000000000000001
1688906208721,5.800000000000001,-3.7,0.7000000000000001
1688906208738,6.800000000000001,-3.1,1.1
1688906208754,7.5,-1.9000000000000001,2.7
1688906208771,8.200000000000001,-0.7000000000000001,1.8
1688906208788,8.200000000000001,-0.7000000000000001,1.8
1688906208805,9.5,1.5,2.5
1688906208821,9.700000000000001,2,2.7
1688906208838,8.5,2.2,3
1688906208854,7.300000000000001,2.9000000000000004,3
1688906208873,7.300000000000001,3.7,4.4
1688906208887,8.5,4.1000000000000005,4.9
1688906208904,8.4,4.1000000000000005,4.5
1688906208921,8.1,4.7,4.5
1688906208939,7.9,5.2,4.7
1688906208954,7.4,5.2,4.5
1688906208971,5.6000000000000005,4.6000000000000005,3.7
1688906208987,4,3.9000000000000004,4.1000000000000005
1688906209004,2.8000000000000003,3.5,4.7
1688906209021,2.1,3.2,5.7
1688906209037,1.4000000000000001,2.6,6
1688906209054,1,2.1,5.4
1688906209071,0.30000000000000004,1.5,5
1688906209087,-0.8,1.1,4.1000000000000005
1688906209104,-1.8,0.9,3.8000000000000003
1688906209121,-2.5,0.6000000000000001,4.4
1688906209138,-2.8000000000000003,0.30000000000000004,5.2
1688906209154,-3.1,-0.1,5.5
1688906209171,-3,-0.5,5
1688906209187,-3.1,-0.8,4.1000000000000005
1688906209204,-3.1,-1,2.7
1688906209221,-2.7,-1.6,0.9
1688906209237,-2.3000000000000003,-1.5,1.3
1688906209253,-1.8,-1.4000000000000001,1.4000000000000001
1688906209271,-1,-1.5,0.7000000000000001
1688906209287,-1,-1.5,0.7000000000000001
1688906209305,-1.9000000000000001,-1.6,-5.4
1688906209320,-3,-1.8,-4.1000000000000005
1688906209337,-2,-2.2,-2
1688906209356,-1.1,-2.5,-1.4000000000000001
1688906209371,-0.7000000000000001,-2.3000000000000003,-0.30000000000000004
1688906209389,-0.5,-1.9000000000000001,-0.1
1688906209404,-0.4,-1.6,-0.4
1688906209422,-0.30000000000000004,-1.3,-0.1
1688906209437,-0.5,-1.3,0.1
1688906209455,-0.9,-1.2000000000000002,-0.1
1688906209470,-0.1,-1.5,-1
1688906209487,0.2,-1.6,-1.4000000000000001
1688906209504,1.2000000000000002,-1.4000000000000001,-1.3
1688906209520,1.4000000000000001,-1.3,-0.5
1688906209537,1.5,-1.4000000000000001,-0.30000000000000004
1688906209555,0,-1,-0.4
1688906209571,0,-1,-0.4
1688906209587,-0.7000000000000001,-1.1,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906207620,23,55.400000000000006,-31.6
1688906207637,20.1,55.2,-29.5
1688906207653,19.3,54.900000000000006,-27.6
1688906207670,18.3,54.6,-25.900000000000002
1688906207687,17.5,54.300000000000004,-24.1
1688906207703,16.7,54,-22.5
1688906207720,16.1,53.6,-21
1688906207737,15.9,53.1,-19.700000000000003
1688906207753,16.5,52.400000000000006,-19
1688906207770,20.8,51.2,-20.8
1688906207787,21.700000000000003,50.6,-20.3
1688906207803,25.5,49.300000000000004,-21.400000000000002
1688906207820,24.200000000000003,48.2,-22.400000000000002
1688906207837,21.200000000000003,47.2,-22.5
1688906207853,17.2,46.300000000000004,-21.400000000000002
1688906207870,13.5,45.400000000000006,-20
1688906207887,9.9,44.6,-18.400000000000002
1688906207903,6.4,44.400000000000006,-17.400000000000002
1688906207920,3.4000000000000004,44.900000000000006,-17
1688906207937,0.6000000000000001,46,-16.7
1688906207953,357.70000000000005,47.5,-16.400000000000002
1688906207970,354.3,48.7,-15.600000000000001
1688906207987,350.40000000000003,49.800000000000004,-14
1688906208003,345.70000000000005,50.800000000000004,-11.700000000000001
1688906208020,341,51.800000000000004,-9.3
1688906208037,332.70000000000005,54.2,-4.1000000000000005
1688906208053,328.5,55.800000000000004,-0.8
1688906208070,324.3,57.400000000000006,2.2
1688906208087,320.5,58.800000000000004,5.1000000000000005
1688906208103,316.70000000000005,59.900000000000006,7.7
1688906208120,312.8,60.6,10.200000000000001
1688906208137,308.20000000000005,60.900000000000006,13.3
1688906208153,302.8,60.900000000000006,17.5
1688906208170,298.5,60.800000000000004,21.5
1688906208187,295.6,61,24.8
1688906208203,293,61.400000000000006,27.900000000000002
1688906208220,290.5,62.1,30.700000000000003
1688906208237,288.3,62.6,32.5
1688906208253,286.3,63,34.300000000000004
1688906208270,284.3,63.300000000000004,36.5
1688906208287,282.90000000000003,63.7,38.6
1688906208303,282.1,64.10000000000001,40.400000000000006
1688906208320,280.8,64.60000000000001,42.300000000000004
1688906208337,279.1,65.2,44.7
1688906208353,277.40000000000003,65.5,46.800000000000004
1688906208370,275.8,65.60000000000001,48.800000000000004
1688906208387,274.3,65.7,51
1688906208404,273.8,65.7,52.7
1688906208420,273.90000000000003,65.9,54.2
1688906208437,275.2,66.60000000000001,55.2
1688906208453,277.90000000000003,68.60000000000001,56.6
1688906208470,279,69.8,57.1
1688906208487,280.1,70.7,57.5
1688906208504,281.3,71.5,57.7
1688906208520,282.6,72.4,58
1688906208537,284.6,73.3,57.900000000000006
1688906208553,286.90000000000003,74.10000000000001,57.2
1688906208570,289.7,74.7,56
1688906208587,293.8,75.10000000000001,53.400000000000006
1688906208603,299.6,75.3,49.2
1688906208620,306.6,75.3,43.800000000000004
1688906208637,315.90000000000003,75,36.4
1688906208653,324.20000000000005,74.10000000000001,30.1
1688906208670,331.20000000000005,72.9,25.200000000000003
1688906208687,337.8,71.2,20.5
1688906208703,344.3,69.10000000000001,16
1688906208720,349.90000000000003,67.4,12.600000000000001
1688906208737,355.1,65.5,9.1
1688906208754,359.8,63.300000000000004,5.800000000000001
1688906208770,2.7,61.2,3.7
1688906208787,5.1000000000000005,58.900000000000006,2.2
1688906208803,7.5,56.300000000000004,1.2000000000000002
1688906208820,10,54.1,0.30000000000000004
1688906208837,11.700000000000001,51.900000000000006,-0.4
1688906208854,12.8,49.300000000000004,-0.9
1688906208872,13.600000000000001,45.1,-1.5
1688906208903,14.700000000000001,41.400000000000006,-3.5
1688906208920,15,40.400000000000006,-4.800000000000001
1688906208938,14.9,39.6,-6.5
1688906208954,13.700000000000001,39.1,-7.9
1688906208970,11.9,38.7,-8.8
1688906209003,7.5,38.5,-10.600000000000001
1688906209020,7.800000000000001,39.1,-12.3
1688906209037,5.4,39.900000000000006,-14
1688906209053,3.4000000000000004,41.1,-15.4
1688906209070,360,42.2,-16.1
1688906209087,356.5,43,-15.8
1688906209103,352.40000000000003,43.5,-14.3
1688906209120,349.1,43.6,-12.5
1688906209137,347,43.7,-11
1688906209154,345.70000000000005,44.2,-9.9
1688906209170,344.6,45.300000000000004,-9.4
1688906209187,343.70000000000005,47.1,-9.200000000000001
1688906209203,342.5,49.2,-9.200000000000001
1688906209220,341,51.400000000000006,-9.200000000000001
1688906209237,338.20000000000005,55,-8.700000000000001
1688906209270,336.3,57.900000000000006,-7.5
1688906209304,334.70000000000005,60.800000000000004,-5.6000000000000005
1688906209337,333.40000000000003,63.1,-4.2
1688906209353,331.6,63.1,-3.6
1688906209370,330.20000000000005,62.800000000000004,-2.8000000000000003
1688906209387,329.5,62.400000000000006,-2.1
1688906209404,329.1,62.2,-1.4000000000000001
1688906209420,329.1,62.1,-1
1688906209453,328.8,62.300000000000004,-1
1688906209470,327.90000000000003,62.5,-0.9
1688906209487,327.20000000000005,62.5,-0.8
1688906209503,327,62.300000000000004,-0.9
1688906209520,326.5,61.6,-0.6000000000000001
1688906209536,325.70000000000005,60.7,0.5
1688906209553,325.1,59.800000000000004,1.9000000000000001
1688906209570,323.90000000000003,59.1,3.9000000000000004
1688906209587,321.90000000000003,58.300000000000004,6.5
