Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565404977,-2.9000000000000004,-1.5,2.3000000000000003
1688565404996,-2.4000000000000004,-1.2000000000000002,1.8
1688565405011,-1.7000000000000002,-0.8,1.4000000000000001
1688565405027,-1.4000000000000001,-0.4,2.6
1688565405044,-2.3000000000000003,0.2,3.1
1688565405060,-2.6,0.5,3
1688565405077,-2.3000000000000003,0.6000000000000001,2.9000000000000004
1688565405094,-2.3000000000000003,1.2000000000000002,1.9000000000000001
1688565405110,-1.4000000000000001,2.1,-2.4000000000000004
1688565405132,-1.4000000000000001,1.4000000000000001,0.2
1688565405146,-1.1,0.9,2.2
1688565405160,-1.1,0.8,0.8
1688565405176,-2.6,0.8,0.30000000000000004
1688565405193,-2.9000000000000004,0.8,0.2
1688565405209,-2.2,0.5,0.4
1688565405226,-1,0.6000000000000001,1.3
1688565405243,-0.1,0.8,1.8
1688565405260,0.4,0.7000000000000001,1.4000000000000001
1688565405277,-0.2,0.4,0.6000000000000001
1688565405293,-1.1,0,-0.1
1688565405309,-1.8,-0.4,-0.4
1688565405326,-1.7000000000000002,-0.6000000000000001,-0.5
1688565405343,-1.4000000000000001,-0.7000000000000001,-0.4
1688565405360,-1,-0.7000000000000001,-0.7000000000000001
1688565405377,-0.7000000000000001,-0.6000000000000001,-0.7000000000000001
1688565405393,-0.6000000000000001,-0.30000000000000004,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565403076,359.70000000000005,64.8,0.4
1688565403092,358.5,65.4,1.3
1688565403110,359,66.10000000000001,1.4000000000000001
1688565403126,358.90000000000003,67.60000000000001,1.9000000000000001
1688565403142,357.8,68,3.2
1688565403159,357.1,67.9,4.4
1688565403176,357,67.8,5
1688565403192,357.20000000000005,68.10000000000001,5.5
1688565403209,358,69.2,5.4
1688565403226,358.1,70.7,5.300000000000001
1688565403242,357.8,72.60000000000001,5.300000000000001
1688565403259,358,74.4,5
1688565403276,359.3,76.10000000000001,3.9000000000000004
1688565403293,1.3,77.4,2.4000000000000004
1688565403309,3.3000000000000003,79.30000000000001,0.7000000000000001
1688565403326,5.300000000000001,81.2,-1
1688565403343,7.800000000000001,82.7,-3.6
1688565403359,12.200000000000001,84.30000000000001,-8.4
1688565403376,18.2,85.4,-14.9
1688565403393,27,86.2,-24.200000000000003
1688565403409,38.5,86.7,-35.9
1688565403426,54.2,86.9,-51.900000000000006
1688565403443,71.4,86.80000000000001,-69.5
1688565403459,86,86.30000000000001,-84.60000000000001
1688565403476,274.2,94.5,86.7
1688565403492,284.90000000000003,96.30000000000001,75.9
1688565403526,289.5,97.5,71.5
1688565403542,291,101.80000000000001,72.10000000000001
1688565403559,291.6,102.4,70.9
1688565403576,292.1,102.60000000000001,69.5
1688565403593,291.40000000000003,102.80000000000001,68.9
1688565403609,290.5,103,68.7
1688565403626,289.2,103.4,68.60000000000001
1688565403643,287.2,103.80000000000001,68.9
1688565403660,285,104.10000000000001,69.8
1688565403676,282,104.30000000000001,71.7
1688565403692,277,104.5,75.10000000000001
1688565403709,271.1,104.60000000000001,79.30000000000001
1688565403726,265.5,104.80000000000001,83.30000000000001
1688565403742,259.7,105.30000000000001,88.10000000000001
1688565403759,74.7,74.10000000000001,-88.2
1688565403776,70.4,73.4,-85.2
1688565403793,65.3,72.7,-81.2
1688565403809,59.7,72.10000000000001,-77.10000000000001
1688565403826,52.7,71.3,-71.2
1688565403843,44.2,69.9,-63.800000000000004
1688565403859,36.9,68.2,-57.5
1688565403876,32.1,66.4,-53.1
1688565403893,29.3,64.9,-50.300000000000004
1688565403909,25,62.400000000000006,-47.400000000000006
1688565403943,21,60.1,-44.400000000000006
1688565403959,14.4,53.900000000000006,-39.2
1688565403976,13.600000000000001,51.7,-38.400000000000006
1688565403992,13.600000000000001,49.900000000000006,-38.2
1688565404009,14,48.1,-38.300000000000004
1688565404026,13.100000000000001,46.300000000000004,-37.6
1688565404043,11.200000000000001,44.5,-35.9
1688565404059,8.700000000000001,42.1,-33.300000000000004
1688565404076,8.3,40.2,-31.3
1688565404092,8.9,38.900000000000006,-29.900000000000002
1688565404109,9.5,37.6,-28.700000000000003
1688565404126,10.5,36.5,-27.5
1688565404143,11.600000000000001,35.9,-26.400000000000002
1688565404159,11.5,35.300000000000004,-24.900000000000002
1688565404176,12.8,35.1,-23.5
1688565404193,13.9,35,-22.200000000000003
1688565404209,15.5,35.2,-21.1
1688565404226,16.6,35.7,-20
1688565404243,18.5,36.4,-19.1
1688565404259,20.1,37.300000000000004,-18.3
1688565404276,20.700000000000003,38.7,-17.2
1688565404292,22.5,39.900000000000006,-16.2
1688565404310,23,41.2,-15
1688565404326,25.1,43.7,-12.200000000000001
1688565404359,27.1,46,-10.4
1688565404376,27.5,48,-10
1688565404393,28.6,50,-9.600000000000001
1688565404409,29.1,52.400000000000006,-9.200000000000001
1688565404426,29.3,54.7,-8.4
1688565404443,29.8,56.5,-7.4
1688565404460,30.1,57.7,-6.4
1688565404476,29.5,59,-5.2
1688565404493,29.3,59.900000000000006,-4.1000000000000005
1688565404509,28,61.2,-2.7
1688565404526,27.400000000000002,62.7,-1.7000000000000002
1688565404543,25.900000000000002,64.8,-0.5
1688565404559,25.200000000000003,66.60000000000001,0.5
1688565404576,24.6,67.9,1.4000000000000001
1688565404593,23.5,69.10000000000001,2.4000000000000004
1688565404609,23.1,69.9,2.9000000000000004
1688565404626,21.700000000000003,71,3.6
1688565404643,19.400000000000002,72.60000000000001,4.800000000000001
1688565404659,17.5,73.9,5.6000000000000005
1688565404676,15,75.5,7.1000000000000005
1688565404693,12.9,76.4,8.5
1688565404709,10.5,77,10.200000000000001
1688565404726,8.700000000000001,77.4,11.5
1688565404743,10,77.80000000000001,8.9
1688565404759,11.200000000000001,78.10000000000001,6.4
1688565404776,13,78.60000000000001,3.1
1688565404793,13.4,78.9,0.6000000000000001
1688565404809,13.4,79.2,-1.5
1688565404826,15,79.60000000000001,-4.6000000000000005
1688565404843,17.400000000000002,79.80000000000001,-8.9
1688565404859,21.200000000000003,79.7,-14.100000000000001
1688565404876,24.700000000000003,79.4,-19.1
1688565404893,24.3,78.7,-20.700000000000003
1688565404909,21.8,77.80000000000001,-19.700000000000003
1688565404926,18.5,76.80000000000001,-17.6
1688565404943,15.3,75.60000000000001,-15.3
1688565404959,11.9,74.2,-13.200000000000001
1688565404976,9.1,73.2,-12.100000000000001
1688565404993,6.9,72,-11.3
1688565405010,5,71,-11
1688565405026,3.9000000000000004,70,-11.200000000000001
1688565405043,2.2,69.10000000000001,-11.100000000000001
1688565405059,0.4,68.4,-10.700000000000001
1688565405076,359.3,67.60000000000001,-10.4
1688565405093,358.70000000000005,67.10000000000001,-10.3
1688565405109,358.5,66.9,-10.4
1688565405126,358.3,67.10000000000001,-10.5
1688565405143,357.20000000000005,67.60000000000001,-10.600000000000001
1688565405159,354.6,67.3,-9.600000000000001
1688565405176,353,67,-8.4
1688565405192,352.3,66.7,-7.6000000000000005
1688565405209,352.3,66.5,-7.5
1688565405226,352.3,66.3,-7.9
1688565405242,352.40000000000003,66,-8.4
1688565405259,352.1,65.7,-8.700000000000001
1688565405276,351.3,65.5,-8.3
1688565405292,350.5,65.4,-7.5
1688565405309,348.1,65.5,-5.5
1688565405326,346.3,65.5,-3.9000000000000004
1688565405342,345.1,65.60000000000001,-2.9000000000000004
1688565405359,344.3,65.5,-2.3000000000000003
1688565405376,343.8,65.3,-2
1688565405392,343.5,65.10000000000001,-1.8
