Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905856748,5.4,-3.6,-0.1
1688905856764,3.3000000000000003,-4.5,-1.5
1688905856781,2.4000000000000004,-4.7,-3.1
1688905856798,2.2,-5.2,-4.5
1688905856815,2.6,-5.2,-5.1000000000000005
1688905856831,3.6,-4.5,-3.7
1688905856848,3.9000000000000004,-4,-1.4000000000000001
1688905856865,3.8000000000000003,-4.6000000000000005,-0.1
1688905856881,3.7,-5.4,0
1688905856898,2.2,-5.2,-0.2
1688905856915,0.9,-4.9,-0.8
1688905856931,0.6000000000000001,-4.1000000000000005,-1.6
1688905856947,0.9,-3.6,-1.2000000000000002
1688905856965,0.9,-3.6,-1.2000000000000002
1688905856981,0.4,-2.9000000000000004,-1.3
1688905856998,-0.30000000000000004,-3,-1.1
1688905857014,-0.6000000000000001,-2.7,-0.6000000000000001
1688905857031,-0.6000000000000001,-2.2,0.5
1688905857048,-0.7000000000000001,-2.1,0.5
1688905857064,-1.2000000000000002,-1.8,0.5
1688905857081,-1.3,-0.9,-4.5
1688905857101,-2.6,-0.6000000000000001,-3.3000000000000003
1688905857114,-2.6,-0.4,0.4
1688905857131,-2,-1.1,2.5
1688905857150,-2.4000000000000004,-1.7000000000000002,1.2000000000000002
1688905857164,-3.2,-0.7000000000000001,1.4000000000000001
1688905857180,-3,0.1,1.8
1688905857199,-2,-0.1,1.4000000000000001
1688905857214,-1.4000000000000001,-0.1,0.2
1688905857230,-1.5,-0.1,-0.4
1688905857249,-2.3000000000000003,-0.1,-0.30000000000000004
1688905857264,-3.3000000000000003,-0.8,-0.1
1688905857280,-3.8000000000000003,-1.3,0
1688905857299,-3.7,-1.4000000000000001,0.7000000000000001
1688905857314,-2.7,-0.9,0.9
1688905857331,-1.9000000000000001,-0.30000000000000004,0.6000000000000001
1688905857350,-2.2,-0.1,-1.1
1688905857365,-3.4000000000000004,-0.7000000000000001,-0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905855597,15.9,53.1,-21.900000000000002
1688905855614,16.1,52.5,-21.900000000000002
1688905855630,16.5,52,-21.900000000000002
1688905855647,16.900000000000002,51.5,-21.900000000000002
1688905855664,17.400000000000002,50.900000000000006,-21.900000000000002
1688905855680,17.8,50.400000000000006,-21.900000000000002
1688905855697,18.3,49.900000000000006,-22
1688905855713,18.7,49.300000000000004,-22
1688905855731,19.200000000000003,48.800000000000004,-22.1
1688905855747,20.5,48.2,-22.700000000000003
1688905855764,21,50.300000000000004,-23.400000000000002
1688905855787,35.6,52.7,-33.9
1688905855813,39.1,56.6,-37.5
1688905855830,40.6,58.300000000000004,-39.6
1688905855847,42.7,59.800000000000004,-42.7
1688905855864,45.1,61,-46.5
1688905855880,48.7,62.2,-51.6
1688905855914,55.900000000000006,64.2,-62.900000000000006
1688905855930,59.6,64.9,-68.2
1688905855947,62.300000000000004,65.10000000000001,-72.60000000000001
1688905855964,64.8,64.8,-76.9
1688905855980,68.3,64.2,-82.10000000000001
1688905855997,70,63.5,-86.7
1688905856014,252.9,117.4,88.2
1688905856031,253.4,118.2,84.80000000000001
1688905856047,254.8,119,81.4
1688905856064,255.3,120,78.2
1688905856080,254.4,121.2,75.8
1688905856097,252.4,122.5,74.10000000000001
1688905856114,249.60000000000002,123.9,73.4
1688905856130,246.5,124.9,73.5
1688905856147,242.5,125.5,74.10000000000001
1688905856163,237.10000000000002,125.4,76.2
1688905856180,229.70000000000002,125,80
1688905856197,222.3,124.80000000000001,85
1688905856214,29.3,53.800000000000004,-85
1688905856230,23.5,52.6,-81.7
1688905856247,16,50.6,-77.30000000000001
1688905856264,7.9,48.5,-72.60000000000001
1688905856280,0.5,45.800000000000004,-67.7
1688905856297,355.20000000000005,43.300000000000004,-63.800000000000004
1688905856314,350,40.1,-60.1
1688905856331,345.90000000000003,37.2,-57.1
1688905856348,341.3,34.300000000000004,-54.1
1688905856363,337,31.6,-50.6
1688905856380,332,28.6,-46.1
1688905856397,331.6,26.200000000000003,-43.6
1688905856414,331.6,24.200000000000003,-41.400000000000006
1688905856430,332.20000000000005,22.6,-39.400000000000006
1688905856447,332.70000000000005,21.400000000000002,-37.2
1688905856464,333.8,20.6,-35.1
1688905856480,334.5,19.8,-32.7
1688905856497,336.40000000000003,19.3,-30.400000000000002
1688905856514,339.20000000000005,19.200000000000003,-28.5
1688905856530,341.40000000000003,19.6,-26.8
1688905856547,343.8,20.200000000000003,-24.8
1688905856564,346.3,21.1,-22.8
1688905856580,347.5,22.3,-20.1
1688905856597,352.6,25.3,-16.5
1688905856613,354.5,27.400000000000002,-15.3
1688905856647,357,31.5,-13.100000000000001
1688905856664,357.40000000000003,33.6,-11.9
1688905856680,358.1,35.6,-11.100000000000001
1688905856697,358.3,37.9,-10.4
1688905856713,358.20000000000005,40.300000000000004,-9.4
1688905856730,357.5,42.6,-8
1688905856747,356.20000000000005,44.6,-6.2
1688905856764,354.20000000000005,46.7,-3.7
1688905856780,352.70000000000005,48.7,-1.5
1688905856797,351.1,51,0.5
1688905856814,350.20000000000005,52.7,1.5
1688905856831,349.6,54.1,1.8
1688905856847,349.3,55,1.3
1688905856864,348.6,55.7,0.7000000000000001
1688905856880,346.90000000000003,56.400000000000006,0.5
1688905856897,345.1,57.1,0.9
1688905856914,343.1,57.800000000000004,1.7000000000000002
1688905856930,341.20000000000005,58.6,2.6
1688905856947,340.40000000000003,59.400000000000006,2.8000000000000003
1688905856964,340.3,60.2,2.3000000000000003
1688905856981,340.3,61.1,1.2000000000000002
1688905856997,338.8,62.400000000000006,-0.7000000000000001
1688905857014,338.8,63.1,-2
1688905857030,338.20000000000005,63.5,-3.2
1688905857047,338.6,64,-4.9
1688905857064,338.70000000000005,64.60000000000001,-6.4
1688905857080,339,65.4,-7.7
1688905857097,338.70000000000005,66,-8.5
1688905857113,338.70000000000005,65.9,-9.700000000000001
1688905857130,337.8,65.3,-10.9
1688905857147,336.20000000000005,64.9,-11
1688905857163,335.90000000000003,64.7,-11.200000000000001
1688905857180,336.70000000000005,64.8,-12.4
1688905857197,336.90000000000003,65.10000000000001,-13.9
1688905857213,337,65.5,-15.3
1688905857230,336.6,65.8,-16.2
1688905857247,335.40000000000003,65.9,-16.2
1688905857263,333.8,65.9,-15.5
1688905857280,332,65.8,-14.5
1688905857297,330.8,65.60000000000001,-13.8
1688905857313,330.20000000000005,65.5,-13.600000000000001
1688905857330,329.90000000000003,65.5,-13.9
1688905857347,329.20000000000005,65.60000000000001,-14
1688905857363,327.70000000000005,65.5,-13.5
