Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906299612,-0.5,4.6000000000000005,3.6
1688906299629,0.30000000000000004,4.2,3.1
1688906299645,1,3.8000000000000003,2.8000000000000003
1688906299662,1.8,3.3000000000000003,2.8000000000000003
1688906299678,2.4000000000000004,2.8000000000000003,1.8
1688906299695,3.1,2.6,1
1688906299716,4,2.4000000000000004,0.7000000000000001
1688906299733,2.6,0.9,-1.7000000000000002
1688906299745,2.6,0.9,-1.7000000000000002
1688906299766,3.3000000000000003,-1.2000000000000002,0.1
1688906299778,3.3000000000000003,-1.2000000000000002,0.1
1688906299799,2.9000000000000004,-0.9,-2
1688906299811,3.2,-0.30000000000000004,-1.2000000000000002
1688906299829,3.8000000000000003,-0.6000000000000001,-0.4
1688906299844,4,-0.7000000000000001,-0.6000000000000001
1688906299862,3.4000000000000004,-0.9,-0.5
1688906299878,2.9000000000000004,-1.1,-0.30000000000000004
1688906299894,2.3000000000000003,-1.4000000000000001,-0.7000000000000001
1688906299911,1.3,-1.4000000000000001,-1.6
1688906299928,0,-1.3,-1.8
1688906299945,-0.6000000000000001,-1,-2.2
1688906299961,0,-0.6000000000000001,-2
1688906299978,-0.2,-0.30000000000000004,-1.7000000000000002
1688906299995,0.1,-0.4,-1.7000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906298128,31.5,67.7,-40.5
1688906298144,30.700000000000003,67.8,-40
1688906298162,30.700000000000003,67.8,-39.6
1688906298178,30.8,67.7,-39.400000000000006
1688906298194,32.6,66.8,-40.1
1688906298211,32.6,66.5,-39.7
1688906298228,32,66.4,-38.5
1688906298244,31.6,66.4,-37.9
1688906298261,31.200000000000003,66.5,-37.4
1688906298277,35.5,67.60000000000001,-41
1688906298294,36.9,68.3,-44.300000000000004
1688906298311,38,68.5,-47.2
1688906298327,39.2,68.4,-49.900000000000006
1688906298344,42.2,68.2,-53.800000000000004
1688906298361,43.5,68,-56.800000000000004
1688906298378,44.800000000000004,67.8,-59.6
1688906298394,44.5,67.60000000000001,-61.1
1688906298411,42.800000000000004,67.3,-61.2
1688906298428,41.2,66.7,-60.800000000000004
1688906298444,40.6,65.3,-60.5
1688906298461,39.800000000000004,63.6,-60.300000000000004
1688906298478,39.300000000000004,61.300000000000004,-59.800000000000004
1688906298494,38.300000000000004,58.900000000000006,-59.2
1688906298511,37.1,57,-58.400000000000006
1688906298528,36.800000000000004,54.900000000000006,-57.900000000000006
1688906298544,36.1,52.6,-57.300000000000004
1688906298561,35.1,49.7,-56.2
1688906298578,32.5,47.1,-54.2
1688906298594,29.3,45,-51.6
1688906298611,25,42.5,-47.5
1688906298628,20.8,41,-43
1688906298644,15.8,39,-37.7
1688906298661,13.3,37.2,-34
1688906298678,7.2,34.5,-28.900000000000002
1688906298694,359.20000000000005,35.300000000000004,-23.3
1688906298711,355,35.9,-19.6
1688906298728,354.40000000000003,36.1,-17.8
1688906298744,354,36.5,-15.8
1688906298761,354.90000000000003,37.1,-14.3
1688906298778,356.70000000000005,37.9,-13.600000000000001
1688906298794,358.40000000000003,39,-13.200000000000001
1688906298813,359.8,40.2,-12.4
1688906298828,0.8,41.2,-11.200000000000001
1688906298845,1.4000000000000001,42.1,-9.8
1688906298861,1.7000000000000002,43,-8.200000000000001
1688906298878,3,43.900000000000006,-7
1688906298894,4.2,44.800000000000004,-6.1000000000000005
1688906298911,5.300000000000001,45.800000000000004,-5.4
1688906298927,4.9,47,-3.8000000000000003
1688906298944,4.9,48.2,-2.2
1688906298962,3.9000000000000004,49.800000000000004,-0.2
1688906298978,3.3000000000000003,51.6,1.9000000000000001
1688906298994,2.8000000000000003,53.7,3.8000000000000003
1688906299011,3.4000000000000004,54.7,4.7
1688906299027,1.7000000000000002,56.1,6.6000000000000005
1688906299045,359.8,57.300000000000004,9.1
1688906299061,358,58.400000000000006,11.600000000000001
1688906299078,354.3,60.800000000000004,16.6
1688906299094,353.1,61.900000000000006,18.2
1688906299128,349.3,63.6,21.200000000000003
1688906299144,347.70000000000005,63.900000000000006,22.5
1688906299161,345.90000000000003,64.4,24.1
1688906299178,344,65,25.700000000000003
1688906299195,341.3,65.8,27.6
1688906299211,338.40000000000003,66.60000000000001,29.6
1688906299227,335.40000000000003,67.4,31.400000000000002
1688906299244,332.1,68,33.4
1688906299261,329.3,68.4,34.9
1688906299277,326.90000000000003,68.4,35.9
1688906299294,325.5,68.3,36.1
1688906299311,325.1,68.10000000000001,35.4
1688906299328,325.3,67.8,34.2
1688906299344,325,67.60000000000001,33
1688906299361,324.5,67.4,32
1688906299378,323.70000000000005,67.2,31
1688906299394,323,67.10000000000001,29.700000000000003
1688906299411,323.1,66.7,27.700000000000003
1688906299427,324.5,66,24.900000000000002
1688906299444,327.5,64.60000000000001,21.3
1688906299461,333.5,61.400000000000006,14.8
1688906299494,336.6,58.1,10.700000000000001
1688906299511,337,56.7,10.100000000000001
1688906299528,337.90000000000003,55.800000000000004,9.5
1688906299544,339.1,55.2,8.700000000000001
1688906299562,340.40000000000003,54.6,7.800000000000001
1688906299578,341.8,54,7.1000000000000005
1688906299594,343.5,53.5,6.300000000000001
1688906299611,345.3,53.1,5.5
1688906299628,346.8,53,5
1688906299644,348,53.1,4.6000000000000005
1688906299661,349.20000000000005,53.300000000000004,4.4
1688906299678,350.20000000000005,53.7,4.4
1688906299694,351.1,54.400000000000006,4.6000000000000005
1688906299711,352.40000000000003,55,4.800000000000001
1688906299728,352.70000000000005,56,5.5
1688906299744,352.70000000000005,56.900000000000006,6.6000000000000005
1688906299761,352.90000000000003,57.6,7.5
1688906299777,352.8,58,8.1
1688906299794,352.5,58.5,8.9
1688906299811,352.40000000000003,59,10
1688906299827,353,59.300000000000004,10.4
1688906299844,353,59.400000000000006,10.9
1688906299861,352.6,59.2,12.3
1688906299877,351.90000000000003,59.1,13.4
1688906299894,351.40000000000003,58.900000000000006,14.5
1688906299911,350.40000000000003,58.900000000000006,15.700000000000001
1688906299927,349.6,59,16.8
1688906299944,349.20000000000005,59,17.5
1688906299961,349.1,59.1,17.6
1688906299977,349.5,59.1,17.2
1688906299994,349.8,58.900000000000006,16.7
