Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906171264,11.5,77.4,-13.100000000000001
1688906171281,10.9,76.9,-12.200000000000001
1688906171297,10.3,76.5,-11.3
1688906171314,9.5,75.9,-10.3
1688906171331,8.5,74.9,-9
1688906171347,5.7,71.9,-5.800000000000001
1688906171364,11.600000000000001,70.10000000000001,-9.600000000000001
1688906171397,20.1,67.2,-15.3
1688906171414,23.1,66.10000000000001,-16.6
1688906171431,25.700000000000003,64.8,-17.1
1688906171447,27.900000000000002,63.400000000000006,-17.1
1688906171464,29.3,61.900000000000006,-16.6
1688906171497,31.5,58.1,-14
1688906171514,32.2,56,-12.5
1688906171531,34.800000000000004,53.900000000000006,-11.5
1688906171548,38.6,52.2,-11.700000000000001
1688906171564,42.6,51.2,-13
1688906171581,47,50.7,-15.5
1688906171598,50.1,50.6,-17.5
1688906171614,52.1,50.6,-18.1
1688906171631,53.300000000000004,50.6,-17.5
1688906171648,55.5,50.900000000000006,-16.7
1688906171664,57.6,51.900000000000006,-16.1
1688906171681,60.7,53,-16.2
1688906171697,62,54.7,-16.3
1688906171714,62.6,57,-16.1
1688906171731,64.3,58.900000000000006,-15.3
1688906171748,64,61.300000000000004,-14
1688906171764,65.2,63.400000000000006,-12.600000000000001
1688906171781,65.3,65.60000000000001,-10.8
1688906171798,65.5,68.4,-6.1000000000000005
1688906171814,63.800000000000004,69.4,-2.4000000000000004
1688906171831,64.5,70,-0.2
1688906171847,63.800000000000004,70.8,1.3
1688906171864,63.7,72,1.8
1688906171881,61.6,73.9,2.7
1688906171898,60.7,75.60000000000001,4
1688906171915,56.7,77.7,7.2
1688906171931,52.6,79.5,11.5
1688906171948,50.2,80.7,14.5
1688906171964,44,82.2,19.400000000000002
1688906171982,40.1,83.2,22.5
1688906171998,32.2,84.4,28.700000000000003
1688906172014,20.700000000000003,85.30000000000001,38.6
1688906172033,12.9,86,45
1688906172048,6.9,86.9,49.2
1688906172064,358.8,88,54.6
1688906172081,133.9,90.80000000000001,-84.30000000000001
1688906172098,51.2,91.60000000000001,-6.7
1688906172115,34.7,93.30000000000001,5
1688906172131,25.400000000000002,94.60000000000001,10.4
1688906172149,13.700000000000001,95.80000000000001,19.700000000000003
1688906172164,359.3,96.60000000000001,32.300000000000004
1688906172181,343.1,97.30000000000001,47.400000000000006
1688906172198,308.70000000000005,99.10000000000001,79.60000000000001
1688906172231,97.2,77.10000000000001,-69
1688906172247,85.80000000000001,74.2,-58.2
1688906172264,77.60000000000001,71.60000000000001,-51.900000000000006
1688906172281,73.4,67.8,-46.2
1688906172297,68.8,64.4,-42.400000000000006
1688906172314,67,60.1,-38.5
1688906172331,65.2,56.300000000000004,-36.1
1688906172347,63.6,52.900000000000006,-34.300000000000004
1688906172364,60.400000000000006,51,-32.800000000000004
1688906172381,58.400000000000006,49.2,-30.8
1688906172397,57.300000000000004,47.5,-28.5
1688906172414,57.7,45.900000000000006,-26.8
1688906172431,58.800000000000004,44.6,-25.700000000000003
1688906172448,59.6,43.300000000000004,-24.6
1688906172464,60.5,42.300000000000004,-23.6
1688906172481,61.1,41.400000000000006,-22.700000000000003
1688906172497,61.300000000000004,41,-21.700000000000003
1688906172514,61.400000000000006,41.1,-20.900000000000002
1688906172531,60.800000000000004,41.7,-19.700000000000003
1688906172547,61.6,42.400000000000006,-18.6
1688906172564,62.400000000000006,43.1,-17.5
1688906172582,65.10000000000001,44.6,-16
1688906172597,65.60000000000001,45.400000000000006,-15.3
1688906172614,66,46.300000000000004,-14.5
1688906172631,65.8,47.300000000000004,-13.4
1688906172647,65.9,48.400000000000006,-12.3
1688906172664,66.4,49.400000000000006,-11.3
1688906172681,67.10000000000001,50.2,-10.5
1688906172697,67.10000000000001,50.900000000000006,-9.8
1688906172714,66.60000000000001,51.6,-8.700000000000001
1688906172731,64.10000000000001,52.5,-6.1000000000000005
1688906172747,63.1,53.400000000000006,-3.4000000000000004
1688906172764,63.800000000000004,53.900000000000006,-1.9000000000000001
1688906172781,64.60000000000001,54,-1.5
1688906172797,64.60000000000001,54.1,-1.2000000000000002
1688906172814,65,54,-1.1
1688906172831,64.8,53.800000000000004,-0.9
1688906172847,64.2,53.300000000000004,-0.2
1688906172864,62.900000000000006,52.800000000000004,1
1688906172881,61.6,52.5,2.3000000000000003
1688906172897,60.7,52.400000000000006,3.5
1688906172914,60.300000000000004,52.2,4.3
1688906172931,59.800000000000004,52,4.9
1688906172947,58.800000000000004,51.800000000000004,5.5
1688906172964,57.400000000000006,51.800000000000004,6.300000000000001
1688906172981,56,52.1,7.1000000000000005
1688906172997,54.900000000000006,53,8.3
