Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906528781,331.90000000000003,68.4,29.5
1688906528798,335.6,68.4,27.1
1688906528814,339.1,68,24.900000000000002
1688906528831,341.90000000000003,67.5,23.5
1688906528848,345.5,66.7,21.5
1688906528864,349.90000000000003,65.5,18.900000000000002
1688906528881,354.70000000000005,64,15.700000000000001
1688906528898,358.40000000000003,62.400000000000006,13
1688906528914,2.2,60.6,10.3
1688906528931,5.800000000000001,58.800000000000004,7.9
1688906528948,9.200000000000001,57.2,5.5
1688906528964,13.4,55.400000000000006,2.7
1688906528981,15.8,53.7,0.4
1688906528998,17.8,50.400000000000006,-1.5
1688906529014,20.3,48.2,-2.3000000000000003
1688906529031,22,46.300000000000004,-3.6
1688906529048,23.8,44.2,-5.2
1688906529064,25.200000000000003,41.7,-7.1000000000000005
1688906529082,25.3,39.1,-8.6
1688906529098,24.6,36.1,-9.600000000000001
1688906529114,21.200000000000003,33.300000000000004,-9.4
1688906529131,18.7,30.8,-8.700000000000001
1688906529148,17.1,29,-8.3
1688906529164,15.600000000000001,27.400000000000002,-8.1
1688906529181,13.100000000000001,26,-8
1688906529198,9.8,24.900000000000002,-7.9
1688906529214,6.9,24,-7.800000000000001
1688906529231,4.1000000000000005,23.900000000000002,-8.3
1688906529248,2.2,24.6,-9.3
1688906529264,0.8,25.700000000000003,-10.600000000000001
1688906529281,359.3,27.1,-12.3
1688906529298,355.90000000000003,28.3,-13.4
1688906529314,352.3,29.400000000000002,-14.100000000000001
1688906529331,349.1,31,-14.4
1688906529348,345.40000000000003,32.6,-14.200000000000001
1688906529366,343.5,35,-14
1688906529381,341.70000000000005,37.6,-13.8
1688906529397,337.8,42.300000000000004,-13.100000000000001
1688906529414,336,44.900000000000006,-12.4
1688906529432,333.6,47.300000000000004,-11.4
1688906529447,331.20000000000005,49.300000000000004,-10.3
1688906529464,328.8,51.300000000000004,-8.6
1688906529498,324.8,54.800000000000004,-4.2
1688906529514,322.90000000000003,56.7,-1.6
1688906529531,321.70000000000005,58.300000000000004,0.8
1688906529547,320.8,59.900000000000006,2.8000000000000003
1688906529565,320.6,61.2,4.3
1688906529581,320.5,62.6,5.5
1688906529598,320.70000000000005,63.900000000000006,6.6000000000000005
1688906529614,320.8,64.9,7.300000000000001
1688906529631,320.8,65.60000000000001,7.800000000000001
1688906529648,321.20000000000005,66.10000000000001,8.200000000000001
1688906529664,322.1,66.4,8.1
1688906529681,323.70000000000005,66.60000000000001,7.6000000000000005
1688906529698,325.40000000000003,66.7,7
1688906529714,326.90000000000003,66.7,6.5
1688906529731,328.1,66.5,6.2
1688906529748,329.90000000000003,66.10000000000001,5.6000000000000005
1688906529764,332.6,65.8,4.5
1688906529781,336.3,65.3,3
1688906529798,336.70000000000005,65.5,3.7
1688906529814,336.20000000000005,65.9,6
1688906529831,338.40000000000003,66.10000000000001,7.1000000000000005
1688906529848,340.70000000000005,65.60000000000001,6.5
1688906529864,341.1,64.9,6.1000000000000005
1688906529881,341.6,64.10000000000001,5.9
1688906529897,343.8,63.1,5
1688906529914,347.8,62,2.5
1688906529931,350.6,61.300000000000004,-0.30000000000000004
1688906529947,351.8,61,-2.5
1688906529964,352.90000000000003,60.900000000000006,-4.5
1688906529981,352.40000000000003,60.800000000000004,-5.6000000000000005
1688906529997,351,60.300000000000004,-5.800000000000001
1688906530014,348.5,59.5,-4.800000000000001
1688906530031,347.5,58.7,-3.4000000000000004
1688906530048,348.6,57.900000000000006,-2.8000000000000003
1688906530064,350.8,57.6,-3.3000000000000003
1688906530081,352.5,57.800000000000004,-4.2
