Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905896148,-0.4,-1.3,1
1688905896164,1.2000000000000002,-0.7000000000000001,-1.1
1688905896181,0.2,-0.5,-2.1
1688905896198,-0.2,-0.1,-2
1688905896214,0.7000000000000001,0,-1.4000000000000001
1688905896237,1.7000000000000002,-0.4,-1.2000000000000002
1688905896247,1.1,0,-1.5
1688905896268,0.8,0.2,-2.5
1688905896285,2.2,0.30000000000000004,-2
1688905896297,3.8000000000000003,0.4,-1.8
1688905896316,4.2,0.1,-2.2
1688905896330,3.5,0.30000000000000004,-1.5
1688905896347,2.2,0.30000000000000004,0
1688905896366,1.9000000000000001,-0.1,1.6
1688905896380,2.3000000000000003,-0.7000000000000001,1.6
1688905896397,2.7,-0.9,0.4
1688905896414,3.2,-0.1,-1.5
1688905896431,3.2,0.6000000000000001,-2.9000000000000004
1688905896447,2.9000000000000004,0.6000000000000001,-3.7
1688905896464,2.7,0.5,-3.1
1688905896481,1.9000000000000001,0.1,-1.6
1688905896497,1.7000000000000002,0.1,-1.3
1688905896514,2.1,0.6000000000000001,-0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905894764,354.70000000000005,43.7,7.2
1688905894780,354.70000000000005,42.5,7.2
1688905894797,354.6,41.1,7.1000000000000005
1688905894813,354.5,39.800000000000004,7.1000000000000005
1688905894830,354.5,38.5,7
1688905894847,354.5,37.2,6.800000000000001
1688905894863,354.5,36,6.7
1688905894880,354.5,34.800000000000004,6.6000000000000005
1688905894898,354.5,33.5,6.5
1688905894913,354.40000000000003,32.4,6.4
1688905894963,353.70000000000005,33.6,5.9
1688905894980,352.20000000000005,34.7,5.6000000000000005
1688905894997,351,36,5.5
1688905895013,347.20000000000005,38.5,7
1688905895030,346.1,40.2,8.5
1688905895047,346.40000000000003,41.7,9.4
1688905895063,346.5,43.5,10
1688905895080,345.90000000000003,45.300000000000004,10.700000000000001
1688905895097,344.5,47.1,11.9
1688905895113,342,48.800000000000004,13.8
1688905895130,339.1,50.2,16.3
1688905895147,336.20000000000005,51.400000000000006,19.400000000000002
1688905895163,333,52.2,23.3
1688905895180,331.70000000000005,52.6,26.6
1688905895197,330.40000000000003,52.6,29.8
1688905895213,330.40000000000003,52.5,32.1
1688905895230,330.70000000000005,52.5,33.800000000000004
1688905895247,330,52.7,35.7
1688905895263,328.90000000000003,53.2,38.400000000000006
1688905895280,327.6,53.7,41.7
1688905895297,326.8,54.1,45.1
1688905895313,326.6,54.2,48
1688905895330,325.3,54.400000000000006,51.300000000000004
1688905895347,327.70000000000005,53.5,51.300000000000004
1688905895363,329.8,52.300000000000004,51.5
1688905895381,332.20000000000005,50.800000000000004,51.5
1688905895397,339.3,49.2,49.7
1688905895413,343,48.800000000000004,48
1688905895447,349.5,47.6,44.2
1688905895463,352,46.1,42.800000000000004
1688905895497,359.3,41.6,39.800000000000004
1688905895530,6.5,36.9,34.5
1688905895547,8.8,34.9,32
1688905895563,10.200000000000001,32.5,30.3
1688905895580,11.200000000000001,30,28.900000000000002
1688905895597,12,27.200000000000003,27.1
1688905895613,12.200000000000001,24.8,24.900000000000002
1688905895630,11.600000000000001,23,22.400000000000002
1688905895647,11.8,21.3,18.900000000000002
1688905895663,10.600000000000001,20.5,15.700000000000001
1688905895680,10,20.5,12.5
1688905895697,7.9,20.700000000000003,10.200000000000001
1688905895713,5,20.6,9.1
1688905895730,2.2,19.900000000000002,8.5
1688905895747,359.40000000000003,18.6,7.800000000000001
1688905895763,356.40000000000003,17.6,6.800000000000001
1688905895780,351.3,18.1,4
1688905895813,346.8,22.1,1.7000000000000002
1688905895830,344.1,24.5,1.1
1688905895847,341.3,27,0.9
1688905895863,338.5,29.1,0.9
1688905895880,336.3,31.3,0.9
1688905895897,334.6,33.6,0.8
1688905895913,333.20000000000005,35.9,0.7000000000000001
1688905895930,332.1,38,0.5
1688905895947,330.90000000000003,39.5,0.30000000000000004
1688905895963,330,41,0.2
1688905895980,328.6,42.1,0.1
1688905895997,327.1,43.2,0.5
1688905896013,325.20000000000005,43.900000000000006,1.3
1688905896030,323.70000000000005,44.300000000000004,2.4000000000000004
1688905896047,322.6,44.5,3.6
1688905896063,322.1,44.5,4.6000000000000005
1688905896080,321.6,44.300000000000004,5.6000000000000005
1688905896097,321.3,44.1,6.5
1688905896113,321,43.900000000000006,7.1000000000000005
1688905896130,321.1,43.7,7.2
1688905896147,321.70000000000005,43.800000000000004,6.800000000000001
1688905896163,322.20000000000005,44.2,6.300000000000001
1688905896180,322.5,44.7,6.300000000000001
1688905896197,323.6,46.1,6.9
1688905896230,325.3,47.6,5.9
1688905896247,325.70000000000005,48.2,5.9
1688905896263,326.5,48.7,5.800000000000001
1688905896280,327.20000000000005,49.1,5.6000000000000005
1688905896296,328.20000000000005,49,5.4
1688905896313,328.70000000000005,48.800000000000004,5.800000000000001
1688905896330,329.40000000000003,48.400000000000006,6.6000000000000005
1688905896346,330.70000000000005,48.1,6.800000000000001
1688905896363,331.8,48,6.5
1688905896380,332.6,48.2,5.800000000000001
1688905896396,333.1,48.800000000000004,5.1000000000000005
1688905896413,333.6,49.5,4.5
1688905896431,333.90000000000003,50.1,4.3
1688905896447,334.20000000000005,50.5,4.5
1688905896463,334.90000000000003,50.6,4.5
1688905896480,335.70000000000005,50.400000000000006,4.3
1688905896497,336.5,50.2,3.7
1688905896514,337.3,50.2,2.9000000000000004
