Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906113035,-2.6,-2.1,0.2
1688906113048,-3.3000000000000003,-2,-0.7000000000000001
1688906113066,-3.9000000000000004,-1.6,-0.5
1688906113081,-4,-1.4000000000000001,0.30000000000000004
1688906113100,-4.2,-1.6,1.4000000000000001
1688906113115,-4.4,-1.4000000000000001,2
1688906113134,-4.4,-1.4000000000000001,2.6
1688906113153,-4.6000000000000005,-1.4000000000000001,2.7
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906111248,343.5,61.2,22
1688906111264,343.6,60.800000000000004,21.8
1688906111281,342.8,60.400000000000006,21.700000000000003
1688906111298,342.1,60.1,21.6
1688906111314,341.3,59.7,21.5
1688906111331,340.6,59.300000000000004,21.400000000000002
1688906111348,339.20000000000005,58.6,21.1
1688906111364,338.5,58.300000000000004,20.900000000000002
1688906111398,337.20000000000005,57.1,20.400000000000002
1688906111414,338.5,56.2,20.6
1688906111431,339.20000000000005,55.1,21
1688906111448,340.6,54,21
1688906111464,342.1,52.6,20.3
1688906111498,344.70000000000005,48.900000000000006,17.8
1688906111514,346.40000000000003,46.6,15.9
1688906111531,348.1,44.5,13.8
1688906111548,351,42.1,10.9
1688906111565,354.5,39.7,7.300000000000001
1688906111581,358.70000000000005,37.6,2.9000000000000004
1688906111598,5.9,36.300000000000004,-3.8000000000000003
1688906111615,20,35.300000000000004,-15.700000000000001
1688906111631,19.400000000000002,34.4,-17.8
1688906111648,18.8,33.7,-20.1
1688906111665,17.5,33.2,-22.3
1688906111681,14.100000000000001,32.9,-23.700000000000003
1688906111698,9.600000000000001,32.9,-24.1
1688906111715,5.800000000000001,33.2,-24.1
1688906111731,2.4000000000000004,34.1,-24.400000000000002
1688906111748,358.6,35.7,-24.900000000000002
1688906111765,355.70000000000005,38.1,-25.400000000000002
1688906111781,347.8,43.800000000000004,-24.900000000000002
1688906111798,343,46.400000000000006,-22.6
1688906111815,338.3,48.2,-20.200000000000003
1688906111831,335.1,49.5,-18.8
1688906111848,330.70000000000005,50.400000000000006,-17.6
1688906111864,326.40000000000003,51.1,-16
1688906111881,323.20000000000005,52.800000000000004,-13.8
1688906111898,320.5,54.5,-11.8
1688906111915,317.8,56.400000000000006,-9.4
1688906111931,315,58.400000000000006,-6.800000000000001
1688906111948,311.8,60,-4.2
1688906111965,308.40000000000003,61.5,-1.4000000000000001
1688906111981,304.5,62.900000000000006,2.1
1688906111998,300.2,64.10000000000001,6.300000000000001
1688906112015,296.40000000000003,65,10.4
1688906112031,292.90000000000003,65.5,14.4
1688906112048,289.8,66.7,18.8
1688906112065,287.7,67.5,22.400000000000002
1688906112082,285.6,68.5,25.900000000000002
1688906112098,283.6,69.60000000000001,29.5
1688906112114,282.1,70.3,32.300000000000004
1688906112131,280.40000000000003,71,35.300000000000004
1688906112148,279.6,71.5,38.1
1688906112165,279.3,72,40.800000000000004
1688906112181,280.90000000000003,72.9,44.2
1688906112198,281.90000000000003,73.4,45.300000000000004
1688906112215,283.7,73.9,45.900000000000006
1688906112232,286.3,74.4,45.6
1688906112248,289.8,74.60000000000001,44.300000000000004
1688906112265,294.40000000000003,74.60000000000001,41.900000000000006
1688906112281,299.5,74.3,38.900000000000006
1688906112298,305.5,73.7,35.1
1688906112315,311.6,72.7,31.700000000000003
1688906112331,317.90000000000003,71.4,28.200000000000003
1688906112348,323.8,69.8,24.8
1688906112365,329.1,68,21.700000000000003
1688906112381,333.90000000000003,66.2,18.900000000000002
1688906112398,337.6,64.2,16.1
1688906112415,339.90000000000003,62.2,14.5
1688906112431,341.20000000000005,60.7,14.100000000000001
1688906112448,342,58.800000000000004,14.100000000000001
1688906112464,343.5,57.6,13.9
1688906112481,345.20000000000005,56,12.9
1688906112498,346.70000000000005,54.5,11.5
1688906112514,347.8,52.900000000000006,10
1688906112531,349.20000000000005,50.800000000000004,7.9
1688906112548,349.40000000000003,49.300000000000004,6.4
1688906112565,350.3,47.900000000000006,4.4
1688906112581,349.70000000000005,45.6,1.3
1688906112615,349.5,43.900000000000006,-1.7000000000000002
1688906112648,348.40000000000003,43.6,-3.9000000000000004
1688906112664,347.5,43.7,-4.4
1688906112681,347.3,43.800000000000004,-5.300000000000001
1688906112698,346.5,44,-6
1688906112715,345.90000000000003,44.6,-6.6000000000000005
1688906112731,344.90000000000003,45.400000000000006,-7.1000000000000005
1688906112748,344.20000000000005,46.300000000000004,-7.800000000000001
1688906112764,343.8,47.2,-8.700000000000001
1688906112781,343.3,48.1,-9.9
1688906112798,342.6,49,-11
1688906112815,341.5,49.900000000000006,-11.9
1688906112831,340.40000000000003,50.800000000000004,-12.4
1688906112848,339.70000000000005,52.1,-12.700000000000001
1688906112864,338.6,53.2,-13
1688906112881,337.5,54.6,-12.9
1688906112898,337,56,-13.200000000000001
1688906112916,336.5,56.800000000000004,-14.200000000000001
1688906112931,335.1,57.300000000000004,-15.4
1688906112948,331.6,57.6,-15.5
1688906112964,329.40000000000003,58,-15.3
1688906112981,327.6,58.2,-15.3
1688906112998,326.20000000000005,58.2,-15.700000000000001
1688906113014,321,58,-15.200000000000001
1688906113031,317.6,57.900000000000006,-13.600000000000001
1688906113048,314.20000000000005,57.900000000000006,-12
1688906113064,311.3,57.800000000000004,-10.600000000000001
1688906113081,308.5,57.5,-9.5
1688906113098,305.40000000000003,57.1,-8.700000000000001
1688906113114,302.1,56.7,-8.1
1688906113131,299,56.1,-7.4
1688906113152,295.8,55.5,-6.6000000000000005
