Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565319283,-3.4000000000000004,-7.1000000000000005,3.5
1688565319300,-3.1,-7.800000000000001,2.7
1688565319316,-2.8000000000000003,-8.6,1.9000000000000001
1688565319333,-2.8000000000000003,-9.200000000000001,1.2000000000000002
1688565319350,-2.3000000000000003,-9.600000000000001,-0.4
1688565319365,-0.9,-9.4,-0.30000000000000004
1688565319382,0.1,-9,-0.5
1688565319400,0.9,-8.4,-1.3
1688565319416,2.3000000000000003,-7.300000000000001,-1.2000000000000002
1688565319433,3.6,-6.4,-1.5
1688565319449,4,-5.6000000000000005,-1.6
1688565319467,3.8000000000000003,-4.800000000000001,-2.6
1688565319482,4.2,-3.8000000000000003,-2.8000000000000003
1688565319500,5.4,-2.6,-2.1
1688565319516,5.7,-1.7000000000000002,-1.5
1688565319533,5.300000000000001,-1.2000000000000002,-1.7000000000000002
1688565319549,4.6000000000000005,-0.8,-2.1
1688565319567,4.800000000000001,-0.2,-2.9000000000000004
1688565319582,5,0.5,-2.6
1688565319599,4.9,0.9,-1.6
1688565319616,4.2,1.2000000000000002,-1.3
1688565319633,3.3000000000000003,1.4000000000000001,-1.8
1688565319649,2.2,1.4000000000000001,-2
1688565319667,2.3000000000000003,1.6,-1.4000000000000001
1688565319682,2.9000000000000004,1.7000000000000002,-0.2
1688565319700,1.5,1,1.4000000000000001
1688565319716,1.5,1,1.4000000000000001
1688565319733,0.9,1.3,-0.30000000000000004
1688565319750,0.7000000000000001,1,-0.9
1688565319766,0.7000000000000001,0.8,-0.2
1688565319782,0.4,0.6000000000000001,0.8
1688565319800,-0.2,0.4,0.2
1688565319816,-0.6000000000000001,0.30000000000000004,0.1
1688565319833,-0.2,0.2,0
1688565319849,0.1,0.5,0.1
1688565319866,0.30000000000000004,0.8,-0.7000000000000001
1688565319882,0.1,0.30000000000000004,0
1688565319900,-0.4,-0.1,0.8
1688565319916,-0.8,-0.2,1
1688565319934,-1.1,-0.30000000000000004,0.7000000000000001
1688565319949,-0.5,-0.1,0.6000000000000001
1688565319967,-0.2,0.2,0.2
1688565319983,0,0.2,-0.4
1688565320001,0.2,0.2,0
1688565320020,1.4000000000000001,0.5,-0.8
1688565320032,0.9,0.2,0.1
1688565320053,-0.8,-0.5,-0.4
1688565320065,-0.8,-0.5,-0.4
1688565320084,-0.30000000000000004,-0.4,-1.4000000000000001
1688565320099,0.6000000000000001,0,-0.30000000000000004
1688565320117,0.6000000000000001,0,0.4
1688565320132,0,0,0.7000000000000001
1688565320151,-0.6000000000000001,0.1,-0.30000000000000004
1688565320166,-0.5,0.1,-0.2
1688565320182,-0.6000000000000001,-0.1,-0.30000000000000004
1688565320199,-0.4,-0.1,-0.30000000000000004
1688565320216,0,-0.2,0.1
1688565320232,-0.2,-0.2,-0.30000000000000004
1688565320249,-0.6000000000000001,-0.30000000000000004,-0.6000000000000001
1688565320266,-0.4,-0.30000000000000004,-0.30000000000000004
1688565320282,-0.30000000000000004,-0.2,-0.2
1688565320299,-0.30000000000000004,0,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565317115,7.5,29.700000000000003,-9.9
1688565317132,9.4,29,-11.100000000000001
1688565317149,9.4,28.3,-12.100000000000001
1688565317165,8.1,28.1,-12.200000000000001
1688565317182,8.700000000000001,28.1,-12.9
1688565317198,9.1,28.400000000000002,-14
1688565317215,8.1,28.900000000000002,-14.600000000000001
1688565317232,7.9,29.700000000000003,-15.200000000000001
1688565317249,7.7,30.8,-16.2
1688565317265,7.800000000000001,32.300000000000004,-17.6
1688565317282,7.300000000000001,33.5,-18.900000000000002
1688565317298,6.2,34.300000000000004,-19.5
1688565317316,5,35.1,-19.5
1688565317332,3,35.7,-18.5
1688565317349,1.2000000000000002,36.300000000000004,-17
1688565317365,358.3,38.2,-13.700000000000001
1688565317399,355.3,41.300000000000004,-11.5
1688565317415,353.8,42.6,-10.700000000000001
1688565317432,351.8,43.2,-9.600000000000001
1688565317448,349.5,43.400000000000006,-8.200000000000001
1688565317465,347.3,43.5,-6.4
1688565317482,347.20000000000005,43.800000000000004,-5.1000000000000005
1688565317499,346.8,44.5,-4
1688565317515,346.1,45.300000000000004,-3.2
1688565317532,345.20000000000005,45.7,-2.6
1688565317549,344.40000000000003,46,-2.1
1688565317566,342.8,46.300000000000004,-1.1
1688565317582,341.40000000000003,46.7,0
1688565317599,339.70000000000005,47.1,1.4000000000000001
1688565317615,339.1,47.2,2.2
1688565317632,340.3,46.800000000000004,1.5
1688565317649,341.6,46.400000000000006,1
1688565317665,342.70000000000005,45.800000000000004,0.5
1688565317682,344.3,44.900000000000006,-0.4
1688565317699,345.70000000000005,44.400000000000006,-1.1
1688565317715,347.70000000000005,44.1,-2.6
1688565317732,349.70000000000005,43.800000000000004,-5
1688565317749,350.40000000000003,43.400000000000006,-7.4
1688565317765,351,42.5,-9.9
1688565317782,351.6,39.400000000000006,-14.600000000000001
1688565317799,356.5,37.4,-19.700000000000003
1688565317815,359.20000000000005,35.6,-23.200000000000003
1688565317832,358.40000000000003,35,-24.8
1688565317848,357.3,35,-25.900000000000002
1688565317865,356,35.2,-26.700000000000003
1688565317882,354.3,35.6,-27.200000000000003
1688565317898,351.90000000000003,35.9,-27.6
1688565317915,350,36.7,-28
1688565317932,347.90000000000003,37.800000000000004,-28.5
1688565317948,346,39.2,-29.3
1688565317965,344,40.7,-29.8
1688565317982,341.90000000000003,42.800000000000004,-29.6
1688565317999,338.8,44.800000000000004,-28.700000000000003
1688565318015,336.3,46.7,-27.6
1688565318032,334.1,49.7,-26
1688565318049,332,52.7,-24.5
1688565318065,330.3,55.7,-23
1688565318082,328.3,58.6,-21.400000000000002
1688565318098,325.6,61.300000000000004,-19.3
1688565318115,322,63.900000000000006,-16.3
1688565318132,317.5,66.5,-11.9
1688565318149,313.70000000000005,68,-8.4
1688565318165,308.90000000000003,70.2,-3.2
1688565318182,304.7,71.8,1.1
1688565318198,298.6,73.8,7.5
1688565318215,285.7,76.2,21.400000000000002
1688565318232,277.8,77.10000000000001,30.200000000000003
1688565318248,270.8,77.60000000000001,38
1688565318282,260,77.9,50.900000000000006
1688565318299,254.70000000000002,78.2,57.7
1688565318315,248.3,78.5,66
1688565318332,243.4,78.80000000000001,72.60000000000001
1688565318348,237.5,79.2,80.30000000000001
1688565318365,231.10000000000002,79.7,88.5
1688565318382,47.1,100,-85.9
1688565318399,41.800000000000004,99.60000000000001,-78.60000000000001
1688565318415,38.1,99.2,-72.8
1688565318432,34.6,98.7,-67.4
1688565318449,32,98.30000000000001,-63
1688565318465,27.1,97.60000000000001,-56.1
1688565318482,23.8,97,-50.900000000000006
1688565318499,23.5,96.30000000000001,-49
1688565318515,25.900000000000002,95,-49.400000000000006
1688565318532,32.9,93.5,-53.800000000000004
1688565318549,43.400000000000006,92.10000000000001,-62
1688565318565,290.2,89.4,53.2
1688565318582,13.5,86.7,-26.8
1688565318615,13.4,81.9,-23
1688565318632,14,79.10000000000001,-21.700000000000003
1688565318649,14.4,76.7,-20.6
1688565318682,14,70.60000000000001,-17.400000000000002
1688565318699,14.600000000000001,66.9,-16.5
1688565318715,15.8,63.900000000000006,-16.400000000000002
1688565318732,17.6,60,-17
1688565318749,18.6,56.5,-17.6
1688565318765,19.1,53.2,-18
1688565318782,19.8,49.900000000000006,-18.400000000000002
1688565318798,20.8,46.6,-19.1
1688565318815,21.1,43.5,-19.700000000000003
1688565318832,21.400000000000002,39.6,-20.5
1688565318849,20.400000000000002,36.800000000000004,-20.900000000000002
1688565318865,20.5,33.6,-21.6
1688565318882,19.700000000000003,31.3,-22.400000000000002
1688565318899,19.200000000000003,28.3,-23.1
1688565318915,17.2,26.200000000000003,-23.700000000000003
1688565318932,15.9,23.6,-24.5
1688565318949,12.700000000000001,21.5,-25.1
1688565318966,6.4,18.900000000000002,-26.400000000000002
1688565318999,358.3,17.8,-27.200000000000003
1688565319016,354.6,17.900000000000002,-27.200000000000003
1688565319032,349.90000000000003,18.6,-27.1
1688565319049,345.8,19.700000000000003,-26.8
1688565319065,342.1,21.1,-26.6
1688565319082,339.20000000000005,23.200000000000003,-26.3
1688565319099,336,25.3,-26.1
1688565319115,333.40000000000003,28.1,-25.700000000000003
1688565319132,329.90000000000003,30.3,-25.200000000000003
1688565319149,327.5,33.4,-24.1
1688565319166,324.8,36,-23
1688565319182,323.20000000000005,39.5,-21.6
1688565319199,321.40000000000003,42.6,-20.3
1688565319215,320.1,45.7,-18.8
1688565319232,318.6,48.800000000000004,-17.1
1688565319248,317.1,51.6,-14.9
1688565319265,315.3,54.300000000000004,-12.3
1688565319283,313.90000000000003,56.400000000000006,-9.8
1688565319299,312.3,58.800000000000004,-6.7
1688565319315,310.3,61.2,-3
1688565319332,308.90000000000003,62.900000000000006,0.1
1688565319349,306.90000000000003,64.8,4
1688565319366,305.40000000000003,67.3,9.8
1688565319399,305.5,69.2,14.3
1688565319415,306,70,15.8
1688565319432,307,70.8,17
1688565319448,308.5,71.2,17.900000000000002
1688565319465,309.5,71.60000000000001,18.900000000000002
1688565319482,311.40000000000003,71.9,19.400000000000002
1688565319499,313.70000000000005,71.9,19.400000000000002
1688565319515,316.1,71.9,18.900000000000002
1688565319532,318.6,71.8,18.5
1688565319548,320.6,71.8,18.3
1688565319565,322.70000000000005,71.7,17.6
1688565319582,324.90000000000003,71.60000000000001,16.8
1688565319598,326.70000000000005,71.2,15.9
1688565319615,328.20000000000005,70.7,15.100000000000001
1688565319632,329.70000000000005,70.2,14.600000000000001
1688565319648,331.1,69.8,14.200000000000001
1688565319665,332.3,69.3,13.5
1688565319682,333.90000000000003,68.60000000000001,12.4
1688565319699,334.70000000000005,68.10000000000001,11.700000000000001
1688565319715,335.20000000000005,67.60000000000001,11.3
1688565319732,335.70000000000005,67.10000000000001,11
1688565319749,336.20000000000005,67.10000000000001,11.100000000000001
1688565319765,337.3,67,10.600000000000001
1688565319798,338.3,66.60000000000001,9.600000000000001
1688565319815,338.6,66.5,9.200000000000001
1688565319832,339,66.5,8.8
1688565319848,339.40000000000003,66.5,8.3
1688565319865,340.1,66.60000000000001,7.5
1688565319882,340.3,66.7,6.9
1688565319899,340.20000000000005,66.7,6.5
1688565319915,340.20000000000005,66.7,6.1000000000000005
1688565319932,340.40000000000003,66.7,5.800000000000001
1688565319948,340.8,66.7,5.4
1688565319965,341.20000000000005,66.9,4.9
1688565319982,341.6,67.10000000000001,4.4
1688565319999,342,67.2,3.8000000000000003
1688565320015,342,67.2,3.5
1688565320048,341.5,67,3.7
1688565320065,341.40000000000003,67,3.8000000000000003
1688565320082,341.8,67.10000000000001,3.6
1688565320098,342.20000000000005,67.10000000000001,3.2
1688565320115,342.20000000000005,67,3
1688565320132,341.8,66.9,3.2
1688565320148,341.70000000000005,66.8,3.5
1688565320165,341.8,66.9,3.7
1688565320182,341.90000000000003,66.8,3.6
1688565320215,342,66.7,3.3000000000000003
1688565320232,341.70000000000005,66.60000000000001,3.4000000000000004
1688565320248,341.3,66.4,3.8000000000000003
1688565320265,341,66.2,4.1000000000000005
1688565320282,340.8,65.8,4.4
1688565320298,340.90000000000003,65.60000000000001,4.6000000000000005
