Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906147818,-4.800000000000001,-7.7,1.8
1688906147835,-3.9000000000000004,-9.1,3.1
1688906147851,-3.1,-9,3.9000000000000004
1688906147867,-3.1,-6.9,4.800000000000001
1688906147885,-3.3000000000000003,-4.7,4
1688906147902,-3.3000000000000003,-2.4000000000000004,1.8
1688906147918,-2.7,-0.9,-0.4
1688906147935,-2.6,0.5,-1.2000000000000002
1688906147951,-4.1000000000000005,0,0.2
1688906147968,-6.300000000000001,0.6000000000000001,3.6
1688906147984,-5.6000000000000005,2.6,6.800000000000001
1688906148001,-2.7,4,8.1
1688906148018,-1.6,5.2,8.5
1688906148034,-3.5,5.5,9.4
1688906148051,-6.2,3.8000000000000003,7.300000000000001
1688906148068,-6.2,3.8000000000000003,7.300000000000001
1688906148085,-6.2,3.4000000000000004,6.2
1688906148101,-3.9000000000000004,4.6000000000000005,7.6000000000000005
1688906148118,-0.8,6.1000000000000005,8.1
1688906148135,1.1,6.7,7.1000000000000005
1688906148151,1.8,7,6.1000000000000005
1688906148168,1.8,6.5,5.2
1688906148186,2.2,6.1000000000000005,5.2
1688906148201,3,5.7,5.5
1688906148218,3.5,5.6000000000000005,5.1000000000000005
1688906148235,5,4.6000000000000005,4.6000000000000005
1688906148252,6.1000000000000005,3.9000000000000004,4.6000000000000005
1688906148267,6.7,3,3.8000000000000003
1688906148285,6.2,2.6,3.1
1688906148301,5.4,1.9000000000000001,1.9000000000000001
1688906148318,4.9,1.1,1.1
1688906148335,4.2,0.6000000000000001,0.4
1688906148351,5.1000000000000005,-0.4,-1.3
1688906148368,5.1000000000000005,-0.8,-0.7000000000000001
1688906148385,4.4,-1.3,0.1
1688906148401,3.8000000000000003,-1.3,0.5
1688906148418,3.5,-1.5,-0.1
1688906148434,3.2,-1.8,-0.7000000000000001
1688906148452,2.2,-2.6,-2.1
1688906148468,2.2,-2.6,-2.1
1688906148486,1.9000000000000001,-2.5,-5.1000000000000005
1688906148503,0.7000000000000001,-2.5,-3
1688906148517,0.7000000000000001,-2.5,-3
1688906148534,1.8,-2.5,-1.1
1688906148553,1.4000000000000001,-2.1,-2
1688906148567,0.7000000000000001,-1.6,-1.4000000000000001
1688906148584,0.9,-1.7000000000000002,-0.6000000000000001
1688906148603,1.1,-1.7000000000000002,0.2
1688906148617,1.2000000000000002,-1.7000000000000002,0.7000000000000001
1688906148634,1.5,-1.5,0
1688906148652,1.9000000000000001,-1.1,-1
1688906148667,1.6,-0.5,-1.2000000000000002
1688906148684,0.7000000000000001,-0.5,-0.6000000000000001
1688906148701,0.5,-0.8,0.4
1688906148717,0.4,-0.9,1.1
1688906148734,0.30000000000000004,-0.9,0.7000000000000001
1688906148751,-0.2,-0.5,0.1
1688906148769,-0.30000000000000004,0.1,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906146850,357.90000000000003,51.1,2.8000000000000003
1688906146884,356.1,51.1,5.1000000000000005
1688906146900,356,51.2,6.2
1688906146917,355.90000000000003,51.2,7.2
1688906146934,355.70000000000005,51.2,8.200000000000001
1688906146950,355.6,51.300000000000004,9.200000000000001
1688906146967,355.5,51.300000000000004,10.200000000000001
1688906146984,355,51.400000000000006,11.5
1688906147000,355.6,51.300000000000004,12.200000000000001
1688906147017,358.8,49.800000000000004,10.700000000000001
1688906147034,1.8,48.300000000000004,9
1688906147050,3.9000000000000004,47.2,8
1688906147067,6,46.1,7.6000000000000005
1688906147084,13.200000000000001,43.2,4.6000000000000005
1688906147100,14.700000000000001,42.400000000000006,5.2
1688906147117,15.700000000000001,41.6,6.4
1688906147134,16.900000000000002,40.900000000000006,8
1688906147150,18.1,40.300000000000004,9.5
1688906147167,18.8,39.7,11.200000000000001
1688906147184,19.900000000000002,39.6,12.600000000000001
1688906147200,20.8,39.7,13.9
1688906147217,21.6,40.1,15.100000000000001
1688906147234,22.5,40.800000000000004,16.3
1688906147250,23.200000000000003,41.6,17.5
1688906147267,23.1,42.6,19
1688906147284,22.700000000000003,43.6,21
1688906147301,22.900000000000002,44.6,23
1688906147317,22.8,45.6,25
1688906147334,21.5,48.2,29.200000000000003
1688906147351,21.1,49.400000000000006,30.900000000000002
1688906147367,19.700000000000003,50.6,33
1688906147384,19.400000000000002,51.5,34.4
1688906147400,18.5,52.5,35.9
1688906147417,18.7,53.5,36.6
1688906147434,18.1,54.900000000000006,37.5
1688906147450,17.400000000000002,56.300000000000004,38.300000000000004
1688906147467,16.5,57.900000000000006,39.1
1688906147484,13.3,60.1,41.6
1688906147500,12.700000000000001,61.300000000000004,42.2
1688906147517,10.3,62.6,43.800000000000004
1688906147534,8.5,63.800000000000004,45
1688906147550,7.5,64.8,45.5
1688906147567,6.800000000000001,66,45.5
1688906147584,6.4,67.3,44.900000000000006
1688906147600,5.2,68.8,44.800000000000004
1688906147617,2.9000000000000004,70.2,45.5
1688906147634,359.8,71.5,47
1688906147650,356.40000000000003,72.7,48.900000000000006
1688906147667,351.20000000000005,73.2,52
1688906147684,346.1,73.8,55.1
1688906147700,341.5,74.5,57.2
1688906147717,337,76.5,57
1688906147734,337.1,78,54.7
1688906147751,336.5,79.60000000000001,52.400000000000006
1688906147768,335.8,81.10000000000001,50.300000000000004
1688906147784,334.40000000000003,82,48.400000000000006
1688906147800,335.90000000000003,82.60000000000001,44.5
1688906147817,339.40000000000003,82.9,38.1
1688906147834,350.8,83.30000000000001,24.8
1688906147850,8.3,83.7,4.7
1688906147867,30.1,83.80000000000001,-19.8
1688906147884,54.300000000000004,83.10000000000001,-46.5
1688906147901,75.7,81,-70.10000000000001
1688906147917,82.9,78.80000000000001,-80
1688906147934,83.9,76.5,-82.10000000000001
1688906147950,78.80000000000001,74.7,-77.7
1688906147967,69.7,72.8,-68.7
1688906147983,60,69.8,-58.5
1688906148001,52.7,66.3,-50.5
1688906148017,46.900000000000006,62.6,-43.7
1688906148034,42.300000000000004,59.300000000000004,-37.6
1688906148050,38.400000000000006,56.5,-32.300000000000004
1688906148067,35.800000000000004,54.400000000000006,-28.1
1688906148084,32.7,51.800000000000004,-23.400000000000002
1688906148100,31.700000000000003,49.400000000000006,-19.8
1688906148118,32.4,43.900000000000006,-14.600000000000001
1688906148134,33.9,42,-13.100000000000001
1688906148167,36.2,39.900000000000006,-10
1688906148185,37.300000000000004,39.5,-8.8
1688906148200,38.400000000000006,39.400000000000006,-8.200000000000001
1688906148217,39.2,39.6,-7.7
1688906148234,39.800000000000004,39.800000000000004,-6.9
1688906148250,40.7,40,-6
1688906148267,41.300000000000004,40.300000000000004,-4.6000000000000005
1688906148284,41.5,41,-2.9000000000000004
1688906148300,41.900000000000006,41.800000000000004,-1.3
1688906148317,41.400000000000006,43,0.4
1688906148334,40.7,44.5,2.2
1688906148350,40.2,45.800000000000004,3.8000000000000003
1688906148367,39.800000000000004,46.7,5.2
1688906148384,39,47.300000000000004,6.9
1688906148400,38.1,47.7,8.8
1688906148417,37.6,48.2,10.700000000000001
1688906148434,37.5,48.800000000000004,12
1688906148451,36.9,49.900000000000006,13.3
1688906148467,36.5,51,14.200000000000001
1688906148484,35.7,52.2,15.100000000000001
1688906148500,34.800000000000004,53.300000000000004,16.3
1688906148517,34.800000000000004,53.900000000000006,17.5
1688906148534,35.9,54.1,17.6
1688906148550,36.2,54.400000000000006,18.2
1688906148567,36.9,54.7,18.1
1688906148583,37.300000000000004,54.800000000000004,17.5
1688906148600,37.7,54.900000000000006,16.8
1688906148617,37.7,54.900000000000006,16.400000000000002
1688906148650,37.9,55,16.7
1688906148667,38.5,55.300000000000004,16.7
1688906148683,39,55.400000000000006,16.8
1688906148701,39.400000000000006,55.400000000000006,16.8
1688906148717,39.5,55.400000000000006,16.7
1688906148733,39.400000000000006,55.5,16.8
1688906148750,39.2,55.7,17
1688906148767,39.1,56.2,17.3
