Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905791814,36.4,47.5,23.200000000000003
1688905791830,41,47,19.400000000000002
1688905791847,44.6,46.6,15.8
1688905791863,48.1,45.900000000000006,12.600000000000001
1688905791880,51,44.400000000000006,10.100000000000001
1688905791896,52.800000000000004,42.6,8.200000000000001
1688905791914,54.7,40.400000000000006,6.300000000000001
1688905791930,55.900000000000006,38.1,4.2
1688905791946,56.7,36,1.9000000000000001
1688905791963,56.7,34.4,-0.2
1688905791980,56.6,32.9,-2
1688905791997,55.800000000000004,31.6,-3.4000000000000004
1688905792013,54.5,30.6,-4.6000000000000005
1688905792030,54.1,29.5,-6
1688905792046,53.7,27.700000000000003,-7.7
1688905792063,52,25.900000000000002,-9.3
1688905792080,49.400000000000006,24.1,-10.5
1688905792097,46.800000000000004,22.3,-11.4
1688905792113,43.300000000000004,21.3,-12.5
1688905792130,40.800000000000004,21,-13.700000000000001
1688905792146,38.7,21.400000000000002,-15.4
1688905792163,36,22.1,-17.1
1688905792180,33.2,22.900000000000002,-18.5
1688905792196,28.3,24.1,-20.6
1688905792213,26.900000000000002,25.1,-22
1688905792230,25.5,26.400000000000002,-23.700000000000003
1688905792246,25,28.700000000000003,-25.8
1688905792263,24.400000000000002,31.400000000000002,-27.900000000000002
1688905792280,23.700000000000003,34.1,-29.700000000000003
1688905792297,22.900000000000002,36.6,-30.8
1688905792313,21.900000000000002,38.900000000000006,-31.200000000000003
1688905792330,20.8,41.1,-31
1688905792346,19.900000000000002,43.1,-30.8
1688905792363,19.5,45.300000000000004,-30.900000000000002
1688905792380,19.700000000000003,48.2,-31.700000000000003
1688905792396,19.8,51.1,-32.6
1688905792413,19.6,53.900000000000006,-33.2
1688905792430,19.1,56.400000000000006,-33.2
1688905792447,18.2,58.800000000000004,-32.5
1688905792464,17.5,61,-31.700000000000003
1688905792480,17.3,63.5,-31.3
1688905792497,17.8,65.5,-31.700000000000003
1688905792513,18.3,67.10000000000001,-32.1
1688905792530,18.3,68.7,-32
1688905792546,17.400000000000002,70.10000000000001,-30.8
1688905792563,16.900000000000002,71.10000000000001,-29.1
1688905792580,16,72.10000000000001,-27.200000000000003
1688905792596,15.4,73.10000000000001,-25.3
1688905792613,15.3,74,-23.900000000000002
1688905792630,14.100000000000001,76.3,-21
1688905792646,13.4,77.30000000000001,-19.5
1688905792663,13.4,77.7,-18.3
1688905792680,13.4,77.80000000000001,-17.1
1688905792697,14.200000000000001,77.7,-16.2
1688905792713,14.9,77.60000000000001,-15.4
1688905792730,15.8,77.5,-15.200000000000001
1688905792746,16.6,77.5,-15.200000000000001
1688905792763,17.5,77.4,-15.4
1688905792780,18.7,77.2,-15.9
1688905792796,20.700000000000003,76.5,-16.6
1688905792814,23.6,75.4,-17.3
1688905792830,25.8,74.2,-17.400000000000002
1688905792846,26.8,72.60000000000001,-17
1688905792863,27.200000000000003,71.10000000000001,-16.5
1688905792880,27.1,69.7,-15.8
1688905792897,26.5,68.3,-14.5
1688905792913,26.6,67.4,-13.4
1688905792930,25.8,67.10000000000001,-11.600000000000001
1688905792946,25,67.4,-9.4
1688905792963,24.900000000000002,67.60000000000001,-7.5
1688905792980,23.5,67.8,-5
1688905792996,21.6,68,0.2
1688905793030,20.700000000000003,67.10000000000001,3.8000000000000003
1688905793046,21.3,66.4,4.6000000000000005
1688905793063,21.900000000000002,65.60000000000001,5.2
1688905793080,22.200000000000003,64.8,6
1688905793096,22.1,64.10000000000001,7.2
1688905793113,22,63.6,8.3
1688905793130,20.8,62.800000000000004,10.4
1688905793146,20.5,62.1,11.9
1688905793163,20.5,61.300000000000004,12.9
1688905793180,21.3,60.5,13
1688905793196,22.200000000000003,59.800000000000004,12.5
