Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565382958,5,4.800000000000001,4.6000000000000005
1688565382976,6,5,4.2
1688565382991,6,5,3.7
1688565383008,5.2,4.2,3.5
1688565383025,4.800000000000001,3.2,3.3000000000000003
1688565383041,5.4,2.8000000000000003,4
1688565383058,6.7,2.8000000000000003,5.7
1688565383074,7.1000000000000005,2.4000000000000004,5.300000000000001
1688565383091,5.5,1.8,3.5
1688565383107,4.4,1,2.4000000000000004
1688565383124,3.5,0,1.3
1688565383141,3.5,0,1.3
1688565383158,5.300000000000001,0.2,0.9
1688565383174,5.9,0.7000000000000001,1
1688565383190,5.7,0.7000000000000001,0.7000000000000001
1688565383208,4.7,0,0.4
1688565383224,3.5,-0.7000000000000001,1
1688565383244,3.6,-1.3,1.8
1688565383259,3.7,-1.6,1.8
1688565383274,5,-0.9,1.5
1688565383291,5.9,-0.7000000000000001,0.5
1688565383308,5.4,-1.3,-0.2
1688565383324,4.800000000000001,-2.4000000000000004,-0.6000000000000001
1688565383346,4,-3.4000000000000004,-1
1688565383357,3.5,-3.7,-0.6000000000000001
1688565383374,3.4000000000000004,-4.3,0.1
1688565383391,3.2,-4.800000000000001,0.4
1688565383408,3.4000000000000004,-5.2,0.9
1688565383424,3.3000000000000003,-5.800000000000001,0.4
1688565383441,2.7,-6.4,-0.30000000000000004
1688565383458,2.4000000000000004,-6.800000000000001,-1.1
1688565383474,2.1,-7.1000000000000005,-1.5
1688565383491,1.6,-7.4,-1.4000000000000001
1688565383508,0.2,-7.300000000000001,-1.2000000000000002
1688565383524,0.2,-7.300000000000001,-1.2000000000000002
1688565383541,0.30000000000000004,-6.2,-0.2
1688565383558,0.6000000000000001,-5.6000000000000005,0.1
1688565383574,0.30000000000000004,-5.1000000000000005,0.30000000000000004
1688565383591,-0.5,-5.1000000000000005,-0.5
1688565383608,-1.9000000000000001,-5.1000000000000005,-1.3
1688565383623,-2.3000000000000003,-4.9,-0.1
1688565383641,-2.1,-4,0.8
1688565383658,-1.7000000000000002,-2.5,1.5
1688565383675,-2.4000000000000004,-1.7000000000000002,0.4
1688565383691,-3.5,-0.2,0.4
1688565383708,-4.1000000000000005,1.4000000000000001,1.9000000000000001
1688565383724,-2.8000000000000003,2.2,4.9
1688565383741,-1.5,2.5,5.4
1688565383758,-2.2,3.3000000000000003,3.9000000000000004
1688565383774,-3,4.7,1.5
1688565383791,-3,5.1000000000000005,-0.2
1688565383808,-2.5,4.5,-0.1
1688565383824,-2.2,3.5,0.9
1688565383841,-2.2,2.9000000000000004,2.1
1688565383858,-2,2.2,3.8000000000000003
1688565383875,-1.5,1.6,5.1000000000000005
1688565383891,-1.1,1.1,5
1688565383908,-0.5,1,4.2
1688565383924,-0.1,0.9,0.9
1688565383941,-0.1,0.9,0.9
1688565383958,-0.4,0.30000000000000004,-0.7000000000000001
1688565383975,-0.7000000000000001,0.1,0.1
1688565383990,-0.5,-0.5,0.6000000000000001
1688565384008,-0.1,-0.6000000000000001,0.1
1688565384023,0.5,0.5,-2.6
1688565384047,-0.5,0.4,-2.6
1688565384062,0.30000000000000004,-0.1,0.5
1688565384073,1.2000000000000002,0,1.6
1688565384090,1.5,-1.4000000000000001,0.5
1688565384107,0.2,-0.8,-0.4
1688565384124,-0.6000000000000001,-0.1,-0.8
1688565384142,-0.6000000000000001,-0.30000000000000004,-0.7000000000000001
1688565384157,-0.30000000000000004,-0.6000000000000001,0.7000000000000001
1688565384174,-0.2,-0.8,0.9
1688565384190,0.2,-0.6000000000000001,0.30000000000000004
1688565384207,0.4,-0.4,-1
1688565384224,0.2,-0.4,-2.2
1688565384240,-0.30000000000000004,-0.30000000000000004,-2.4000000000000004
1688565384259,-0.5,0,-1.5
1688565384274,-0.2,-0.30000000000000004,0.1
1688565384292,0.6000000000000001,-0.1,0.5
1688565384307,0.6000000000000001,-0.1,0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565381740,357,70.60000000000001,3.7
1688565381757,357.20000000000005,70.7,3.6
1688565381773,358.70000000000005,70.9,3.1
1688565381790,359.8,71.10000000000001,2.5
1688565381807,0.2,71.4,2.1
1688565381823,359.5,71.5,2.4000000000000004
1688565381840,358.40000000000003,71.5,3.3000000000000003
1688565381857,357.70000000000005,71.3,4.5
1688565381875,358,71.3,5.300000000000001
1688565381890,358.8,71.60000000000001,5.5
1688565381907,358.6,72.10000000000001,6
1688565381923,357.8,72.4,6.4
1688565381940,356.40000000000003,72.5,7.300000000000001
1688565381957,355.8,72.4,7.6000000000000005
1688565381973,357.5,72.7,6.1000000000000005
1688565381990,359.40000000000003,73.8,4.1000000000000005
1688565382023,1.4000000000000001,76.7,0.6000000000000001
1688565382040,3,77.9,-1.6
1688565382057,5.9,79.30000000000001,-4.7
1688565382073,9.8,80.10000000000001,-9.1
1688565382093,15.700000000000001,81,-15.4
1688565382107,22.3,81.7,-22.8
1688565382124,28.1,82.2,-29.700000000000003
1688565382140,33.1,82.5,-35.4
1688565382157,40.400000000000006,83,-43.1
1688565382174,47.800000000000004,83.2,-51.300000000000004
1688565382190,55.5,83.10000000000001,-59.800000000000004
1688565382207,62.300000000000004,82.60000000000001,-67.3
1688565382223,70.3,82,-75.60000000000001
1688565382241,73.60000000000001,81.2,-79.30000000000001
1688565382257,73.4,80.10000000000001,-79.4
1688565382274,69.9,78.2,-75.3
1688565382290,69.10000000000001,78,-76.2
1688565382307,68.2,77.9,-76.9
1688565382323,67.9,77.7,-77.80000000000001
1688565382340,66.8,77.30000000000001,-78
1688565382357,66,76.7,-77.9
1688565382373,62.7,75.4,-77.60000000000001
1688565382407,56.800000000000004,74.5,-74.5
1688565382440,49.6,73,-68.8
1688565382457,47.2,71.9,-66.8
1688565382473,45.300000000000004,70.60000000000001,-65.5
1688565382490,42.900000000000006,69.8,-64.5
1688565382507,40.300000000000004,68.8,-62.900000000000006
1688565382523,36.6,68,-60.900000000000006
1688565382540,34,66.9,-59
1688565382557,31,65.60000000000001,-56.6
1688565382574,28,64.7,-54.400000000000006
1688565382590,24.900000000000002,63.400000000000006,-51.6
1688565382607,22.900000000000002,62.400000000000006,-49.7
1688565382623,20.3,60.900000000000006,-47.5
1688565382640,17.7,59.6,-45.400000000000006
1688565382657,15.5,58.400000000000006,-43.300000000000004
1688565382673,13.100000000000001,56.6,-41.1
1688565382691,11.8,54.900000000000006,-39.800000000000004
1688565382707,10.8,53.400000000000006,-39.2
1688565382723,9.3,51.400000000000006,-38.5
1688565382740,7.4,49.6,-37.5
1688565382757,6.4,47.800000000000004,-36.4
1688565382773,4.2,44.6,-33.4
1688565382807,2.6,41.2,-29
1688565382823,1.6,39.300000000000004,-26.8
1688565382840,1.4000000000000001,37.2,-24.8
1688565382857,2.6,35.6,-23.6
1688565382873,3.5,33.9,-22.6
1688565382890,5.300000000000001,33,-21.8
1688565382907,6.800000000000001,32.7,-20.700000000000003
1688565382924,8.700000000000001,32.800000000000004,-19.8
1688565382940,9.8,32.9,-18.7
1688565382957,11.5,33.1,-17.5
1688565382973,13.100000000000001,33.300000000000004,-16.5
1688565382990,14,33.9,-15.200000000000001
1688565383007,15.8,34.800000000000004,-14.100000000000001
1688565383023,17.2,35.7,-13.200000000000001
1688565383040,17.900000000000002,37,-12.4
1688565383057,19.5,38.2,-11.9
1688565383073,20.3,39.400000000000006,-11.3
1688565383090,19.900000000000002,41.1,-10.200000000000001
1688565383107,19.700000000000003,43.2,-8.8
1688565383124,20.700000000000003,45.1,-7.7
1688565383140,21.700000000000003,46.800000000000004,-7
1688565383157,22.3,48.800000000000004,-6.6000000000000005
1688565383173,25.1,52.2,-7
1688565383207,25.8,56,-6.9
1688565383224,26,57.5,-6.5
1688565383240,25.8,59.1,-6.1000000000000005
1688565383257,25.5,60.900000000000006,-5.800000000000001
1688565383273,25.8,62.400000000000006,-5.800000000000001
1688565383290,25.6,64.3,-5.9
1688565383307,24.8,66.5,-5.4
1688565383324,23.400000000000002,68.3,-4.3
1688565383343,21.5,69.7,-2.6
1688565383356,18.1,71,0.2
1688565383373,15.700000000000001,71.9,2.7
1688565383390,13.200000000000001,72.7,5.1000000000000005
1688565383407,11.4,73.4,6.800000000000001
1688565383423,8.8,74.4,8.6
1688565383440,5.2,75.60000000000001,11.200000000000001
1688565383457,2.4000000000000004,76.4,13.100000000000001
1688565383473,358.8,77.30000000000001,15.700000000000001
1688565383490,355.8,77.80000000000001,17.7
1688565383507,353.8,78,18.8
1688565383523,352.8,78.10000000000001,19.200000000000003
1688565383540,352.90000000000003,78.10000000000001,18.3
1688565383557,354.8,78.2,14.3
1688565383590,356.3,78.5,9.5
1688565383607,357.1,78.4,7.4
1688565383640,0.30000000000000004,77.2,1.6
1688565383657,2.1,76.4,-1.6
1688565383673,4.5,75.3,-5.2
1688565383690,5.1000000000000005,74.2,-7.6000000000000005
1688565383707,6.1000000000000005,72.9,-9.9
1688565383723,7,71.5,-12.3
1688565383740,8.5,69.8,-14.9
1688565383757,7.6000000000000005,68.60000000000001,-16.1
1688565383773,7.1000000000000005,68,-16.6
1688565383790,7,67.2,-16.900000000000002
1688565383807,6.6000000000000005,66.5,-17
1688565383823,6,65.3,-16.900000000000002
1688565383840,5.1000000000000005,63.800000000000004,-16.7
1688565383857,3.7,62.400000000000006,-16.5
1688565383873,2.2,61.2,-16.2
1688565383890,0.30000000000000004,60.300000000000004,-15.600000000000001
1688565383907,358.70000000000005,59.5,-14.5
1688565383923,358.20000000000005,59.300000000000004,-13.600000000000001
1688565383940,358,59.5,-12.8
1688565383957,357.70000000000005,60.1,-12
1688565383973,356.90000000000003,60.900000000000006,-10.700000000000001
1688565384007,356,60.900000000000006,-9.1
1688565384040,356.3,62.300000000000004,-7.800000000000001
1688565384057,357.3,62.800000000000004,-8
1688565384090,355.6,62.400000000000006,-7.5
1688565384106,354.70000000000005,62.1,-6.1000000000000005
1688565384123,355,62.2,-5.1000000000000005
1688565384140,355.5,62.400000000000006,-4.800000000000001
1688565384156,355.8,62.800000000000004,-4.800000000000001
1688565384173,355.5,63,-4.9
1688565384190,355.20000000000005,63.300000000000004,-4.9
1688565384206,355.3,63.6,-4.800000000000001
1688565384223,355.3,63.900000000000006,-4.5
1688565384240,355.5,64.2,-4.1000000000000005
1688565384256,356,64.3,-4
1688565384273,356.8,64.2,-4.4
1688565384290,357.20000000000005,64.2,-4.9
1688565384306,357.3,64.2,-5.2
