Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906026772,331.1,68.10000000000001,-19.1
1688906026789,327.20000000000005,69.7,-15
1688906026805,318.20000000000005,72.9,-5.1000000000000005
1688906026822,312.40000000000003,74.3,0.6000000000000001
1688906026839,305.1,75.5,7.300000000000001
1688906026855,296.40000000000003,76.5,15.200000000000001
1688906026872,288.5,76.60000000000001,22.1
1688906026889,282.6,76.2,27.400000000000002
1688906026905,278.90000000000003,75.4,31.3
1688906026922,276.6,74.5,34.6
1688906026939,274.2,73.8,38.2
1688906026956,271.5,73.4,42.300000000000004
1688906026972,267.8,73.4,47.300000000000004
1688906026989,263.2,73.4,53
1688906027005,259.40000000000003,72.8,57.1
1688906027022,256,72.4,61.1
1688906027039,253.8,71.5,63.800000000000004
1688906027055,251.10000000000002,69.7,66.3
1688906027072,252,69.2,67
1688906027089,255.3,69,65.8
1688906027106,260.3,68.8,62.6
1688906027122,266.5,68.4,58.900000000000006
1688906027139,273.1,67.60000000000001,55
1688906027155,280.2,66.5,50.7
1688906027172,286.7,65.3,46.800000000000004
1688906027189,292.3,63.800000000000004,43
1688906027205,297.40000000000003,62.1,40
1688906027222,306.6,58.900000000000006,34.7
1688906027238,311,57.400000000000006,31.5
1688906027255,314.8,55.5,28.400000000000002
1688906027272,318,53.5,25.900000000000002
1688906027289,320.3,51.2,23.700000000000003
1688906027305,322.1,48.900000000000006,22
1688906027322,324.1,46.800000000000004,20.1
1688906027339,326.3,44.800000000000004,18
1688906027355,328.20000000000005,43.2,16
1688906027372,329.5,42.1,14.200000000000001
1688906027388,330.6,41.400000000000006,12.600000000000001
1688906027405,331.3,41.1,11.3
1688906027423,332.3,41,9.8
1688906027438,332,40.800000000000004,8.5
1688906027455,331.70000000000005,40.6,7.2
1688906027472,331.20000000000005,40.5,5.9
1688906027489,330.6,40.5,4.6000000000000005
1688906027506,329.1,40.5,3.8000000000000003
1688906027522,329.5,40.800000000000004,2.7
1688906027539,329,41.400000000000006,1.7000000000000002
1688906027555,328.70000000000005,42.1,0.4
1688906027572,328.8,42.6,-1.2000000000000002
1688906027589,328.6,43,-2.7
1688906027605,327.70000000000005,43.2,-3.9000000000000004
1688906027622,325.1,43.5,-4.1000000000000005
1688906027639,325.6,43.7,-4.4
1688906027672,322.40000000000003,43.7,-3.9000000000000004
1688906027689,320.6,43.7,-2.9000000000000004
1688906027706,319.6,43.5,-2.2
1688906027722,318.70000000000005,43.2,-2
1688906027739,318,42.900000000000006,-2.3000000000000003
1688906027755,317.1,42.6,-2.8000000000000003
1688906027772,315.90000000000003,42.6,-3
1688906027788,314.6,42.800000000000004,-2.9000000000000004
1688906027805,313.5,43,-2.6
1688906027822,312.40000000000003,43.1,-2.2
1688906027838,311.40000000000003,43.1,-1.6
1688906027855,310.8,43.300000000000004,-1.3
1688906027872,310.3,43.5,-1
1688906027888,309.70000000000005,43.900000000000006,-0.7000000000000001
