Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906623206,-6.7,0.6000000000000001,4.1000000000000005
1688906623223,-7.2,0.8,6.1000000000000005
1688906623239,-5.800000000000001,1.6,8.3
1688906623256,-3.6,2.6,10.200000000000001
1688906623272,-2.9000000000000004,3.4000000000000004,10.4
1688906623291,-3.6,5,10.4
1688906623306,-2.5,6.7,10.5
1688906623323,0.6000000000000001,7.800000000000001,10.4
1688906623339,2.9000000000000004,7.800000000000001,9.8
1688906623356,2.9000000000000004,7.1000000000000005,8.6
1688906623376,0.9,6.4,7.5
1688906623391,-0.30000000000000004,5.9,7.1000000000000005
1688906623406,1.3,5.4,7.300000000000001
1688906623424,4,5.4,7.2
1688906623442,6.300000000000001,5.5,6.4
1688906623456,7.6000000000000005,5,4.800000000000001
1688906623472,7.6000000000000005,3.7,3
1688906623489,6.800000000000001,2,2.4000000000000004
1688906623507,5.5,1.1,2.3000000000000003
1688906623522,4.800000000000001,0.2,1.4000000000000001
1688906623539,5.5,-0.30000000000000004,0.6000000000000001
1688906623556,5.5,-0.6000000000000001,0.2
1688906623572,5.9,-1.3,-0.4
1688906623589,5.9,-1.8,-0.4
1688906623609,5.7,-2.3000000000000003,-0.5
1688906623622,5.7,-2.5,-0.5
1688906623644,6,-2.5,-0.8
1688906623657,5.6000000000000005,-2.4000000000000004,-1.2000000000000002
1688906623677,5,-2.5,-1.2000000000000002
1688906623689,4.7,-2.8000000000000003,-1.2000000000000002
1688906623709,4.4,-3.1,-1.5
1688906623724,4.1000000000000005,-3.1,-1.8
1688906623739,3.8000000000000003,-3,-1.7000000000000002
1688906623756,3.7,-3.3000000000000003,-1.7000000000000002
1688906623775,3.7,-3.6,-1.7000000000000002
1688906623789,3.4000000000000004,-3.6,-1.3
1688906623806,3.2,-3.4000000000000004,-1.3
1688906623823,2.8000000000000003,-3.4000000000000004,-1.5
1688906623841,1.1,-3.3000000000000003,-1
1688906623856,-0.2,-3.3000000000000003,-1
1688906623873,-0.4,-3.1,-1.1
1688906623889,-0.30000000000000004,-2.8000000000000003,-1.2000000000000002
1688906623906,-1,-2.3000000000000003,-1.3
1688906623922,-1.9000000000000001,-1.8,-0.4
1688906623940,-2.3000000000000003,-1,0.5
1688906623956,-2.8000000000000003,-0.6000000000000001,0.8
1688906623972,-3.5,-0.9,1.2000000000000002
1688906623989,-3.4000000000000004,-0.8,1.3
1688906624006,-3,-0.4,1
1688906624022,-2.9000000000000004,-0.2,0.30000000000000004
1688906624039,-3,-0.1,-0.6000000000000001
1688906624056,-3.5,0,-0.7000000000000001
1688906624072,-3.1,0,-0.30000000000000004
1688906624089,-2.2,0.1,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906621815,350.5,57.900000000000006,12.9
1688906621831,351.40000000000003,58,12.200000000000001
1688906621848,351.1,58.2,11.600000000000001
1688906621865,351.20000000000005,58.400000000000006,10.700000000000001
1688906621881,351.6,58.800000000000004,9.700000000000001
1688906621898,353.40000000000003,60.6,7.9
1688906621914,353.3,60.900000000000006,7.2
1688906621931,353.20000000000005,61.2,6.5
1688906621948,353.3,61.6,5.7
1688906621964,353.6,61.6,4.7
1688906621981,353.3,61.2,4.2
1688906621998,354,60.900000000000006,3.5
1688906622014,354.70000000000005,60.800000000000004,2.9000000000000004
1688906622031,355.5,60.900000000000006,2.1
1688906622048,356.70000000000005,61.2,1
1688906622064,357.8,61.5,-0.30000000000000004
1688906622081,359.6,61.900000000000006,-2.2
1688906622098,1.8,62.2,-4.6000000000000005
1688906622114,3.8000000000000003,62.5,-7
1688906622131,6.6000000000000005,62.800000000000004,-10.100000000000001
1688906622148,9.9,63.400000000000006,-13.9
1688906622164,13.200000000000001,63.900000000000006,-17.900000000000002
1688906622181,23.8,64.7,-28.6
1688906622198,26.200000000000003,65.10000000000001,-32.1
1688906622214,26.6,65.10000000000001,-34.1
1688906622231,27.6,64.5,-36
1688906622248,28.5,63.2,-38.1
1688906622264,28.900000000000002,61.900000000000006,-40.1
1688906622281,28.700000000000003,60.800000000000004,-41.900000000000006
1688906622298,27.8,60,-42.900000000000006
1688906622314,26.3,59.1,-43.1
1688906622331,23.6,58,-42.1
1688906622348,20.200000000000003,56.7,-39.800000000000004
1688906622364,16.2,55.300000000000004,-36.6
1688906622381,12,53.900000000000006,-32.800000000000004
1688906622398,5.300000000000001,52.300000000000004,-27.1
1688906622414,354.8,51.2,-18.6
1688906622431,354.40000000000003,50.5,-17.2
1688906622448,354.1,50.2,-15.8
1688906622464,354.1,50.2,-14.200000000000001
1688906622481,353.6,50.2,-12
1688906622498,353.6,50.2,-9.600000000000001
1688906622514,354.6,50.2,-7.9
1688906622531,355.20000000000005,50.300000000000004,-6.5
1688906622548,356.6,50.7,-5.6000000000000005
1688906622564,357.1,51.5,-4.800000000000001
1688906622581,357.1,53.800000000000004,-2.4000000000000004
1688906622598,356.20000000000005,55.300000000000004,-0.6000000000000001
1688906622631,354.6,57.5,3.8000000000000003
1688906622648,353.6,58.300000000000004,5.9
1688906622664,353.1,59,7.5
1688906622681,352.1,59.900000000000006,9
1688906622700,351,60.900000000000006,10.4
1688906622715,349.90000000000003,62.1,11.5
1688906622731,348.5,63.6,12.3
1688906622748,347.20000000000005,65.10000000000001,12.600000000000001
1688906622766,346.20000000000005,66.7,12.600000000000001
1688906622781,344.8,68.60000000000001,12.600000000000001
1688906622799,343,70.4,12.700000000000001
1688906622815,341,72,12.9
1688906622832,339.1,73.2,13
1688906622848,337.40000000000003,74.5,13.200000000000001
1688906622866,336,75.5,12.600000000000001
1688906622881,336.1,76.9,11.100000000000001
1688906622899,336,78.4,8.9
1688906622914,335.90000000000003,79.7,6.5
1688906622933,337.70000000000005,81,2.8000000000000003
1688906622948,341.20000000000005,82.2,-2.7
1688906622966,348.6,83.30000000000001,-14.8
1688906622998,353.70000000000005,83.4,-21.5
1688906623014,359.5,82.9,-31.1
1688906623032,4.1000000000000005,81.9,-37.1
1688906623048,6.300000000000001,80.5,-41
1688906623066,5.7,79.10000000000001,-41.800000000000004
1688906623081,3.1,77.60000000000001,-40.300000000000004
1688906623100,358.70000000000005,75.7,-37
1688906623114,355.20000000000005,73.9,-34.1
1688906623132,351.90000000000003,71.8,-31.400000000000002
1688906623148,349.3,69.4,-29
1688906623166,348.1,67.10000000000001,-27.5
1688906623181,347.8,65.10000000000001,-26.6
1688906623199,347.1,62.800000000000004,-25.8
1688906623214,346.1,60,-24.700000000000003
1688906623233,345.5,57.300000000000004,-24
1688906623248,345,54.400000000000006,-23.700000000000003
1688906623266,344.70000000000005,50.6,-23.5
1688906623281,344.8,47.400000000000006,-23
1688906623300,345.20000000000005,44.7,-22.1
1688906623315,346.6,42.2,-21.6
1688906623335,350.70000000000005,38.900000000000006,-21.900000000000002
1688906623365,351.8,37.6,-21.5
1688906623381,353.5,36.4,-19
1688906623399,354.5,35.9,-18
1688906623415,357,35.800000000000004,-17.6
1688906623433,359.70000000000005,36.2,-17.6
1688906623448,1.6,37.2,-17.6
1688906623465,2.8000000000000003,38.6,-17
1688906623498,4.6000000000000005,41.1,-14.100000000000001
1688906623514,3,42.7,-11.8
1688906623534,3.6,44.300000000000004,-10
1688906623548,4.3,45.800000000000004,-8.700000000000001
1688906623566,4.2,47.5,-7.4
1688906623581,3.6,49.400000000000006,-6
1688906623598,3.8000000000000003,50.900000000000006,-4.9
1688906623614,3.4000000000000004,52.5,-3.9000000000000004
1688906623632,2.8000000000000003,53.800000000000004,-2.9000000000000004
1688906623648,1.8,55.2,-1.6
1688906623664,1.1,56.300000000000004,-0.2
1688906623681,0.1,57.5,1.5
1688906623699,359.6,58.7,2.9000000000000004
1688906623715,359.40000000000003,59.800000000000004,3.7
1688906623731,358.70000000000005,61.300000000000004,4.6000000000000005
1688906623748,358.20000000000005,62.5,5
1688906623765,357.6,63.7,5.300000000000001
1688906623781,355.40000000000003,65.5,6
1688906623798,354,66,6.6000000000000005
1688906623814,352.20000000000005,66.3,7.7
1688906623831,350.1,66.60000000000001,9.5
1688906623848,348.6,66.7,10.9
1688906623866,347.8,66.9,11.3
1688906623881,347.1,67,11.200000000000001
1688906623898,346.1,67.10000000000001,11.100000000000001
1688906623914,345.3,67,10.700000000000001
1688906623931,345,66.7,9.8
1688906623948,344,66.4,9.1
1688906623964,343.3,65.9,8.6
1688906623981,342.90000000000003,65.4,8.3
1688906623997,342.3,65,8
1688906624014,342,64.7,7.7
1688906624031,341.90000000000003,64.5,7.4
1688906624047,341.6,64.4,7.300000000000001
1688906624064,341.70000000000005,64.3,7
1688906624082,341.90000000000003,64,6.5
1688906624098,342.5,63.7,5.6000000000000005
