Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906160509,257.90000000000003,67.7,78.60000000000001
1688906160526,259.2,67.7,77.7
1688906160543,259.3,67.60000000000001,78.30000000000001
1688906160559,258.40000000000003,67.10000000000001,79.80000000000001
1688906160576,258.40000000000003,67.10000000000001,82.2
1688906160592,259.7,67.2,84
1688906160609,262.6,67.8,84.7
1688906160626,268,68.5,82.60000000000001
1688906160642,274.7,69.10000000000001,77.9
1688906160659,282.7,69.3,71.7
1688906160676,290.40000000000003,68.60000000000001,66.7
1688906160692,309.1,65.4,55.300000000000004
1688906160726,325.40000000000003,60.300000000000004,45.1
1688906160742,330.90000000000003,58,41.2
1688906160759,335.90000000000003,55.6,37.800000000000004
1688906160776,340.8,53.800000000000004,35.300000000000004
1688906160793,345.6,52.5,33.1
1688906160809,349,51.400000000000006,31.1
1688906160826,349.5,50.400000000000006,30.1
1688906160842,349.6,48.800000000000004,29.5
1688906160859,350.5,47.300000000000004,29
1688906160876,353.3,45.6,27.700000000000003
1688906160892,357.5,44.7,25.3
1688906160909,2.3000000000000003,44.6,21.400000000000002
1688906160926,5.300000000000001,45.300000000000004,17
1688906160942,5.1000000000000005,45.900000000000006,13.4
1688906160959,6.7,46.1,9.5
1688906160976,6.4,45.6,6.2
1688906160992,9.200000000000001,45.2,1.8
1688906161009,7.2,45.5,-1.4000000000000001
1688906161026,8.200000000000001,46.400000000000006,-4.9
1688906161042,7.6000000000000005,47.2,-8
1688906161059,4.1000000000000005,47.300000000000004,-9.600000000000001
1688906161076,1.1,46.900000000000006,-10.100000000000001
1688906161092,357,46,-9.5
1688906161109,353.1,45,-8.4
1688906161126,350.40000000000003,44.2,-7.2
1688906161142,346.1,44,-5.2
1688906161176,342.6,45.7,-3.8000000000000003
1688906161192,340.6,46.800000000000004,-2.8000000000000003
1688906161209,338.1,47.7,-1.6
1688906161226,335.5,48.300000000000004,0
1688906161242,333.40000000000003,48.900000000000006,1.9000000000000001
1688906161259,332.40000000000003,49.400000000000006,3.4000000000000004
1688906161275,331.20000000000005,50.300000000000004,5
1688906161292,330.3,51.2,6.4
1688906161309,329,52,7.7
1688906161325,328.3,52.800000000000004,8.700000000000001
1688906161342,327.70000000000005,53.5,9.4
1688906161359,327.20000000000005,54.7,10.200000000000001
1688906161376,327.5,55.900000000000006,10.200000000000001
1688906161392,325.3,56.5,10.4
1688906161409,322.90000000000003,56.6,11.100000000000001
1688906161426,322.40000000000003,56.5,12.100000000000001
1688906161442,322.90000000000003,56.400000000000006,12.8
1688906161460,325.70000000000005,56.800000000000004,12.100000000000001
1688906161492,324,57,11.3
1688906161526,322.3,57.1,13.100000000000001
1688906161542,322.1,57.2,14
1688906161559,322.1,57.300000000000004,14.600000000000001
1688906161575,322.20000000000005,57.300000000000004,14.9
1688906161592,322.3,57.400000000000006,15
1688906161609,322.6,57.5,14.9
1688906161626,323.6,57.6,14.4
1688906161642,324.3,57.7,14.100000000000001
1688906161659,324.8,57.6,14
1688906161675,325.20000000000005,57.6,13.9
1688906161692,325.40000000000003,57.7,13.9
1688906161709,325.40000000000003,57.900000000000006,14
1688906161725,325.5,58.2,14.100000000000001
1688906161742,325.70000000000005,58.300000000000004,14.100000000000001
1688906161759,326.20000000000005,58.1,13.8
1688906161775,326.5,58,13.600000000000001
1688906161792,326.6,57.900000000000006,13.600000000000001
1688906161809,326.90000000000003,57.900000000000006,13.5
1688906161825,327.1,57.800000000000004,13.4
1688906161842,327.5,57.7,13.100000000000001
1688906161859,327.8,57.5,12.700000000000001
1688906161876,328.20000000000005,57.300000000000004,12.5
1688906161892,328.5,57.2,12.4
1688906161909,328.70000000000005,57.1,12.4
1688906161925,329,57.1,12.3
1688906161943,329,57.5,12.200000000000001
1688906161959,329.1,57.5,12.100000000000001
1688906161976,329,57.5,12
1688906161992,329.1,57.5,11.9
1688906162011,329,57.300000000000004,11.9
1688906162025,329.1,57.2,11.8
1688906162042,329.40000000000003,57.1,11.700000000000001
1688906162059,329.90000000000003,57.2,11.600000000000001
1688906162078,329.90000000000003,57.6,11.700000000000001
1688906162092,329.6,58,12.100000000000001
1688906162109,329.40000000000003,58.400000000000006,12.600000000000001
1688906162125,329,58.900000000000006,13.200000000000001
1688906162142,328.8,59.300000000000004,13.8
1688906162159,329,59.6,14
1688906162175,329,59.800000000000004,14.100000000000001
1688906162192,329,59.900000000000006,14
1688906162209,328.70000000000005,59.6,13.9
1688906162226,328.3,59.400000000000006,13.9
1688906162242,327.70000000000005,59.300000000000004,14.100000000000001
1688906162259,327.40000000000003,59.5,14.5
1688906162275,327.20000000000005,59.7,14.600000000000001
1688906162292,327.1,60,14.700000000000001
1688906162309,328.90000000000003,60,13.700000000000001
1688906162326,328.20000000000005,59.6,12.8
1688906162342,328.1,59.400000000000006,13
1688906162359,329.1,59.2,12.5
1688906162375,330,59,11.3
1688906162392,330.6,58.7,10.100000000000001
1688906162409,330.70000000000005,58.5,9.4
1688906162425,330.40000000000003,58.5,9.4
1688906162442,330.5,58.7,9.600000000000001
1688906162459,330.70000000000005,59,9.700000000000001
1688906162475,330.8,59,9.4
1688906162492,330.90000000000003,58.900000000000006,8.9
1688906162509,330.5,58.7,8.8
1688906162525,330.40000000000003,58.5,8.9
1688906162542,330.90000000000003,58.300000000000004,8.9
