Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906093963,317.70000000000005,38.5,-15.100000000000001
1688906093979,317.6,39.1,-15.5
1688906093996,317.40000000000003,40.300000000000004,-16.400000000000002
1688906094013,316.40000000000003,41.800000000000004,-17.1
1688906094029,315,43.400000000000006,-17.5
1688906094046,313.1,44.800000000000004,-17.7
1688906094063,311.20000000000005,46.1,-17.6
1688906094080,309.90000000000003,47.400000000000006,-17.400000000000002
1688906094096,308.6,48.800000000000004,-17.1
1688906094113,307.90000000000003,50.300000000000004,-16.8
1688906094130,307.6,52.2,-16.7
1688906094146,306.90000000000003,54.1,-16.7
1688906094163,305.8,56,-16.6
1688906094179,304.7,57.900000000000006,-16.2
1688906094196,302.7,59.5,-15.4
1688906094213,298.1,62.1,-11.700000000000001
1688906094246,293.2,63.400000000000006,-8.700000000000001
1688906094263,290.5,63.5,-7
1688906094279,287.5,63.6,-3.8000000000000003
1688906094296,286.3,63.7,-1.7000000000000002
1688906094312,285.5,63.6,-0.6000000000000001
1688906094329,285.3,63.400000000000006,-1
1688906094346,285,63.2,-1.6
1688906094363,284.3,62.900000000000006,-1.8
1688906094379,283.5,62.6,-1.5
1688906094396,282.40000000000003,62.2,-0.5
1688906094413,281.8,61.900000000000006,0.8
1688906094429,281.40000000000003,61.7,1.9000000000000001
1688906094446,281,61.6,3.1
1688906094463,281.7,61.6,3.3000000000000003
1688906094479,282.40000000000003,61.400000000000006,2.9000000000000004
