Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565394808,94.4,78.60000000000001,-77.10000000000001
1688565394824,91.80000000000001,77.7,-76.2
1688565394841,88.80000000000001,76.7,-74.7
1688565394858,85.60000000000001,75.60000000000001,-73
1688565394874,82.2,74.3,-70.5
1688565394891,78.4,73.3,-68.5
1688565394907,74.3,72,-65.3
1688565394924,68.9,70.7,-61.7
1688565394941,63.900000000000006,69.2,-58.2
1688565394957,59,66.9,-53.900000000000006
1688565394974,54.800000000000004,64.9,-51
1688565394991,51.400000000000006,62.1,-47.800000000000004
1688565395008,47.900000000000006,59.6,-45.6
1688565395024,45,57.300000000000004,-44
1688565395041,42.300000000000004,55,-42.5
1688565395057,39.900000000000006,52.400000000000006,-40.6
1688565395074,37.6,49.6,-38.5
1688565395091,35.300000000000004,46.6,-36.1
1688565395107,33.7,44.2,-34.2
1688565395124,33,41.6,-32.7
1688565395141,33,39.900000000000006,-31.900000000000002
1688565395158,33.7,38.1,-31.3
1688565395174,35.7,35.5,-30
1688565395191,36.1,34.1,-28.6
1688565395207,37,32.9,-27
1688565395224,38.1,31.900000000000002,-25.5
1688565395241,39.900000000000006,31.200000000000003,-24.6
1688565395258,42.1,31.200000000000003,-24.200000000000003
1688565395274,43.6,32.1,-23.6
1688565395291,46.1,33.300000000000004,-22.6
1688565395307,48.300000000000004,34.1,-21.400000000000002
1688565395324,49.400000000000006,34.800000000000004,-19.700000000000003
1688565395341,51.400000000000006,35.4,-18.2
1688565395357,52.900000000000006,36.2,-16.900000000000002
1688565395374,54.1,37.5,-15.700000000000001
1688565395391,55.300000000000004,39.1,-14.600000000000001
1688565395408,56.800000000000004,40.6,-13.4
1688565395424,57.400000000000006,42.400000000000006,-12.100000000000001
1688565395441,57.800000000000004,44.400000000000006,-10.600000000000001
1688565395457,59.2,46,-9.4
1688565395475,59,47.7,-7.9
1688565395491,59.7,49.2,-6.7
1688565395508,60,50.7,-5.6000000000000005
1688565395524,59.7,52.5,-4.4
1688565395541,59.1,54.300000000000004,-2.9000000000000004
1688565395558,58.2,57.7,-0.2
1688565395591,56.2,60.6,2.8000000000000003
1688565395608,55.800000000000004,61.400000000000006,3.8000000000000003
1688565395624,55,62.400000000000006,4.5
1688565395641,54.6,63,4.6000000000000005
1688565395658,54,63.5,4.6000000000000005
1688565395674,53.7,64.10000000000001,4.3
1688565395691,53.800000000000004,64.60000000000001,3.4000000000000004
1688565395708,54.300000000000004,65.2,2
1688565395724,54.300000000000004,65.8,0.7000000000000001
1688565395741,53.800000000000004,66.4,-0.2
1688565395757,53.5,66.60000000000001,-0.7000000000000001
1688565395774,53.2,66.2,-1.2000000000000002
1688565395791,53.5,65.5,-2.1
1688565395808,53.6,64.9,-3.6
1688565395824,53.5,64.8,-5.4
1688565395841,53.300000000000004,65.2,-7.300000000000001
1688565395858,51.2,65.9,-7.9
1688565395875,49.6,66.60000000000001,-7.800000000000001
1688565395891,48.300000000000004,67.10000000000001,-7.2
1688565395908,47.1,67.4,-6.4
1688565395924,46.5,67.7,-6
1688565395941,46.400000000000006,68.10000000000001,-6.1000000000000005
1688565395957,46.800000000000004,68.60000000000001,-7.6000000000000005
1688565395974,45.800000000000004,68.2,-7.6000000000000005
1688565395991,43.2,67.7,-6.1000000000000005
1688565396007,41.7,67.4,-4.800000000000001
1688565396024,40.900000000000006,67.2,-4.4
1688565396041,40.1,67.10000000000001,-4.5
1688565396057,39.300000000000004,66.9,-4.6000000000000005
1688565396074,37.7,66.7,-4.5
1688565396091,35.9,66.60000000000001,-3.9000000000000004
1688565396108,34,66.5,-2.6
1688565396124,32.6,66.5,-1.5
1688565396141,32,66.3,-1.1
1688565396157,32,66.10000000000001,-1.1
1688565396174,31.900000000000002,65.8,-1.5
1688565396191,31.6,65.5,-1.7000000000000002
1688565396208,31.200000000000003,65.2,-1.7000000000000002
