Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631647730,284.2,52.800000000000004,-1.7000000000000002
1687631647747,284,52.5,-1.3
1687631647762,283.8,52.2,-1.2000000000000002
1687631647779,283.8,51.900000000000006,-1.2000000000000002
1687631647796,283.8,51.7,-1.2000000000000002
1687631647812,283.90000000000003,51.800000000000004,-1.3
1687631647829,283.90000000000003,51.7,-1.4000000000000001
1687631647846,283.90000000000003,51.300000000000004,-1.7000000000000002
1687631647862,284.1,50.7,-2
1687631647879,284.6,50.2,-2.3000000000000003
1687631647896,285.1,49.7,-2.6
1687631647912,285.5,49.400000000000006,-3
1687631647929,285.8,49.1,-3.4000000000000004
1687631647946,286.1,48.800000000000004,-3.8000000000000003
1687631647962,286.2,48.300000000000004,-4.1000000000000005
1687631647979,286,47.5,-4.2
1687631647996,286.5,47,-4.1000000000000005
1687631648013,286.5,46.400000000000006,-4.1000000000000005
1687631648029,286.7,45.800000000000004,-4.2
